db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
bulges_i_heavy_v1.5_10yrs.db,2223.5867478952778,1001.2276085144737,1535.6422822763864,300.70989007906894,,0.004236203027559987,4149.760783603799,2417.3099025874267,655.9187602970704,3.145920562542371,0.6123281298666254,10661.571842188372,3318.198914830701,300.49598392839584,79.15392442000527,12252.254820682203,3813.5751737257006,1919.1789465617614,7702.181082788093,4431.198358265216,6819.337032218109
daily_ddf_v1.5_10yrs.db,1740.3912302286512,1892.5785288671098,2500.375062993313,525.745539175582,,0.007029833576977224,4015.0524772245535,3767.3292046768333,352.55519752692527,31.588331622200222,0.7163171407641595,10961.33206457957,4347.460484079348,770.0209775907023,48.016684056409005,9288.85244116446,4635.200897147225,2320.0822601382083,7418.94450533258,5961.989043330038,9120.577051082977
dcr_nham1_ug_v1.5_10yrs.db,4048.735623633507,1588.628146229876,2685.146291193659,796.1383467417933,,,7802.092175956689,3618.9418372066507,1184.4187233464936,95.29111252932823,0.020606275334557,12147.247066930555,4585.9714454814975,643.3574177824916,39.89067709236005,11490.23467255416,4594.928609374028,2325.476638317898,10749.479342699113,6242.941789787673,9464.231688337306
dcr_nham1_ugr_v1.5_10yrs.db,4845.482160941049,1653.9213091336774,2466.290339727097,716.8632294166512,,0.01562748350129243,8075.192327383835,3716.453600633871,762.4262322743416,18.996676035141228,0.007248981602822396,17701.42917957344,4447.263728871422,723.3043958611411,86.67979078823605,10088.510644050215,4710.530354478963,2136.1570801466555,10929.089845670283,5793.685943933323,12444.38120336102
dcr_nham1_ugri_v1.5_10yrs.db,3747.4297664526607,1561.2692617296925,2545.840420759336,784.0630356229087,,,6114.92985486881,3552.597557263703,1090.2578597108043,38.3287423291027,0.207603456823643,17636.317953497106,4032.973558894877,729.8089453738818,132.22345324917464,15212.455532288039,4481.3892194573755,2551.012740368793,10952.841172180282,6118.927699912563,9889.527240760219
dcr_nham2_ug_v1.5_10yrs.db,4413.466810547312,1127.7636306240815,2192.275044147413,527.9212387940653,,,8166.593884874196,3265.248315813771,798.4046369353426,73.20423674700899,1.4155299381465436,15775.5967793139,4644.962114372645,380.4420671334049,127.92141011273499,10748.274438365315,4700.883174844853,2502.7431210835057,13773.83679964899,6311.654808258513,10171.82184493754
dcr_nham2_ugr_v1.5_10yrs.db,4272.540297081889,1321.5945543452751,2218.1493427883397,666.7573723370891,,,6579.7931354408465,3241.2265721352633,553.2067769015614,2.582916801046726,0.0033295420845678666,24493.89950938909,4210.603376017526,1037.3775263092175,130.7246738979384,11294.156988385079,4628.303519736955,2513.665839584084,11001.768655249945,5695.102086323795,12411.553920557311
dcr_nham2_ugri_v1.5_10yrs.db,4184.072794888102,1507.7637092376494,2328.2935726886662,607.6381746640268,,0.0012540258877659924,7061.73281372751,3443.8189964754265,867.9826441828139,13.6300192795778,0.3099418740044002,18488.261204044426,3805.6416787916937,486.8462979048546,66.19043997265179,16728.198892294033,4678.392687567152,2112.8765468883266,11053.068390365104,6118.344709149348,9982.479975205648
descddf_v1.5_10yrs.db,2483.2404277579158,1887.0024189843693,2483.704732794592,675.991122874975,,,4143.1927564724165,3860.003831272433,355.8639978099751,22.96444743761892,0.06960419082342369,11969.697086521977,4388.229058697041,527.4276941174488,66.76713974299155,9919.974489035114,4574.5772748421605,2189.5096221176314,10463.3163293836,6120.99812345467,12602.640173023665
filterdist_indx1_v1.5_10yrs.db,7901.494950606275,6058.319851552891,3448.0638198732277,595.1557363303444,,0.13077778150381233,5957.3836382166055,5337.722146467546,1108.198238534139,32.0145505788926,0.8372104822704057,10994.387975921842,4873.406875039815,1417.8572553378153,119.42818543636034,8581.757159941068,6780.265701516179,2993.2355181118805,16540.164444279686,8255.258477392048,19245.70944591715
filterdist_indx2_v1.5_10yrs.db,3256.781261083551,1865.7034718060936,3955.0791687977735,1429.190611524163,,0.0006194756396805537,5168.781084246228,5312.136391558149,1971.2928491353648,88.47131067770869,0.17170330038862436,17793.75806359686,7674.1378509427395,869.6024890244712,87.21117391292697,14354.85640190738,7274.036184175736,3402.3236705536383,15979.727495093834,9276.180754654675,13896.912804903972
filterdist_indx3_v1.5_10yrs.db,2059.6062111440515,2742.527203878819,2001.9581423474735,7.437252457428914,,,11014.258012203687,8381.408324248785,2781.6325953307505,222.5763173670035,0.12450693750522956,8782.230966224974,5530.496597559046,355.07852879268216,7.123925854491572,9698.874259737488,6954.107343549611,3290.515148531874,10420.51159079263,8598.515305610725,12256.703631755723
filterdist_indx4_v1.5_10yrs.db,10595.053365146323,3657.3070985516124,6302.860722619214,653.3309196341564,,,3266.537717455071,3142.0817584881875,531.2528959226775,4.367565511193431,0.0052086983763529925,10148.930485352093,4920.432796950801,1621.693692450218,194.3162480460375,10665.795155527392,7865.370941363564,3265.4492227607348,10932.701159203496,7573.89703563048,12359.558309043838
filterdist_indx5_v1.5_10yrs.db,3336.8329478806227,1494.5023403750083,3287.0982845177014,774.6161073256907,,0.02414188244303183,4164.447425429008,4180.4359405235455,1462.782819444187,7.56079244378047,0.21777249642320448,17508.311554661326,5315.442386592735,117.43398746404463,158.30414959782172,8280.68275560434,5799.7845365794,3072.152241083474,17349.598417239842,13808.362740637358,19452.603993309676
filterdist_indx6_v1.5_10yrs.db,2633.865229975212,2088.08853190352,3041.8177295068667,785.9878373011951,,,5291.5621739451,4565.157754503824,387.6670360868739,0.40650220988548813,0.0012540258877659903,14999.532554482736,7908.260077067822,1308.0216980083462,5.6523567157137915,22848.07226857875,8263.464511522589,3038.622603993523,10625.114667464373,6790.958411184876,12449.48388368405
filterdist_indx7_v1.5_10yrs.db,4738.830101139052,3562.4540811699694,5583.304012894316,1213.4491447151293,,,4324.8482654987765,6753.860714684493,505.4557518133474,24.043899105247775,0.396662019431872,11854.007368292952,6250.023542650859,1043.2323669473888,147.04546880126702,10331.160260957986,7388.107345119162,3643.254437076447,11147.37016213262,8961.90077752122,12642.628815138482
filterdist_indx8_v1.5_10yrs.db,2782.2874664276133,1818.7143067299032,3426.960595772881,1034.6418418750732,,0.0006194756396805537,5915.733855354163,4798.9557721755245,1702.7721331671419,40.87117359495883,0.017594306538834724,19077.406755355412,6619.542922415085,637.4166383275419,29.811741405393157,10394.780663812997,7165.217952670831,3717.5839492595715,12790.705015216356,10981.576344616933,16213.9763704595
footprint_add_mag_cloudsv1.5_10yrs.db,3089.572319603183,1802.1468695707895,2638.661795935774,706.3817799132178,,,5784.693381426598,3700.7568361719855,858.5573177613401,114.45058343142318,0.9244406480361965,8929.364048818044,4825.006279284009,686.2097663424277,100.91404376427725,8332.506971058268,4709.057300991549,2135.600065144104,8254.512254329718,6149.488616254775,9915.506230064084
footprint_big_sky_dustv1.5_10yrs.db,596.0123379830824,203.85082075798175,1024.3540107847225,242.309083793736,,0.0012900634882883322,836.4210057710811,1207.1742486733756,167.44418510125527,1.887852294831289,0.03745606664903752,3669.33428564329,1763.4072350229417,51.06528061083127,2.1026521368299504,2463.8977686845033,1671.8388542560538,830.334640597631,3053.906399269157,2153.8305370942976,3807.3866796977686
footprint_big_sky_nouiyv1.5_10yrs.db,120.65637133059121,15.035885090668891,96.72072262739032,6.863783950686074,,0.0012540258877659903,427.77748894996483,589.5244909747477,9.701104414456013,0.08180407947350947,0.002073408396499676,1188.506020988572,625.5077965473729,25.22396163421958,0.06989939767631215,1144.971521869784,711.4857335202306,149.82267054340582,1374.683945833723,1093.6448907748534,1095.9021543736678
footprint_big_skyv1.5_10yrs.db,113.84183189295513,55.37303433901514,159.29857567189256,19.552610030256947,,,622.620983611772,655.142684685712,34.467339139306844,0.3072895262714255,0.0032556904109775106,1157.6389850206422,796.1780918852047,39.78045349789328,0.07687569852480541,1472.8497587199922,993.2613568175523,268.67449899108334,1342.2081804908037,779.0045115262674,1144.0915999626818
footprint_big_wfdv1.5_10yrs.db,2606.604668846573,1401.7792411392895,2219.5554067833577,445.36799571577876,,0.0016317629019225674,3583.117900954436,3276.721980380054,514.6113801355999,9.726224670596494,0.00982807245167969,9671.049789836808,3998.699068614962,504.4867972615876,9.370338302690564,6760.233935703202,4331.991453064311,2377.4157472345,7092.431733474723,5651.470455305416,8360.28125920029
footprint_bluer_footprintv1.5_10yrs.db,3181.557306044863,2273.938165781826,2178.1374452905416,295.35031852401266,,,11946.644779171553,5680.103538875976,1668.7221381060012,7.986876936168411,0.08453560339706202,11363.08357196045,3898.9006279309256,93.8134405359295,0.6696114936181621,8199.664054293033,4687.067084003426,2230.4564152758603,6479.4459159973285,4942.918479989705,7226.383083750442
footprint_gp_smoothv1.5_10yrs.db,3024.194958287115,1894.0616955002072,3771.393870815204,821.061891378103,,0.003573614313043593,5251.428588798078,5445.058659029762,1714.3277381546425,25.724949623997784,0.05267338131374427,16034.279179592257,6737.523361684702,1262.9933317144164,101.63178818151694,13184.591691590784,7009.943305101093,3943.8440101440515,10576.499533647791,9105.23590163981,12716.064681500005
footprint_newAv1.5_10yrs.db,1291.427910979572,1415.9553668810377,2410.562899236575,557.1889495989927,,0.008891723034438108,3805.8816597782516,3352.019340448116,564.852403559782,4.100129627842274,0.024193880199719676,11971.441951025487,5108.742498118576,295.31349832573903,43.15056339374269,7899.900250708524,5239.377531291384,2430.3544879381843,7620.601079981609,6337.404921634892,8673.368987358743
footprint_newBv1.5_10yrs.db,2493.558982650771,1081.0203923393387,2092.9361051184865,411.98594945067936,,,4288.628714188145,3028.0808450572144,645.5531577170235,0.7431194828555856,0.04029814764034418,13569.357681607034,4488.146318549991,535.0517266683873,23.765122141943483,8950.225784503556,4519.535635689467,2024.3500962465714,6423.132185443839,5323.865360434786,6120.774076735067
footprint_no_gp_northv1.5_10yrs.db,2533.105628249854,1910.3919765572446,2704.345452968363,721.648700453739,,,5127.922289372512,3744.4372804148725,486.2601991124556,10.372722322438324,0.002153487274526915,14282.839343510546,4230.068603064904,578.957557152037,82.93288373949547,7879.546006067085,4590.210423402706,2160.371153648947,10870.762114935947,5535.710153384166,8866.904060532217
footprint_standard_goalsv1.5_10yrs.db,1912.8505655130143,1677.83368210329,2800.1225903959817,811.2937498373673,,,4114.569809877739,4041.017015949271,909.6672486247063,48.369193995642334,0.15364693453587674,12180.791029252481,4556.098861990093,407.13829597625164,111.47137118363203,10609.42572156974,4562.121815408926,2369.191591970584,8715.101033622299,6588.205101607475,10174.083847933207
footprint_stuck_rollingv1.5_10yrs.db,1817.8119129692627,1658.553191457627,2395.719871070504,724.6411665742655,,,3229.0420365073705,3732.275144980111,886.5719225594027,20.816204345043833,0.19945622915179878,9712.758506426297,4656.37651205064,888.3851579486602,93.6224385571631,16288.564016910006,4690.81361584128,2216.7212047824937,11161.865384561721,5665.62796723533,10444.668807164999
goodseeing_gi_v1.5_10yrs.db,2490.4997775598163,1799.2459618454536,2755.763331418482,726.1643814862165,,,5762.949914159854,3849.943292564124,602.3341529069052,83.75078683118123,9.009537151133776,15316.387378130572,4267.366643722228,484.86925315248806,122.50380781290221,11768.48791724211,4616.472669481285,2172.359952698903,11501.151108059343,5527.41077088103,10052.515602635645
goodseeing_gri_v1.5_10yrs.db,2738.7128100850337,1827.4590587588032,2697.1718590895357,601.5243427151852,,,4450.252382364912,3643.717670850622,1063.6030755931617,169.97949033346023,27.219981750665564,16248.71920056663,4492.067514219238,868.7495383668507,99.80410438758994,8723.31660077667,4687.286071203047,2120.497227555638,8256.71203402025,5999.9904993525,10234.202852458086
goodseeing_griz_v1.5_10yrs.db,2599.57375067357,1817.1585031601182,2755.7354792000224,764.1129453340465,,0.001271922254324656,3486.3440250105605,3995.909207743899,987.6094003605594,73.49882489475094,15.618266949829158,11700.213685431227,4579.37041100852,882.0021793279153,301.28622725546364,14281.27121515532,4552.192558784434,2282.5247418958093,10952.184326941195,6457.868589373025,13254.529011647062
goodseeing_gz_v1.5_10yrs.db,2106.7020222688575,1718.6710835247677,2618.8079909409435,817.0526792529727,,0.019957044587825927,4534.830046112358,3904.2090130063407,1231.158919538106,253.08706961633465,75.26930305741728,12239.899318860376,4381.595683121991,501.6968773834106,197.66136537355368,10911.775436034332,4522.581720272439,2164.2489564487796,8405.605559891717,6077.475073284676,10209.750728393668
goodseeing_i_v1.5_10yrs.db,2518.191620710141,1852.8879277196488,2775.3510811422884,726.0080746373393,,,4420.215169214008,4040.4937947604512,436.49644983323924,43.86861642627296,0.02019785205854017,11992.088874033363,4811.1374222015775,659.0057687123402,95.73091773586769,8408.63170225308,4565.582205722796,2053.886242238853,10617.914544518519,5671.5080354733545,9982.644474290844
greedy_footprint_v1.5_10yrs.db,2652.607944805931,1901.4675825324368,2639.4816668397702,728.5324224353203,,,4490.27572476252,3741.77508652315,670.2020302259675,43.91274494084843,0.2525346590189812,16090.644229558293,4155.59769769132,475.73607371792116,137.85985401283452,15114.73135700188,4299.598245629043,2337.7267671800537,11516.459783844553,6909.699852289776,10029.9948852798
roll_mod2_dust_sdf_0.20_v1.5_10yrs.db,1490.842393823986,1205.6549973463698,1704.1627710818686,230.08538444855722,,0.0326954943085449,3996.1304473868536,2211.7583058791283,181.6859440152189,18.632498916873086,0.120487615178513,9379.786109191167,2951.781692379138,184.32443639458853,57.0015453524652,6358.983853074059,2809.278399091901,1338.1961579429317,5218.860089756238,3724.9483609205363,6218.208571205285
rolling_mod2_sdf_0.10_v1.5_10yrs.db,2094.236094922085,1983.0312749170096,2650.9784256181174,690.245970329697,,,3735.220743826126,3926.928887657992,826.4638071520668,38.72962716823684,0.23980830516925086,13100.163196755992,5723.199973411507,1461.49505983388,71.96973064850636,9291.494696939788,5761.035777487435,2653.7284695745207,9113.510273046684,6415.785626685529,10787.607212243602
rolling_mod2_sdf_0.20_v1.5_10yrs.db,3703.117109861093,2099.29012747077,2825.297315850911,622.9898799983802,,,6470.994800856171,3951.439474773059,650.9401009720782,149.776985543095,0.19142081577738243,17195.424566619804,5644.773732496376,1391.577559331034,64.74292941172298,11694.047562140144,5754.722635206119,2620.5719994666097,11664.689850201585,6116.5315000446235,10143.715026658529
rolling_mod3_sdf_0.10_v1.5_10yrs.db,3629.8648005344303,2086.189910594505,2707.3915195284003,626.4478373147181,,0.0016088241020266927,5149.986987293638,3805.2382281322443,628.2303633593868,42.10508395228406,3.154007050863971,15095.084284031187,6215.575410702375,1453.9028672045108,391.9458215700557,9849.981062956484,5607.039625278734,2584.754283371786,9841.880610247323,6147.611185128014,11196.330046510722
rolling_mod3_sdf_0.20_v1.5_10yrs.db,3888.9626962607645,2046.7551782494115,2755.9327188258735,752.5682523652711,,,5101.454689749293,3931.54744652608,1221.8538142838026,81.57847647120364,0.12897739122971713,14435.314071622382,6240.081949460621,1348.575133717441,227.70405747242444,13420.948981556488,5292.228917249767,2644.6551714132393,12717.558713649643,7195.826237380121,11695.236324303763
rolling_mod6_sdf_0.10_v1.5_10yrs.db,2685.414752567989,1807.972121448702,2413.4524592656053,477.39249301789215,,0.004195777777703462,6776.103723437186,4001.62659080009,1192.666295269489,56.597808121853596,8.996920415408715,17126.00141502202,6406.190427132805,1649.6974038005283,633.2752352023289,19703.14989423857,5888.576521262043,3138.323154715193,13977.08881850891,7245.691135850531,12749.727646623505
rolling_mod6_sdf_0.20_v1.5_10yrs.db,2797.306350572171,2020.3316762591041,2668.694364707955,706.6330340626992,,0.0012540258877659903,5103.961943185763,4139.575090008981,1338.0307793280226,41.06515486976807,0.21648682733456442,16748.450224277145,6070.77048444815,1555.908596903738,509.46755913884493,15405.018097340993,5553.631425437406,2831.867336711135,16972.929492232106,6131.216119889054,12945.053016808479
short_exp_2ns_1expt_v1.5_10yrs.db,6636.046588223713,2225.85900728618,3551.8947132266976,987.4971071047041,,0.0007837390765034353,10224.96403039211,5420.29771482307,902.0263529009384,55.429959154954325,0.02116970220426704,46439.190253959634,6978.964839059906,1031.7790860923699,13.792012108271633,40955.23981393972,7245.997148875784,2670.71956674758,43252.905910215704,7905.26825059077,47886.694148026545
short_exp_2ns_5expt_v1.5_10yrs.db,6387.789314100063,2987.8985424625453,3985.1615609505457,969.8924649887242,,,13178.787103983981,6066.316853163269,1418.220715530269,10.401942392722937,0.31243808926428673,34823.06701938768,7200.595645530332,675.3586965642763,35.38399387323902,30320.121504754814,6340.461192776842,2298.088084175345,58123.93402398909,7666.070077007481,31242.49637670726
short_exp_5ns_1expt_v1.5_10yrs.db,11352.162295933946,2627.1370527198137,4489.696206036335,1462.1947931356956,,0.0008016075546647241,21267.09254360007,6775.708728961188,1331.3722886981152,11.424020034944776,0.44941657031539844,63658.243342447146,8410.608686697888,805.4162518134808,55.852769286800445,73358.50325605631,8024.188817546775,3163.5403738434475,111278.50854691319,9629.91874862101,67328.3986672439
short_exp_5ns_5expt_v1.5_10yrs.db,13833.029056931184,3287.9326202529455,4924.935597988269,1098.2529692100575,,,15436.013723870903,6781.74037980594,1152.273517072367,85.53650385675223,0.008865512736293267,62088.88420442828,9220.05404170758,1144.0461229917482,64.89105232859654,43093.153976604655,9678.521276497962,2660.774330717773,40765.47818762247,9457.43908018122,28105.36506800188
spiders_v1.5_10yrs.db,2452.264406325074,1725.5735331968247,2777.4151116184885,752.6543260793192,,,4187.521463285647,3817.488416033565,670.9093259152708,32.015976340574596,0.11005691411402888,8533.408083279272,4402.373161692945,609.978406003654,55.995866954999734,8025.26259870436,5142.696442421202,2336.409936916334,10531.573512297431,6345.81869844052,7502.829998486661
third_obs_pt120v1.5_10yrs.db,2393.06748842504,2101.7952585051135,2628.4471205150944,568.7825985633723,,,4521.720848443603,4416.002061856196,929.2125610869675,5.576365435473493,0.001013942542858796,20728.556244015268,6206.05688748529,930.8883386115972,0.323129951590855,21023.66500984039,5930.303108097052,1881.8736819725718,14585.389383864094,5770.774565573368,11000.305891598555
third_obs_pt15v1.5_10yrs.db,1971.4759642443198,1806.825458839267,2840.8272168705485,780.6966743304898,,,4268.655144623268,3973.548015016432,551.7927347715073,107.04812372944659,0.041630429537743575,12047.46635164983,4498.835058943708,572.7535642913882,23.99255107751832,10813.734253886008,4780.9902351204155,2372.381068939065,10715.718296660998,6332.148342450832,9495.29848637979
third_obs_pt30v1.5_10yrs.db,2556.011844070525,1764.237354354334,2758.9751401888125,715.7672150645286,,0.22910127114237644,5591.964567065351,4121.196023369601,551.696693885711,29.423167981353828,9.216538766977378,16481.335647597618,4609.973095706385,480.87333827231794,48.28891089778541,10993.914794541073,5214.12651358076,2753.8211166739516,11520.926456226362,7120.453805827535,9904.39169398081
third_obs_pt45v1.5_10yrs.db,2473.4531314941496,1772.725114910215,3034.421580480476,716.8403566185464,,,4380.639864039995,4184.303652922757,1110.4439923801956,28.121628025406416,0.16703742690164186,9519.359174345149,4775.209764872586,693.285520445299,82.33481227152124,10554.920382601314,5110.463628384562,2302.559506065189,10969.384777536487,6224.674056530075,13063.487600670436
third_obs_pt60v1.5_10yrs.db,2583.4977424984886,1581.363291812043,2704.1639578530703,770.2073433261553,,,4551.650594163432,3995.2681321585364,935.178428381064,41.70872580185595,0.02275894564260155,12924.464104028035,5378.706057115204,805.2890200340762,27.25269402001154,11114.065636721647,5574.9710391716,2366.5402354821263,8994.362893271225,6462.79905185503,10129.108542937609
third_obs_pt90v1.5_10yrs.db,2471.8990559049425,2002.935012982554,2766.872738439461,667.2324147525076,,,4341.006728279912,4567.002567741535,695.7073447167859,17.296713621232527,0.08087499389080814,14049.52668747267,6269.190843259907,843.0994457185697,106.9013237057579,14259.947034058021,6379.042275319729,2040.5111637603864,13525.540995270996,5863.908336296232,10530.186241977815
twilight_neo_mod1_v1.5_10yrs.db,2719.9682623006215,2256.2401971249906,2258.131355165662,730.2644361815597,,0.0010284042513737535,4968.652226354742,3480.9478186507117,1273.5257081669583,28.377701495208406,3.6403519376104745,361955.92806737236,4167.822808394629,541.9487531080663,121.05475235638959,330280.0982415708,3730.187450006387,1424.157320546449,367494.5253120228,5498.646361459909,13511.987939075885
twilight_neo_mod2_v1.5_10yrs.db,3749.808825966317,2237.501320603488,2346.5140815635496,594.2609061594626,,,6560.5586811650455,3723.507174346628,418.8313445905464,46.32753081940969,0.43984902411119114,189743.32416330205,4764.646052081373,877.180831517532,30.700884244698177,122654.79522714153,4396.906179721434,1932.3066809781474,218768.65231948273,5297.1189815767575,11527.324924580373
twilight_neo_mod3_v1.5_10yrs.db,2244.073910191753,2341.7735968727447,2270.8924118776436,607.9152309582107,,,3787.656567828199,3620.13654064547,809.3372769360606,61.598465825748235,1.5356883610393188,173929.82783014688,4619.869360421065,302.04437700694507,92.19991726943503,126795.13095129574,4601.205624184016,2197.4782783612645,127566.27522138035,5808.6937270366325,11399.755620989097
twilight_neo_mod4_v1.5_10yrs.db,3642.6082968115684,2279.6294374120707,2530.5200130243634,637.7781025646527,,,5016.989774733856,3728.0892681616265,744.6107130803845,7.879611096046811,0.6823626102490359,127495.69656177696,4084.530171149405,590.7651413623591,82.87839808174986,86389.79217111526,4292.97113430925,2102.14903046238,157921.4639677425,5404.481511763124,10899.693899436284
u60_v1.5_10yrs.db,313.2325881444104,1224.3449198895655,1231.4247288425297,162.81249765423274,,,2363.884116223187,3357.0017891418975,818.3816171071044,67.17796792898416,2.5414434570975946,10974.438957889051,4399.408297005395,657.6614972730251,53.767529278280094,13179.149154857627,4970.54910820515,2410.8140217564833,13547.88050151143,6319.178332486992,9548.584129323983
var_expt_v1.5_10yrs.db,3617.149870102198,2438.067519297529,3907.730591878863,1068.5383768967063,,0.004118000260193068,6313.918809756918,5963.484994479245,1646.4327813289456,38.70078794552917,0.4302187619518192,12675.816990008738,6432.5696162754875,295.2522108415253,241.05665911224173,17400.1007705741,6229.6414898527255,2566.885557317564,15372.50419662154,7590.165916698047,13457.304039151742
wfd_depth_scale0.65_noddf_v1.5_10yrs.db,4396.610232835764,2356.137316021458,3655.8696178612095,955.6492197553409,,0.03671371657362184,4516.918156087288,4764.748526618538,545.1756954456326,7.87486192852577,0.00693106734787627,9235.880436540452,5027.909705704732,1210.8412462940341,36.89732679378456,7720.776847985407,5609.436471060596,2542.45517099364,6303.470590136348,6117.58064102187,9321.244132186477
wfd_depth_scale0.65_v1.5_10yrs.db,5079.011935671081,2262.340930571928,3532.9208506373548,842.0928601166399,,0.0033491473031749814,4116.505441083333,4627.175327305361,383.26306780702214,18.8941403853625,0.46299745476110005,10741.749754300465,4473.869909954247,488.2633919099012,31.503566915297732,7325.222423275524,5024.332936246921,2395.2585550674576,7505.166835679701,5773.607107123532,15475.469186654334
wfd_depth_scale0.70_noddf_v1.5_10yrs.db,4848.915628239224,2460.4900142999104,3501.2493278697016,865.6805241687131,,0.005525262277262926,7150.648109262847,4633.014684480521,435.76766555546885,10.976525385195796,3.7535447340939894,9329.681499903592,5115.569024153663,868.1924702358805,99.93158196205916,7828.511623743573,5406.608782430327,2581.6170069940135,8229.082839712117,6852.87282141346,9481.924180007234
wfd_depth_scale0.70_v1.5_10yrs.db,4617.16305133746,2155.482756753848,3286.7565715680744,628.0813522111805,,0.02798370991899298,6663.635759142134,4370.051916447114,564.2976349103395,27.322621035252045,0.4617377860049026,11267.256481607063,4447.129424225691,336.53984077907336,11.095103365921183,9023.58244750556,4988.063968187717,2430.7110985997656,9443.894047765552,5891.997837479903,8562.40053374456
wfd_depth_scale0.75_noddf_v1.5_10yrs.db,4505.8815850710735,2082.7079555310274,3119.268782969042,900.1486497277281,,0.006777368650942025,6940.421243690141,4233.078035831216,967.9299081439952,29.726244800711672,0.23980823202547286,11306.30869706659,5113.799589827052,994.4168894832462,116.2859889672873,10325.184474159378,5268.376231333973,2769.562593826124,8505.279913688079,6358.898942554952,9127.124832049814
