db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
ddf_dither0.10_v1.7_10yrs.db,701.5120890472206,3.361486910863148,2.4827736223008863,1.1053512533552579,0.020728318061801615,0.005652312363587488,1554.08962754915,2.8215518876302452,1.3268953485676818,0.9083816850488119,1.1097656394242044,7248.503753594005,3.1470055947559143,1.5051392358001112,2.1152076220169613,3870.2041004748303,1.308481643836786,1.287119752533443,3857.225547563003,1.1616274180284125,3074.1393939026884
ddf_dither0.30_v1.7_10yrs.db,831.6436585056483,3.353618205719035,4.297716772249732,1.5550488663668423,0.05986834085346132,0.014090975968844286,1518.634051943708,3.407659935879105,3.5274748946483703,0.7156807388639782,0.4187145204346042,7306.496547555138,5.153831068563147,2.402700030737276,1.1847775532856115,4875.931492994439,2.2011188135323567,2.186636299584493,3913.298348910035,2.6018449017031693,4195.963143409511
ddf_dither0.70_v1.7_10yrs.db,663.7188844520854,1.5460115145277622,1.541861269932862,0.873049818738357,0.041830869087145374,0.010325922086136285,1604.1255475421442,2.657891642577305,1.7020432036328732,0.8725033945224774,0.3836276821911215,5695.276186957614,2.3962354782485695,1.8131863995869677,1.481064720232233,4938.555410405143,1.3695586510945112,1.4707175919515347,6290.768433268198,2.1718085446123934,6862.8896218312275
ddf_dither1.00_v1.7_10yrs.db,840.7740388149051,2.7276329249088134,1.624083132782735,1.1405344954100667,0.030841574472124034,0.008748334933262405,1560.6319327125948,2.2034393239140817,2.5884583652041484,1.7309123570284382,0.6333709233174122,5752.5938911439025,3.082507505146313,3.234401700961441,1.4110219088296567,3880.1890403898565,1.6144315712854371,2.1960427381823697,3831.704931342036,3.976791671595211,4010.6460556379334
ddf_dither1.50_v1.7_10yrs.db,484.2874876809081,0.9619382025679966,3.2552913571846536,1.439278452828969,0.05224472392225741,0.013056056550814422,1160.2446921530282,2.7760539256582275,1.8030811651259235,0.8904458870908143,0.5745366098914487,5350.640104584486,2.3512061666349218,1.891850844012645,1.9094026858189141,3864.1874093147703,1.3820051619719562,1.4487797003181384,3850.7029667172174,2.026202280885032,3862.3231872778565
ddf_dither2.00_v1.7_10yrs.db,653.2242436470945,1.5524581938141486,1.5458618402170305,1.4087752193980303,0.04653205661984449,0.003790804601887107,1223.4254556922835,2.148454017147376,1.375481657643128,1.2125293741124759,1.0793402369114258,5635.571496143629,1.4659075172682074,1.8585908684731332,1.878881914952415,4946.690865262666,1.211738824753348,2.8555373910469193,3859.1539309399363,3.5477614505673714,3994.949622254675
euclid_dither1_v1.7_10yrs.db,663.7188844520854,1.5460115145277622,1.541861269932862,0.873049818738357,0.041830869087145374,0.010325922086136285,1604.1255475421442,2.657891642577305,1.7020432036328732,0.8725033945224774,0.3836276821911215,5695.276186957614,2.3962354782485695,1.8131863995869677,1.481064720232233,4938.555410405143,1.3695586510945112,1.4707175919515347,6290.768433268198,2.1718085446123934,6862.8896218312275
euclid_dither2_v1.7_10yrs.db,673.1432439938301,1.6947724394947565,1.6243941810050693,1.4077895065418302,0.0638140053652522,0.020967814918372147,1502.7851754975916,3.4593218994590575,2.834321271948924,2.02548808564251,0.7975378509824169,5630.952209607772,5.492084303259054,3.3525646300536827,2.9796765850237614,4864.771650789935,2.0870225807305576,1.6315499284679966,3715.902312126241,2.381043357682767,4075.1163825467934
euclid_dither3_v1.7_10yrs.db,653.9739077657302,1.568133485136067,2.79330751762062,1.4079766336867845,0.05904393283100326,0.004816722763016797,1470.6698284689617,2.6378729619904973,1.3414380102829329,0.8781250369012862,0.45499110572766854,5878.459957626718,2.526655636698579,2.3214176135653726,1.0943309538054398,5006.097346844089,1.3586726828810958,1.769964041697828,5193.73226486545,2.9472471224721772,5360.08855382593
euclid_dither4_v1.7_10yrs.db,1039.809548830828,3.2072659683874276,2.358876776595038,0.6660946962417872,0.04331490292474062,0.004873147246363052,1996.3633843160483,2.755016733164516,1.323646111802365,1.5566244900380495,1.1094361733164397,5650.209796666371,5.249207535606565,4.008789849657619,2.3949883568460213,4899.425093138663,2.055092363480619,1.657955913799264,3748.3164707270807,1.567795212442449,3936.837484692178
euclid_dither5_v1.7_10yrs.db,671.9900173131178,1.5093254404654346,2.485998178466182,1.7266481076412392,0.03192861771908612,0.007195113772725232,1624.294239691042,2.6712186434228764,2.225219441307806,1.2462087260093382,2.6569862503632304,5774.245505764757,2.7164746405902,1.9669749848472018,4.388135576950084,4955.316608735917,1.3088205991269533,2.9109750091300652,3782.555263267604,1.988328915768696,4084.566698190921
footprint_0_v1.710yrs.db,51.48940508732103,0.10282117114982535,0.11161190817366219,0.031923353157798,0.003735410149391705,0.0010605076195019257,169.22246480766222,0.19379601607794866,0.19156690338634255,0.035566360820736345,0.008259992638426882,855.2822422245156,0.18514126470019335,0.058156218108141776,0.018143248054278457,438.7754871441272,0.03928244388746173,0.022840662259003563,450.13695945233036,0.04615263083304831,368.5873560968079
footprint_1_v1.710yrs.db,53.835914585061666,0.05572771886036719,0.06283659157467834,0.031581415318093824,0.0014851670118088975,0.0013084908341322102,91.70597568929077,0.06180371514573847,0.03434229983679064,0.02124123561646522,0.008684703594987818,391.28938416920244,0.03296969570965164,0.034330662973726875,0.023115115398003847,345.0777692566927,0.03047844277918722,0.030768865679165126,450.22826346646355,0.20974658302760152,630.1823853702303
footprint_2_v1.710yrs.db,37.11138398731973,0.04441676370782768,0.0718485634990018,0.018712518770769113,0.0013535387319840897,0.0008295266926090415,107.1507000612691,0.08165164430546337,0.016292124033421014,0.009541154034148628,0.006875197370230938,505.6239559028056,0.0388546799326133,0.031212948898823426,0.017966586962294744,348.49347535827803,0.06039730536699593,0.05368344575292575,555.5683272013277,0.1068885349955674,417.09374624216485
footprint_3_v1.710yrs.db,56.693804162907966,0.042128211173164974,0.03984161799077342,0.018732225501506578,0.0024284068162936604,0.0013193410019600106,64.25695268612705,0.03001904813468556,0.019440363493407532,0.016474157010672803,0.006882064572240649,272.6867240298649,0.025023981350968918,0.03288224871379385,0.06516089963714794,327.30788637329454,0.04286275935604144,0.18480413518490538,451.44960790198087,0.06204127155163364,404.4906383119431
footprint_4_v1.710yrs.db,69.47748096894414,0.05115751162962954,0.06331545579056058,0.02933079114184749,0.002908854612712599,0.001314450099506643,173.23035519651796,0.09416783872172735,0.032265213262245566,0.01701440213366461,0.02661981525097037,467.20522622131085,0.06603683890494266,0.056337407691692536,0.07242285720723568,385.9843607285582,0.09536642837194052,0.10561231428339528,393.8070210692522,0.0939338362014321,316.0855938504789
footprint_5_v1.710yrs.db,56.693804162907966,0.042128211173164974,0.03984161799077342,0.018732225501506578,0.0024284068162936604,0.0013193410019600106,64.25695268612705,0.03001904813468556,0.019440363493407532,0.016474157010672803,0.006882064572240649,272.6867240298649,0.025023981350968918,0.03288224871379385,0.06516089963714794,327.30788637329454,0.04286275935604144,0.18480413518490538,451.44960790198087,0.06204127155163364,404.4906383119431
footprint_6_v1.710yrs.db,86.79416651644175,0.12957904665601702,0.08374182943417048,0.02663483792311315,0.0023769320933720996,0.0006337283931268195,153.04981564604347,0.06526205722968109,0.03274243138203929,0.015957411809460552,0.014837706987176904,362.85627489538365,0.05218994324238637,0.020563263334217746,0.014811162537413733,325.1625427287705,0.06519265800312624,0.07560803474528882,537.9437697118328,0.1486884711571486,363.7848415585248
footprint_7_v1.710yrs.db,74.58021887415299,0.039294738336205386,0.0664833654856132,0.02714742421551773,0.002972333489106753,0.0017821544750420836,112.63408632035215,0.05100894091566589,0.05650031159160719,0.01643988766031986,0.006673316133163749,513.1246265928532,0.08541092585355531,0.033700967789910066,0.014665140125485072,375.8060219554594,0.024168268747083364,0.032219021900881446,358.10597329220644,0.12219740166665048,483.95954582898247
footprint_8_v1.710yrs.db,63.72764006657122,0.04984037965267617,0.04998101019322582,0.019870843181736004,0.0013923939782221769,0.0008063474247940545,125.90344744680294,0.06403303948998741,0.034853684655913215,0.01775449281704282,0.012831080301509645,507.48918097467043,0.02611567555753451,0.02742813453980003,0.02146051555495295,472.67963595815746,0.12869275490293558,0.1841525717105575,602.7664680797938,0.3565150817980236,530.772822444576
pair_times_11_v1.7_10yrs.db,574.1288120310678,0.9814508829307915,0.9573050464154819,0.4134876969584441,0.01839514794857922,0.004849908413235343,1006.269418472728,1.6438482604422597,0.6424006132495627,0.4400849985778289,0.09431382507560404,4821.735604596747,0.5195444984973003,0.5387350683071325,0.4584044898704854,3156.661496884342,0.34111294067980513,0.4719066764030316,3090.4259887707362,0.5577044666571016,3425.1302921357747
pair_times_22_v1.7_10yrs.db,663.7188844520854,1.5460115145277622,1.541861269932862,0.873049818738357,0.041830869087145374,0.010325922086136285,1604.1255475421442,2.657891642577305,1.7020432036328732,0.8725033945224774,0.3836276821911215,5695.276186957614,2.3962354782485695,1.8131863995869677,1.481064720232233,4938.555410405143,1.3695586510945112,1.4707175919515347,6290.768433268198,2.1718085446123934,6862.8896218312275
pair_times_33_v1.7_10yrs.db,742.8230745769124,4.2300302107760075,8.601535497292542,1.9918016937216252,0.10160163975533397,0.016079277689051055,2135.6714755400467,5.421498445152954,3.486146314393763,2.6217376348999246,1.7693286750262702,5917.6295924174565,5.057246029148923,4.864941485624793,3.371901289244763,5542.072620209995,2.640003268226741,4.464916567940399,4090.031635369906,1.8916653342873748,4370.71431718263
pair_times_44_v1.7_10yrs.db,1011.6587345233536,4.639275316799787,7.478277202696703,2.310264327471674,0.06063108941746571,0.017978672575501425,1690.209195628484,5.821506070687594,6.011518018965047,3.8709050722147045,4.151785943580471,8177.228252479897,8.259743505743042,4.566048846734884,14.126122473918926,5816.772836573358,3.7023611739455426,3.855865425884088,5203.578977084547,5.731749355986343,4633.861914546487
pair_times_55_v1.7_10yrs.db,1334.7923065327375,8.950123416447468,18.206105167329355,4.707157357325515,0.14167459464542242,0.012803524345619611,1864.2479298276292,10.956474498473384,9.401388810082326,3.5234109666137456,6.279996076542385,8481.178975470559,28.914076132985432,14.938108437221464,9.102354032517997,8199.627019230044,9.463042752797795,12.553105521154404,7302.998741808913,6.621458757629109,8135.819263838845
rolling_nm_scale0.2_nslice2_v1.7_10yrs.db,827.3352070262341,2.0353746312936347,2.836589334742575,1.546296613690185,0.026287973753132594,0.02607615579392997,1453.2750892247127,2.146924462252408,2.742997196859336,0.9184862532090544,1.2625334233629781,7208.131929868468,3.0919959535431736,1.8222489757525229,1.978692668210319,4924.605860325106,1.3571976484048627,1.4686697683732826,4996.827614603391,2.261355838232452,5083.909565532626
rolling_nm_scale0.2_nslice3_v1.7_10yrs.db,793.1162661075801,2.1036479008272084,3.293832971893792,1.5602192039545504,0.044996615512225425,0.010619341458784168,1584.762125557916,2.247485032225934,2.38292385331244,0.8692226543037662,0.6307255211635416,7214.710176525515,3.4091257563211426,2.486606477203031,1.5371428000455896,4975.892795937914,1.7283885976277886,1.098003452897341,3906.179337360238,1.5951775254382972,4020.6656013713464
rolling_nm_scale0.4_nslice2_v1.7_10yrs.db,677.0828867751699,1.620626316065971,1.5669710879379215,0.8507538059889896,0.030341202162702176,0.015906219600950407,1552.4088344553613,2.160897293929613,1.8530651754654373,1.196773652505961,0.7193026932587255,4443.355423667851,3.459625316345832,3.2282168750717704,2.9818246695866213,5229.339822813087,2.2784569389476754,1.8822897789487163,5010.671862033599,1.2301916017723962,4136.770392530432
rolling_nm_scale0.4_nslice3_v1.7_10yrs.db,878.9968604107762,2.577230712273284,2.516873016139741,1.1782493255296094,0.016024931515160733,0.00883802476123938,1545.2478682020324,2.6575977473076646,1.7262696873543986,0.5157701422076271,0.40158956840749493,5750.0947691790125,3.4638582466789254,1.887287478786981,1.5972657334181286,3921.8022064011193,2.3833241816579207,1.9670096488872295,4075.4379554154216,1.7928455824117762,4338.378597315754
rolling_nm_scale0.6_nslice2_v1.7_10yrs.db,908.0098749177088,1.2403761859664924,1.618478284154673,1.1649181315533432,0.08081752346114209,0.020538582743336538,1621.359681398729,2.191086445617286,2.410369106717445,0.977622923474341,0.5726242930048078,5803.507839421763,4.108716192179458,3.1113142885313265,1.379400506573597,4049.617117964892,2.8896448830128008,2.5334359731656293,5013.119794715327,4.293563582036799,5341.948014594263
rolling_nm_scale0.6_nslice3_v1.7_10yrs.db,870.0116063353493,1.9983148441169265,1.8759037709838469,0.4026216876524086,0.03272533586608622,0.016045624012438208,1641.254937724448,2.1764180740973025,1.7315668966860038,0.9623942585317685,0.5569226713633806,4714.952086141228,2.734964010562576,2.4981294348391057,1.7144194025586657,5435.6555314916895,5.244236242855818,4.506337286997873,5546.602418374636,3.895057538574868,4249.183354615464
rolling_nm_scale0.8_nslice2_v1.7_10yrs.db,668.2511390572448,2.1219527580290047,1.5469011336224479,1.4758496058552133,0.025730718855755848,0.1344503662873008,2149.955898975425,2.808765739058014,2.391018351490915,1.1947055141452871,0.43637400634427864,4648.367095874378,4.747712580734341,3.5037075094620818,2.4481281039547094,5291.486204917531,2.4813621084352238,2.388541884380742,5228.794089764301,1.8056991499679471,4598.506827083434
rolling_nm_scale0.8_nslice3_v1.7_10yrs.db,704.8187849909935,1.2962481149109535,2.463875810810309,1.956966387356158,0.0769739081379064,0.021130143079545794,1668.7509219721985,1.738078873387526,2.0334896059996597,1.0599547833436367,1.0700721501897061,6224.076950954542,4.808768520988934,4.836564816630222,2.5891941917258268,5616.075695278503,5.5287012937883615,3.762096043455884,7470.353068361168,2.6243900798886375,5773.927688022842
rolling_nm_scale0.9_nslice2_v1.7_10yrs.db,686.2161557578985,1.2093438529789655,1.9913923091987178,1.7203568711015664,0.0238108421314767,0.016920302624368697,1725.0511693078333,2.266082912615542,1.7975664059319905,0.5605114160680785,0.774227792082704,7855.316536216047,3.477629037360325,1.1997020954639321,2.361240122049252,5345.634553699379,1.4093079432129663,1.8411760798883434,5245.364530671002,2.183890835444633,4379.4868294663665
rolling_nm_scale0.9_nslice3_v1.7_10yrs.db,742.9366022770663,1.5472976914733139,2.5096816937841395,1.3587110687493744,0.026013684222191483,0.013509327124215426,1670.0495175753642,2.7959207330661995,2.301988790708852,1.5639917648098283,1.206231457534846,6332.774081824601,4.933680968179678,6.09610268743685,3.2215141866539034,5635.854287471129,5.755517973039441,3.414714889522748,5778.934108216714,3.179442182084357,4548.778299511758
rolling_nm_scale1.0_nslice2_v1.7_10yrs.db,934.7992052040945,2.051848979169531,2.7410815931037535,2.3133233453707693,0.036718844660238226,0.07112111867223757,1727.8285062782013,3.8412710408358377,1.4402924428183543,0.6044491953419291,0.8476065040489794,4887.88431021613,2.0474940257624015,2.1078039067440963,4.086384151662791,5408.97765109776,1.861239198250922,2.0583531542923246,4247.190863512022,2.3453456876565384,5633.824417635222
rolling_nm_scale1.0_nslice3_v1.7_10yrs.db,703.1994539415041,1.5479698137179696,1.90317235297839,0.8277380295520579,0.037267121633683654,0.019234294453785553,1655.8786158712044,2.8252540319424195,3.3516225732984664,1.4285263911659016,1.0909557991905117,6297.19407834566,4.9053887130936875,3.0487170969681467,2.5194123003359414,5540.1284341668625,1.4323980829794338,1.9729840817736854,4347.801159869386,1.9486325991899676,5567.091642541888
rolling_scale0.2_nslice2_v1.7_10yrs.db,499.77197521298467,0.6527928825244262,0.9887859774920987,0.7461898477513206,0.0063309469793002655,0.004466861370684547,1208.9389692603575,0.5357168184972061,0.98225279888772,0.2270560356918252,0.023566601604599547,4229.118565941655,1.7002547081601858,0.9988895888119111,0.3709666696585168,3880.0266291501193,0.7601515299658325,0.9737293975821251,3888.4430609123046,1.113799302810469,6795.343174834516
rolling_scale0.2_nslice3_v1.7_10yrs.db,1039.6214139826595,0.8606565761845516,1.3768177196275573,0.600738953190625,0.010410802842303269,0.004223720158287201,1222.7581003036792,0.8855047447053715,1.1695632574808115,0.3630969213311216,0.11983377297908793,5322.992342177549,1.2247070940187457,1.1628705608488241,0.48157194100503975,3704.8623635367067,0.6676089142172335,0.5550968145518701,3764.4481901945414,0.7037266243415006,3934.10014474826
rolling_scale0.4_nslice2_v1.7_10yrs.db,518.9397092868306,0.6842143730755722,0.762068478613438,0.46521170613979823,0.007726546667029667,0.00437392803574266,1537.368365281939,1.0118433967357472,1.106396047744833,0.2128232878547599,0.04059381419466618,5382.626391913012,1.2541222352876467,0.933232194351179,0.31210665583034214,3000.669682284374,0.5597435350384937,0.5487102518214708,3802.8202903480633,1.3678272765950672,5321.337382409472
rolling_scale0.4_nslice3_v1.7_10yrs.db,503.8014214877127,1.0588403829009139,1.3225938569197422,0.48839000667657734,0.008292744424346082,0.009241028444102923,1158.9834830001716,1.4134006073337022,0.9941341337275607,0.7412480778257892,0.13714791125381837,5521.084054977698,1.3105924229349748,1.4461377495974579,0.4279818296531544,3931.1724821190933,1.2187194322615937,0.994201037990689,4094.237764471677,1.2186854428254068,4088.5598120154127
rolling_scale0.6_nslice2_v1.7_10yrs.db,543.0863849435259,0.8512441071900796,1.0118167058337932,0.565165450376162,0.0037250776434200254,0.0025947021112062217,1267.983145575069,0.6340656724358017,0.7009780230732465,0.1772967537033906,0.046087359946602485,4272.015654665548,0.9646297218775619,0.4439869549951577,0.39888884814518716,3953.650628489974,0.7054480567440257,0.7315565605132812,3962.5974429068588,0.6355589984866511,3327.7761601623015
rolling_scale0.6_nslice3_v1.7_10yrs.db,533.7092891862889,0.6461229070774543,0.7836175435732401,0.6870957542285137,0.0039588852531153825,0.01021604327472996,1251.4791738866604,0.38965122018014975,0.9216209106806957,0.34892515819992465,0.1525943811304138,5557.056247712533,1.0742391208952322,1.0998461441869158,1.890462867180385,4211.918859910326,1.02721806952241,2.380662646347348,4214.755439904082,1.7604017214977892,4307.455172475253
rolling_scale0.8_nslice2_v1.7_10yrs.db,638.2320144932088,0.3976394679446941,1.27327615620897,0.7967518021136804,0.020069479149901943,0.00560244585605524,1274.2440292144033,1.0424240224235704,0.8871915240813852,0.23832635708725566,0.19798803013075475,4318.868498441078,0.9657465632799994,0.8214482788592927,0.5679101220090973,4202.779832656972,0.5504671391354446,1.3885989053375085,4063.8897183233175,0.9355672121570401,4136.19544054288
rolling_scale0.8_nslice3_v1.7_10yrs.db,660.6780757398215,1.3560490173954265,0.9999423793317426,0.4654980742367838,0.003876350108728593,0.004167482356279802,2000.269922036552,0.7805761505142217,0.5503362366548784,0.24292120297865566,0.12570350819578804,6133.957143468376,1.397269951557637,0.6526816567613904,0.41782286652297856,5620.283270422924,2.176361527168656,0.7796222970666994,5512.938476580011,1.178183954711223,4312.840453627513
rolling_scale0.9_nslice2_v1.7_10yrs.db,528.2244756069963,0.5180793227654584,0.7466438635297378,0.8969466867216204,0.0204016749790789,0.009237762379450523,1267.6918174373245,0.9665560614640437,1.1027818602971504,0.29354280991783893,0.1679050620912593,5632.6995365838975,1.1915990622305621,1.2053808456032047,0.6402905702681815,5360.366017298544,1.386248138114813,1.54472698242873,4139.226026375941,1.0922469586892773,4241.00173628786
rolling_scale0.9_nslice3_v1.7_10yrs.db,700.4243089079156,1.1950416583089816,1.341812275551236,0.4245479614224814,0.0060328741697699695,0.007703759676641221,1277.3229473543502,1.8578631340121687,0.5714664146614441,0.21230495638839045,0.07024921482703186,6131.574364930626,1.6107781270621528,0.9163064421807248,0.2815104496924884,7166.3562220321155,2.340177566080033,1.4335456345311883,7408.502463480009,1.6902749027114632,4313.48577170862
rolling_scale1.0_nslice2_v1.7_10yrs.db,827.1363587417428,1.1216002861486847,0.7751532093732628,0.44631330520586215,0.006309841506970908,0.009436183109882205,1258.7751642612382,0.8769009231240639,0.5917106666918324,0.1970628398924124,0.0518845689379192,4622.259009836098,1.0354387926638677,1.0012638925332864,0.2398407104228967,4192.494529477327,0.7983366829859041,0.6175608134804184,4231.833658703192,1.6414292452202586,4324.293340662229
rolling_scale1.0_nslice3_v1.7_10yrs.db,673.9843507061333,1.039429368894353,1.3471736018883476,1.0306876880233304,0.006431116632200865,0.003323330165317115,1285.5116458972436,0.6611718156037851,0.7749357110993251,0.2310666437621603,0.09272002604143324,6215.986384902917,2.2613218180976085,1.0674458922230208,1.3740345517169692,5818.3565348675265,2.4517560224537456,1.8934479238000297,6008.122659411293,1.6762108792202786,5613.812740040267
twi_neo_pattern1_v1.7_10yrs.db,515.1650211389309,2.2309354871391487,2.5060700806726417,0.734362384778482,0.030240910071584148,0.018006825639428528,1204.3655500429697,2.4121391179047724,1.175143037273372,1.0731614534730343,1.0876769153734651,4560.959609692948,1.6553130916008398,1.528974776993394,1.3416904459952195,3014.8421519617,0.8615247166230766,0.6953796551390978,2318.5518521335234,0.5951349740240772,2456.631467487504
twi_neo_pattern2_v1.7_10yrs.db,602.1855213088172,1.6618731665857924,2.5449891675953036,1.2367172684755396,0.041176218324870915,0.00402981214809793,1509.6819707042675,2.1425612193298504,1.594292770221694,1.532479825656615,0.8586802791426397,4937.698061122429,2.2115762257297,2.243534588957875,1.4169086407485563,4586.738002669053,2.212772590357527,1.5702577385770145,5666.4764028338695,2.3192961683135938,3577.368751282159
twi_neo_pattern3_v1.7_10yrs.db,777.8137171472669,2.7804891185114307,4.523182102064237,1.4470664714938253,0.06000305921977082,0.005032154613916314,1483.7524567107453,3.466431057497267,2.0993497761283515,0.8756006920143211,0.37050282316087574,6724.4140449593215,2.9991254377965353,1.6471442228073203,1.0373654475043466,4410.469010244498,2.0076855940787093,1.5081905979393313,4560.157624222324,1.460301261951414,3936.1690058618897
twi_neo_pattern4_v1.7_10yrs.db,617.862733467776,1.2342886519505676,2.684341785846932,1.3661902658543004,0.03156077131439914,0.010558905195923797,1144.3613796971056,1.7174649645811209,1.6825541436592177,0.9147165569388787,1.1216397087967744,5330.561528174215,2.4205373039892595,1.8154236939049446,1.5122162711030551,3609.1986967884345,1.624348542014468,1.2623177375305608,4584.891892062165,1.915942008484789,5084.953319361849
twi_neo_pattern5_v1.7_10yrs.db,567.6818303466048,2.071330727343611,2.5582139512045003,0.6364703730610605,0.04893658662224299,0.004823058577594098,1380.042365995631,3.3890321157973933,1.602394860334081,0.6446520152820657,0.7539618710721702,5186.377279031482,2.3702046432686132,1.3484596096070318,2.7836770372587023,4380.421460317516,1.5497429511454541,1.1995101862854702,4454.5743971391985,1.3416760858804533,4603.481540554795
twi_neo_pattern6_v1.7_10yrs.db,621.6433704660394,1.6077608526229064,1.2061016322379696,1.0676361812032957,0.024069377683533733,0.011025841115865548,1090.6031093348738,2.0516494272612213,1.2362590078668703,1.1725087105722878,0.8317279424703908,4022.842340625081,2.8924600567955427,2.198105282811029,1.837303950719555,4304.622125654784,1.521506194214224,1.2068188101071715,3448.108546349201,1.8331618597183894,3723.411520969429
twi_neo_pattern7_v1.7_10yrs.db,449.2687998935271,2.592719463886875,2.3741595908487447,0.8304214718943882,0.018926805346330088,0.0030042367370987826,1416.0439177986646,2.485505032714891,1.5772049554879355,0.8295253715377063,0.5920590268240017,5069.074757724518,2.123315346692095,1.7077163026476327,2.4870753224311652,3560.1183701386835,1.2714015203433449,2.144312398260327,3409.2379469725947,1.5236846429444897,4048.4736284901883
twi_pairs_mixed_repeat_v1.7_10yrs.db,896.6889654283887,2.842778877713087,2.7803413966381347,0.8334174832026581,0.032409047392498974,0.008137698909073943,1504.371714650109,1.7986824318378023,1.8073001008222478,1.2372532062677097,0.7581497600376521,7428.274207950775,3.9458412691577998,2.379986457581353,1.882571908180306,5435.809561859577,3.087921354283054,3.9693383937620577,4968.499297717396,2.598478167283567,4381.678142999574
