db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
pair_times_22_v1.7_10yrs.db,0.06323627952609484,0.0010954354350286842,0.0035278254711386984,0.0007837390765034353,,,0.21315901407827778,0.0061351210150325025,0.0010055623912752817,,,3.9529644403558457,0.00246490475419015,,0.0006194756396805537,1.8250512405307278,0.0038974758533108695,0.0007837390765034353,1.685172371281054,0.006037027032899994,1.5174753682996847
pair_times_33_v1.7_10yrs.db,0.040001237654383695,0.0008333343904829459,0.0010478715683043469,,,,0.27090231326387326,0.0029134331917400388,,,,4.044818416502013,0.004568718955329254,0.0006194756396805537,,1.7493095797599558,0.006348432862730881,0.0006194756396805537,1.8841835048668962,0.012168908119468738,2.0460981151384385
pair_times_44_v1.7_10yrs.db,0.06429877500379587,0.0017245631464082281,0.0010868955258975066,,,,0.35039329138976827,0.0035395403068286357,,,,2.6222038452707848,0.0022697033564426823,,,2.300526776282952,0.002302054590111709,0.0007837390765034353,1.2894913274433748,0.009101016519587706,3.10531298075194
pair_times_55_v1.7_10yrs.db,0.052683930596316986,0.002093391840054583,0.0010463759826523883,,,,0.19015779113283418,0.0027661276713586477,0.0007837390765034353,,,5.6710985074338405,0.0036333160235382774,,,3.277666040983793,0.010235989132488696,0.0006284547612558839,1.542669955209778,0.0046645361762391,2.9347767679416883
rolling_nm_scale0.2_nslice2_v1.7_10yrs.db,0.03881299017683927,0.0013522013195774601,0.002212410639145745,0.0006194756396805537,,,0.1450916917906124,0.004754325289952218,0.0020639622987846844,,,5.256321484432465,0.004830506292019814,0.0006194756396805537,,3.2602297339487483,0.006111502147477867,0.0007837390765034353,3.37425430767539,0.0013899364222412364,2.04240857603742
rolling_nm_scale0.2_nslice3_v1.7_10yrs.db,0.04858401977937119,0.001388034154405735,0.0021782563806293396,,,,0.3584117169942563,0.0036750548379425323,0.0010055623912752817,,,2.9764851075307255,0.007650221333226132,0.0007837390765034353,,1.7792014949597899,0.009790735180010541,0.001586200367066176,3.446745577542035,0.007927243455357082,2.6245180496174743
rolling_nm_scale0.4_nslice2_v1.7_10yrs.db,0.0296616025340998,0.0008580992818066699,0.0017309984834035933,0.0007837390765034353,,,0.19744249823442017,0.0022839057940475605,0.0007837390765034353,,,2.3748676974212697,0.009649659902620782,0.0006284547612558839,,3.254959264535851,0.004109596912153644,0.0010199129029572437,3.008877552584339,0.002954949993417168,1.1287940860141472
rolling_nm_scale0.4_nslice3_v1.7_10yrs.db,0.058589756077537775,0.0010909564292969996,0.0021142831247408407,0.0007837390765034353,,,0.2351236359168799,0.0038012243622302048,0.0006194756396805537,,,3.1878064883441093,0.0023102635701411113,0.000991397606183697,,1.1331552517078678,0.002962070323280991,0.0007949693521516017,1.5248667019726494,0.0036206306831078083,1.2494440417097854
rolling_nm_scale0.6_nslice2_v1.7_10yrs.db,0.03007627454567528,0.0010909564292969996,0.0010871486734856828,0.0006194756396805537,,,0.29755871990062704,0.00619693722106945,0.0007837390765034353,,,1.6694166652785412,0.003704658461076036,0.0007837390765034353,,1.6640123174045272,0.01311520894341784,0.0032556904109775106,1.1568118277955401,0.007571699391432247,1.5563419846097797
rolling_nm_scale0.6_nslice3_v1.7_10yrs.db,0.018424048589770675,0.0010864039013768554,0.0013572466409744338,,,,0.21152051001253364,0.0018269483215366624,,,,1.1638000250694185,0.002341522663888028,,,1.1988451051558884,0.01624948215694044,0.000991397606183697,2.382344513530962,0.0036305264260975876,1.8820502023275554
rolling_nm_scale0.8_nslice2_v1.7_10yrs.db,0.018456728950130955,0.0010793615368328469,0.0010909564292969996,,,,0.150081951961727,0.002946902501497826,0.0006194756396805537,,,1.1592750409109716,0.002991729166674023,,,3.733778580044183,0.006011384702518822,0.0012540258877659903,1.7638226494997642,0.005791217460357916,0.9140757433344273
rolling_nm_scale0.8_nslice3_v1.7_10yrs.db,0.022275510431086287,0.0008522229733382645,0.0021963598327949937,0.0006194756396805537,,,0.1388251341530581,0.0029630502896894474,0.0006284547612558839,,,1.5064674428985585,0.002930603222399979,0.0007837390765034353,,1.3210354198381407,0.0038974764591819828,0.0012540258877659903,2.330031756649616,0.005888747176403849,1.5646785682498563
rolling_nm_scale0.9_nslice2_v1.7_10yrs.db,0.030883075611263532,0.0010890197374285632,0.0014006035696380059,,,,0.18209763290534153,0.0023166164618984857,0.000991397606183697,,,2.4533205562063816,0.0036969981067075486,,,0.9937572662853583,0.006022283368954334,0.0012540258877659903,1.6393324141249104,0.004728616676455628,1.6410643339323956
rolling_nm_scale0.9_nslice3_v1.7_10yrs.db,0.037163386345662915,0.0008522229733382645,0.0010931209673900747,0.0006194756396805537,,,0.12318455967479981,0.0018102841838904626,,,,2.5453628831149038,0.006192579567917302,0.0012540258877659903,,2.6254288304314843,0.007916839041046795,0.0010055623912752817,2.326468140940963,0.00580066839306752,1.3146089362125695
rolling_nm_scale1.0_nslice2_v1.7_10yrs.db,0.084107412448792,0.0008483508275455131,0.002272079010680226,0.0007837390765034353,,,0.3015854040421308,0.0037184708488981243,0.0015862003670661816,,,5.574791567792457,0.003846461651257348,,,2.0035785973009066,0.012696519222042573,0.000991397606183697,2.1885468951305858,0.003589989200075871,0.982602798119823
rolling_nm_scale1.0_nslice3_v1.7_10yrs.db,0.03877573233588531,0.0008522245114473504,0.001067946447399195,,,,0.2885074574774236,0.0011447225065350875,0.0006194756396805537,,,0.6884031347401395,0.0018117436184187942,,,1.7276572308521816,0.008173332728705998,0.001586200367066176,0.9953550382125074,0.005849489783101308,1.7990500690856135
rolling_scale0.2_nslice2_v1.7_10yrs.db,0.10218990871441284,0.001090116488071767,0.0035991572590436836,0.000991397606183697,,,0.07663479865904615,0.0045257802025060224,0.000991397606183697,,,1.0394581915446608,0.0036092704923913685,0.0006194756396805537,,1.433455289990033,0.013301603924900082,0.0006194756396805537,1.3173567235592227,0.0036773883353862693,0.7139755908400524
rolling_scale0.2_nslice3_v1.7_10yrs.db,0.07549615390669832,0.0008696850189179916,0.0017514302932177287,0.0007949693521516017,,,0.1292161999629503,0.002280338580010435,0.0007837390765034353,,,1.0971674585364042,0.0037686459221011838,0.0012540258877659903,0.0006194756396805537,2.1581430996357267,0.008269278036903261,0.0007949693521516017,1.2383088620547094,0.015559536787805315,2.9858341903682946
rolling_scale0.4_nslice2_v1.7_10yrs.db,0.1097928643593843,0.0008608051668293018,0.004761212338192028,0.0010055623912752817,,,0.14091947988364134,0.002852361506230939,0.001271922254324656,,,1.0842297605278597,0.004777039245985598,0.0007837390765034353,,1.3116992183067053,0.010813590823233025,0.000991397606183697,3.060427152285776,0.00952273266394995,1.5934053766901586
rolling_scale0.4_nslice3_v1.7_10yrs.db,0.032571793832371056,0.001349299369217251,0.001742631404313273,,,,0.07848824748491494,0.0076460355447624286,0.001586200367066176,,,1.1520201942374553,0.0037326625669108484,0.0007837390765034353,,3.89395035245333,0.006229815182488483,,1.3723496974896696,0.0014135873722109441,1.0933075767913478
rolling_scale0.6_nslice2_v1.7_10yrs.db,0.017171629436245055,0.0017195321208267464,0.0017103391550919872,,,,0.1647305897956861,0.002313888381900069,0.0015862003670661785,,,0.6468744260149943,0.004631159989267938,0.0007837390765034353,,1.1396377894553358,0.003847259736612931,0.0012540258877659903,1.3400939547071113,0.004557753077434743,0.5591593555793417
rolling_scale0.6_nslice3_v1.7_10yrs.db,0.022848334408382315,0.0008483508275455131,0.0014000874829723775,,,,0.07425679848888332,0.0018117431017877282,0.0010055623912752817,,,1.4161631849856955,0.002298576753541368,0.000991397606183697,,1.9295218762099875,0.008008839287125794,0.0006194756396805537,1.073790136338818,0.0027944423167705736,0.5632535087673634
rolling_scale0.8_nslice2_v1.7_10yrs.db,0.06686648473347584,0.0014028145944252625,0.0017659952015589742,0.0006194756396805537,,,0.10111924933063124,0.0017806820055338989,0.0006194756396805537,,,0.658506382953076,0.004548249507021803,0.0007837390765034353,0.0007837390765034353,0.6988616955918723,0.006300975454012611,0.0016088241020266896,1.8710578862682083,0.005905262177022529,1.605730469769694
rolling_scale0.8_nslice3_v1.7_10yrs.db,0.048797140098536515,0.0013634435088483814,0.0028253484123475173,0.0006194756396805537,,,0.20926985423807956,0.0023769428546394533,0.0006194756396805537,,,1.1446684697224874,0.002903276649818165,0.0006194756396805537,,1.624650059607833,0.009835435193124475,,1.7248946826017557,0.002812673201017,0.5421361809917626
rolling_scale0.9_nslice2_v1.7_10yrs.db,0.03701367902436514,0.0021714096704003646,0.0037113533496865954,0.0006194756396805537,,,0.119219716617868,0.004661424164968651,0.0007837390765034353,,,1.2668772402104826,0.002353565817005287,0.0006194756396805537,,3.3837106124711243,0.0039021437149152393,0.000991397606183697,2.3195053943851662,0.0017845161832626714,0.8977584952862203
rolling_scale0.9_nslice3_v1.7_10yrs.db,0.021829115364420688,0.0010627932506686835,0.0011074217650141184,0.0006194756396805537,,,0.12792477117033532,0.001488971794111569,0.0006194756396805537,,,0.8970991095463772,0.003617958405134859,0.0007837390765034353,,1.8645367564413309,0.00833322073410883,0.001586200367066176,1.3920775806047678,0.012120065211211097,1.1853291364363376
rolling_scale1.0_nslice2_v1.7_10yrs.db,0.05982289972510506,0.0013634435088483814,0.0017594331518070935,0.0006194756396805537,,,0.15932870940187618,0.0022664078806414723,0.0006194756396805537,,,1.3921891385165754,0.0022540312088904914,0.0007837390765034353,,1.8389491750048264,0.0049906219287410005,0.0007837390765034353,1.203413586755894,0.009514095860822802,1.0959325895324752
rolling_scale1.0_nslice3_v1.7_10yrs.db,0.049193688569206515,0.001093305799762126,0.0010954294564693226,,,,0.17324852182793313,0.0017839427414181213,0.000991397606183697,,,1.0771694307428685,0.004671138549551215,0.0007837390765034353,,1.1225254756270953,0.012845083216552406,0.0007837390765034353,2.0687092070426387,0.007229331772107301,2.26039110767885
twi_neo_pattern1_v1.7_10yrs.db,0.007241314122084517,0.0008272647007649385,0.0010716266104217318,,,,0.04339678900100609,0.0018254417070467624,0.0012540258877659903,,,0.8270738176103462,0.00789374206715374,0.000991397606183697,,1.8875572693598714,0.01003106659288684,0.0020063469858341574,1.3168885633602014,0.005856604190252295,0.4854255506138963
twi_neo_pattern2_v1.7_10yrs.db,0.037585372423501455,0.001355455552632508,0.002785665022855511,0.0006194756396805537,,,0.053258931368953794,0.0028305329921882857,0.0007837390765034353,,,1.2884118516453784,0.007441560013243977,0.000991397606183697,,0.9412217799522149,0.013147280383878383,0.0012540258877659903,3.5315944397250902,0.004691499052159312,1.191804573283692
twi_neo_pattern3_v1.7_10yrs.db,0.06579438217268996,0.001398760035000567,0.001079706395507229,,,,0.21003164975198504,0.0017869342218788298,0.0007837390765034353,,,1.054639751916348,0.0037237072335781236,,0.0006194756396805537,2.9273853387151068,0.010224290169563928,0.001271922254324656,1.7475551424316982,0.0037211311730244384,1.6092868905602455
twi_neo_pattern4_v1.7_10yrs.db,0.049295386206282904,0.0013828750541909616,0.002802948072037981,0.0006194756396805537,,,0.12613549212521294,0.002285356113881478,0.0006194756396805537,,,1.7316333326962892,0.0028995829784145004,0.0006194756396805537,,1.092746923662648,0.00980578744126632,0.0020063469858341574,1.2306494144784617,0.012158277526583312,0.959214028210892
twi_neo_pattern5_v1.7_10yrs.db,0.021095841174595027,0.0013594674945840485,0.001355455552632508,,,,0.16227924828560616,0.0037886556422355704,0.000991397606183697,,,1.325141851016959,0.004833086753299094,0.0007837390765034353,,1.1274720980523083,0.008281823639746153,0.0006284547612558839,1.1615725393217535,0.0011231031612671677,0.7677617599352298
twi_neo_pattern6_v1.7_10yrs.db,0.027852403494659908,0.0010834459462574103,0.0013652385354574882,0.0006194756396805537,,,0.053318778090326514,0.0027891154897932355,0.0006194756396805537,,,0.7817616393512044,0.0028954740887377588,,,1.8933581673043405,0.0062567930581594496,0.002034953712928663,2.05415142101173,0.012394894693808108,1.4301961510216117
twi_neo_pattern7_v1.7_10yrs.db,0.02720847151762313,0.0010779425652903687,0.0013634435088483814,0.0006194756396805537,,,0.17772132686913855,0.0022409842811167728,0.000991397606183697,,,0.6637168520362896,0.0037145323399526173,0.0006194756396805537,,1.4182606474268156,0.004777330026548743,0.0007837390765034353,2.219612829347005,0.00295861646175834,3.9850910906817405
twi_pairs_mixed_repeat_v1.7_10yrs.db,0.09891526490992943,0.0013747758057100546,0.004528445639359297,0.0006194756396805537,,,0.14186723538282037,0.0028360473503034997,,,,2.9436344135076626,0.028963091375263098,,,0.7686895159700113,0.013241867099635866,0.0016550352864146591,1.5271735074065502,0.010577789912257645,3.3314116812523307
twi_pairs_mixed_v1.7_10yrs.db,0.027780514373444795,0.0010716266104217299,0.001376589192159482,,,,0.15449679386698248,0.0028450955183122943,0.0006194756396805537,,,1.0860376837540309,0.013116468438641221,0.0006194756396805537,,1.071235485842379,0.003151147772595382,0.0006194756396805537,0.4159204507350572,0.010350786488463238,1.3294259829195076
twi_pairs_repeat_v1.7_10yrs.db,0.022126941906540774,0.0013891901058368913,0.0016879833859432096,0.0006194756396805537,,,0.17060260863988236,0.0022606248743409444,0.000991397606183697,,,2.595208406128238,0.009511452352671227,,,2.480312086698019,0.001808051734459028,0.000991397606183697,1.031209748719052,0.009791611885928617,2.5372336899376515
twi_pairs_v1.7_10yrs.db,0.03029447214096448,0.001732910848515906,0.0017066656007827783,0.0006194756396805537,,,0.0700316234333924,0.0013927448601653587,,,,0.828136887101276,0.0028856342946839914,0.0006194756396805537,,1.6135095193288844,0.009625919704843413,0.00100556239127528,1.4818099700565859,0.015305095497635278,1.9221618201351818
u_long_ms_30_v1.7_10yrs.db,0.2058979519573714,0.0013791116768135819,0.005640591115768969,0.0006194756396805537,,,0.2405863975056812,0.00709995871511984,0.000991397606183697,,,6.03067430849203,0.03197207694180118,,,4.344429806749262,0.009894772288905394,0.0025377685746398085,2.4388767470740866,0.00918241754225466,0.551412928291087
u_long_ms_40_v1.7_10yrs.db,0.04883206962971431,0.002191263300619372,0.002973577906171182,,,,0.16602501325911673,0.002810402779627497,0.0006194756396805537,,,1.7523319121951453,0.0017440451611756785,0.0006194756396805537,,3.006208747354699,0.013046446592812653,0.000991397606183697,3.772639092569777,0.005791223802926331,0.9034034236027417
u_long_ms_50_v1.7_10yrs.db,0.0989898694679551,0.002933007999286659,0.00747308374582559,0.0006194756396805537,,,0.2261579278572609,0.007395651043375121,0.0007837390765034353,,,3.989307601737978,0.0035991781526627247,,,1.1586480696521175,0.005006646899190921,0.0007837390765034353,0.9859788622767861,0.00288562827741772,1.284464726725511
u_long_ms_60_v1.7_10yrs.db,0.0190758320559573,0.0022076208535518117,0.0033491473031749814,,,,0.1268175429189436,0.005782013786723695,0.0007837390765034353,,,1.8429050087261054,0.003737581808255293,0.0006194756396805537,,1.118046492204576,0.007607906591735696,0.00128251172229674,1.7941996886558416,0.004675781823748849,1.6318570353549906
