db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
footprint_6_v1.710yrs.db,72.58979150922555,0.058343149329401905,0.09655012353183609,0.07788077100778486,0.001821735623461302,,88.17920745340885,0.056516731310535036,0.06481053338764116,0.052574440908534505,0.008453555099311226,819.4891321728819,0.1366817851461694,0.1109447749331718,0.01843237622048289,627.4617770100645,0.4635945812754776,0.07895229575252811,821.6613628125506,0.09060211099601932,490.79785618262684
footprint_7_v1.710yrs.db,73.64031720415105,0.07639172583885782,0.5033793407255398,0.09231981924029771,0.0027202722555656443,0.0013872205065703215,197.1866274499083,0.15951533242502258,0.17954270960977983,0.040232733964546394,0.012131859333602515,1302.9276920039297,0.1470364030883611,0.2390010352534383,0.1673253754893632,740.2844930442502,0.15958525184388925,0.4237800162687832,775.5476998244142,0.33197664818960293,497.7256870728424
footprint_8_v1.710yrs.db,44.51367308035554,0.020495755558095418,0.06067625857707836,0.04168153027741746,0.0018716923714063739,0.001024596854852231,91.94631034475839,0.049026247018696095,0.05570745421475187,0.017390917800619056,0.010067749774869518,416.98242289845035,0.044689541409526405,0.026370260464825938,0.016180155869811117,455.81115112525976,0.1993366262716714,0.06564715194280472,558.1681520671307,0.045526951981807236,269.3611548746193
pair_times_11_v1.7_10yrs.db,10.947622607437632,0.021211199919160623,0.05652683561657773,0.028389307419089852,0.002969090649797957,0.00104921844620126,32.42339666725299,0.05914273008557658,0.06671955562243223,0.03234617856419648,0.0018036563483123892,90.98530535768671,0.11263724242525952,0.023612854055472227,0.0049972409637964255,86.83869673104269,0.04329431066492435,0.03306949319193236,116.74303180992163,0.050903389663727726,77.08617330006895
pair_times_22_v1.7_10yrs.db,11.718483005455015,0.04294148927729999,0.061910004632681814,0.06129154246967059,0.0022830558953366785,0.0007949693521516032,33.22308856475948,0.0855433719757618,0.068007671049345,0.010796547722535224,0.0013235202859459589,121.26093998084995,0.07053108953805819,0.024505440383535665,0.006162429746041338,45.43484198485295,0.03607849760634354,0.04307636713506431,63.507946295987324,0.06471904581605871,123.88533779973987
pair_times_33_v1.7_10yrs.db,18.82962406607158,0.08982866708790231,0.2253352306284258,0.020019951950424948,0.0011216181097720222,0.0008272647007649385,50.47406921891212,0.10318002173123901,0.059994124509324294,0.005001930061161958,0.0010819590835348986,175.27201260231016,0.0651531145460439,0.015267750623306726,0.002346843659773474,68.40412530369225,0.10364029665064174,0.1107167349087855,89.35168295779974,0.13495661953681598,127.59241217626673
pair_times_44_v1.7_10yrs.db,45.411297332510614,0.08942542229712913,0.12586337585106055,0.019177128402868917,0.001472756331270429,0.000806327630563196,25.04880013033317,0.15552738882644787,0.04118163309384119,0.006462415208179153,0.0010612916724583356,112.33155199638536,0.14747425200172398,0.006662432318870034,0.006031516925998827,98.46680137628006,0.12938150145511565,0.17403841602725031,178.13269062377668,0.16778179727754677,101.43911702840353
pair_times_55_v1.7_10yrs.db,32.778204689314,0.03431545276797117,0.12647404323349112,0.026296017024022574,0.0013423847987607382,,57.84670943718231,0.0582869344034156,0.07612360676810694,0.006890341933662611,0.001428760620569694,208.33755853583304,0.11143521747553843,0.03828348275060669,0.01217143865965813,153.888144885363,0.13950582662170605,0.07983805186571646,110.48333135071,0.33573928069322745,154.77919674333975
rolling_nm_scale0.2_nslice2_v1.7_10yrs.db,27.628007147402723,0.13504208999214445,0.08718901401219378,0.040360274096964716,0.004235279854380703,0.0013923939782221793,29.98207096260479,0.1252912830279086,0.06991440212269588,0.014012710879164034,0.0022625689677010525,161.92439641335653,0.071932670107203,0.03262679019302104,0.011025836134016025,95.06520881318933,0.07521294014166086,0.030958167588773566,68.03158137553191,0.06430869880237858,93.24303673117853
rolling_nm_scale0.2_nslice3_v1.7_10yrs.db,16.77302481343097,0.06550186111857809,0.06373583796075183,0.03284125965271392,0.005143767632422259,0.0010540145926545492,36.63068110678976,0.0933069310545436,0.12971622947903627,0.043595856753319076,0.002281364594226475,106.18643378051132,0.11212154688682112,0.16237266406519443,0.014600208902438263,84.87363017018177,0.08018870463583498,0.03547325315441179,66.86461369453409,0.0727717650338166,81.73835470143607
rolling_nm_scale0.4_nslice2_v1.7_10yrs.db,30.018324351178734,0.13350902287963276,0.11759494461873383,0.027841242059007492,0.0022193611698537487,0.0006466074671305151,41.892658355914556,0.07780740877349701,0.09739884158855595,0.010264343573081498,0.0023138602107040064,144.50225313901464,0.07464680497214436,0.05166599960480684,0.017737128383294422,54.074360023268056,0.09400095445266464,0.04633443959802703,117.61167191125641,0.08889752179078635,95.58269922648077
rolling_nm_scale0.4_nslice3_v1.7_10yrs.db,12.031649905888408,0.049998124479225844,0.14707253388238212,0.024662600197238066,0.00171203548491063,0.0006194756396805537,28.651356737849763,0.05713768949785679,0.11437369507228155,0.032073047984857495,0.0062074497114689734,167.41103994699301,0.11516752778716013,0.09507768042344665,0.010229521998086142,64.84520603148894,0.11449387933039228,0.026151557757773215,66.61839075985347,0.11053216219522667,59.795778944159736
rolling_nm_scale0.6_nslice2_v1.7_10yrs.db,9.391966313345918,0.10082836890970714,0.07529766430365945,0.03289020790332636,0.0017887965541869709,0.0006337283931268195,52.0215453752999,0.0852979542438804,0.060686534478712785,0.00604224274296343,0.0021812974523990358,122.53316575784875,0.07626920652852703,0.05305958872597733,0.007697097858437404,82.64440097527577,0.09786519891983417,0.03637568120993608,61.67902138391484,0.08594109437950871,54.93872293596154
rolling_nm_scale0.6_nslice3_v1.7_10yrs.db,29.469198183276212,0.06554317337364085,0.06498463712632402,0.033630592263563394,0.001741177721738597,0.0006374860113640337,40.76505456348505,0.06888710598937116,0.05737303430268384,0.006235223093233306,0.002212377996280756,115.49320815373021,0.1536468643189247,0.030510877450926996,0.007712472605638356,47.20201829836627,0.17298542458341032,0.09616491564806298,61.578794882442146,0.11582453000719665,82.98269836156506
rolling_nm_scale0.8_nslice2_v1.7_10yrs.db,16.77078631728079,0.20949545944653913,0.15362905815162295,0.05227317878385961,0.0036332886497961172,0.0008063276305631974,50.60818161769043,0.20294526129649137,0.12748127813555782,0.019201399446629696,0.002308305021536161,110.60199689091314,0.07628402116339016,0.07261699828736318,0.006554721243345255,126.70182161322009,0.2303511208409404,0.04418615602708893,177.41264062043493,0.11236755671988041,99.2263855088386
rolling_nm_scale0.8_nslice3_v1.7_10yrs.db,14.36488930716082,0.09382231791223838,0.11878987706142602,0.02972953786317861,0.00128251172229674,,36.178616162077894,0.11908875017969225,0.11138865676998067,0.012299052754088841,0.0013442669209624695,102.31322768840387,0.06635075084312517,0.048153370631508145,0.005023912263490156,108.52664444218107,0.12429049367502844,0.06226204779278738,144.1812257846293,0.07058734169735674,85.16237296094967
rolling_nm_scale0.9_nslice2_v1.7_10yrs.db,10.566305995281512,0.1244751117963045,0.2724109567703512,0.039185256794564735,0.0013765748200619057,,30.73000450807242,0.13593294072420745,0.061956826544507584,0.015020155911286866,0.0022813593579368552,205.6441031521399,0.2044658455011236,0.04546511735484252,0.010870954442053372,66.94673366400329,0.04739389711742691,0.03332324433096152,63.28222038358452,0.0834278752427141,72.21456761580262
rolling_nm_scale0.9_nslice3_v1.7_10yrs.db,7.790929991257305,0.09318450715201225,0.07257478092336558,0.039488144826227395,0.0013235202859459589,0.0007837390765034353,33.45064365759088,0.12767145415461031,0.07348481861743718,0.008601019382839798,0.0017944229288109422,146.5650512268897,0.1101555540210646,0.04019532916163984,0.0064141565939311715,86.94442668405665,0.10446855480123496,0.04593721579932773,71.61486034989044,0.07097530753280516,134.02795143893889
rolling_nm_scale1.0_nslice2_v1.7_10yrs.db,13.24325486134406,0.089287368425599,0.11523901815386502,0.025541041202879547,0.0014122401484465714,0.0006495667536253348,40.31429277882423,0.16846328072986044,0.21117470967962074,0.01825285723082418,0.0029883755763492536,134.462844108359,0.18479312199183082,0.0726832310354513,0.004039521205806161,64.73699276092626,0.07809206815389132,0.026413483081901636,126.09356312272989,0.0656290678894859,85.04831162549935
