db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
euclid_dither3_v1.7_10yrs.db,1890.5808944749501,7.4659888912203405,11.187434195374415,4.1049385619597025,0.09534054486865488,0.008117663591997594,3533.4803011959234,7.384849551612757,4.297990752056402,2.1191540133691764,1.7249734150174068,7547.206724973859,4.1958970567909075,3.838625687631404,2.494430820500559,6782.657907384442,2.4197282363405557,3.5107262863130604,8724.414992586853,5.274356364480508,10199.131382801543
euclid_dither4_v1.7_10yrs.db,1949.8557236232348,9.519588740902664,6.431787466553946,1.9645297652540574,0.0690504685363886,0.009598623760909978,3626.9159668730895,9.552701798696713,5.47960694092364,3.7067543701622356,3.463435320388708,7590.855530539963,12.748388569483794,5.8273740122816635,4.572542623521352,8811.66548397038,6.809460265971361,3.2503075780640427,8218.539085573948,2.078554719837287,8986.352861312123
euclid_dither5_v1.7_10yrs.db,2063.3067732692434,7.338419407510904,6.306712331778555,4.185864373354046,0.055140463656914766,0.014004904299124168,3788.117131072182,6.693787145662618,4.487762492305163,2.341655850770691,4.793661194373283,9635.055823226043,4.601290779641966,5.79662051409453,8.049669906203597,8818.07964142679,6.768690657811993,5.503621159159718,8476.908666443398,2.7746715068955976,5707.267391290938
footprint_0_v1.710yrs.db,1098.478731114434,7.834634266639227,8.630995947915821,1.093280239121859,0.060024589664689876,0.007287894089409864,2665.877354837252,9.738493827003747,3.0053557983707613,1.7822300058525138,0.4033292916638381,10299.321290556632,5.945573835640211,3.5812946019289527,2.547877493907426,9251.725936316896,3.7709841507628665,4.88730971154164,8977.624383828688,4.433584265406731,6368.442463293225
footprint_1_v1.710yrs.db,1508.2879015048793,2.418279656660186,5.1193757517354035,1.8065998693830825,0.04059499253688792,0.0129465111185135,2389.765042256702,4.850160764422061,1.8633906599201155,1.4661226969356411,1.7228720906645534,7733.732595590606,5.62917473210085,2.8395525093512273,3.770429933331489,5380.517332184231,2.5138088915030106,2.4714366581258322,6793.871689611436,2.996692295381173,6014.598218092427
footprint_2_v1.710yrs.db,1876.5341423676518,2.866161592224111,7.121696882067991,1.4201775352980195,0.03742401154715365,0.05954256980153046,2479.2265872936246,5.773152814137277,3.1603732734959555,2.1569978486556045,0.7767374188901984,7940.284460480963,6.74693082947418,3.2557571123655764,1.9512070245366393,6928.940425774188,2.503380217064224,2.565861921534179,6954.344522269982,3.668603308645312,6075.61856720027
footprint_3_v1.710yrs.db,1929.7089620937008,3.218422913860904,2.917677997656622,1.8544604224831394,0.041487162291279564,0.018882682771711217,3333.1328034343865,2.3215050599961207,3.127958000765136,2.3460585903767437,1.496111949096156,7648.5181289398215,3.730953960188148,6.141229053014029,4.036829229446388,5830.73449859467,1.2398552432964376,3.9187340614324784,7039.896119653241,4.561301812021811,6486.493779982099
footprint_4_v1.710yrs.db,2527.6905165300454,8.328763933485172,7.841385102572584,1.2402458636470521,0.03621292211833787,0.026015289539452223,3859.9432152925924,10.205929840661726,2.620074979811095,3.037395326622991,2.058188975989489,11165.529824634352,2.8739297382737043,3.826199789063615,3.9106105873435473,8412.646676225195,2.9011115441702824,5.016574080574157,8035.199009922311,3.801996507445875,6628.325989769046
footprint_5_v1.710yrs.db,1929.7089620937008,3.218422913860904,2.917677997656622,1.8544604224831394,0.041487162291279564,0.018882682771711217,3333.1328034343865,2.3215050599961207,3.127958000765136,2.3460585903767437,1.496111949096156,7648.5181289398215,3.730953960188148,6.141229053014029,4.036829229446388,5830.73449859467,1.2398552432964376,3.9187340614324784,7039.896119653241,4.561301812021811,6486.493779982099
footprint_6_v1.710yrs.db,1622.2511958605978,6.667570535432305,5.9050850297187045,1.2680750746738176,0.031423549389390334,0.006831656049150002,3537.172878807135,5.799275716128808,1.532004238997998,1.4117581864152065,1.983013806187475,10240.453559256444,2.9393894159170215,2.850495532262295,3.8501857757878297,7438.0326549886,3.5848203243069277,6.519470070465491,7511.678854474213,3.6469159188460085,6491.988871342137
footprint_7_v1.710yrs.db,1972.2912967063533,3.266060223462252,3.129422034017596,1.1701699529331822,0.03420932089594447,0.009437817319388185,2502.389950882288,2.4517086122331113,4.634946579225268,3.4934995587458864,1.1043370783800766,9486.219920693602,14.846410394964437,7.085026975071066,2.0716465585417425,9261.63637542106,4.872513435774232,2.7745757521056262,6793.416665943844,2.5779959449914713,7371.21245814092
footprint_8_v1.710yrs.db,1025.2180414974016,3.1790313089694777,3.4245629847640005,1.5089028754257225,0.04366435930210639,0.009295671347014735,2136.488828628604,4.76241413413443,4.805762588806723,1.5942320958429914,1.4963683938436276,3465.6085793584157,5.014715231870289,2.2180293099785744,3.6641747066922083,4445.617721553476,2.9207854235222404,3.717440933252265,4344.08745798463,7.3069222002327665,4404.76565262654
pair_times_11_v1.7_10yrs.db,1473.8835671570291,5.198256043229523,2.3851489494354996,0.8934997585604229,0.029370493182184786,0.011663685556136168,2538.990418174819,3.484116974738234,1.562496745394762,1.3859044890259629,0.34501681953894686,6444.14535806987,3.987044045458294,2.105496234708792,1.2768377840143008,5833.912900562073,2.439084215145006,1.8397940643012545,4638.405608883055,0.9331157240383826,5143.507454363429
pair_times_22_v1.7_10yrs.db,1649.306316682551,9.737964216909791,4.889348165801996,1.5211030753114918,0.0542208460167455,0.014948417747108058,3862.3037451272908,9.216547034336058,4.474276062798022,3.420164328040636,1.8770479487515122,10061.983346538556,4.249256436713668,2.9581450242285277,3.370403846465986,6927.830772925791,3.203060957964606,3.6725093488117193,8920.29703040557,4.347595115140137,10477.155183184595
pair_times_33_v1.7_10yrs.db,2127.774722810594,6.407644631357053,12.481116133834366,3.281987585373655,0.2700355904262888,0.0221992012939462,3643.987895313566,9.605290475712154,5.775517527830475,4.819037872852311,3.055727722876433,10014.091687789522,6.486222850833441,8.37431206196139,4.487718522511838,7365.1931962038125,5.9930331800756615,5.90559705005963,6940.1281033583255,5.391337531948667,5788.0259868958665
pair_times_44_v1.7_10yrs.db,2673.316733618377,17.424536487882698,15.428095635166827,5.120365287385668,0.16447694991954365,0.019114426224706348,3859.325509419816,25.226795946319033,8.5490996207672,9.329196302266933,8.072446083777194,11074.499950641808,11.290962308175844,13.628281557862074,19.76760147466763,7503.147031376714,4.690432780991698,8.564371778907887,6928.19722856805,9.882383393777532,6163.210184837924
pair_times_55_v1.7_10yrs.db,2668.2883823308534,13.17038633965759,33.122360437395976,8.65867020377679,0.2237333295116308,0.014695938794060861,4018.9344869499023,31.830264205564124,14.313388209704842,5.998481616931329,11.645761774892494,10865.233875438289,39.26729275474809,26.38147092206399,20.601768158681615,10709.14577832853,15.854526684298104,15.313190528647374,9596.146776481728,13.664017500171804,11176.790365782534
rolling_nm_scale0.2_nslice2_v1.7_10yrs.db,1953.532082586474,12.591684336795801,8.905915115767877,2.6426760914472833,0.05119012530043772,0.02704731944854674,2746.581454614596,9.128682584725725,4.179850956390189,2.8842944484571227,2.202804280278436,9761.415010044577,9.329117826510817,4.320626808019818,3.5410327527358056,8600.872473508341,2.3259743699166773,2.533208100590249,6867.539395093005,3.09762222913907,7667.578601557361
rolling_nm_scale0.2_nslice3_v1.7_10yrs.db,2057.3922166804105,9.870756429796739,6.36090953036908,2.6307122338693314,0.05715432692696041,0.016216536769722706,3468.17229011497,7.152730873067747,3.278252647395055,1.3772407250973302,1.5307843695440537,9336.510955848518,5.4333621474493805,3.2147867301056094,2.0745144614117708,6538.301331455317,2.324745779440537,3.446866788429812,5294.101491133102,3.073006265090577,5472.03352012447
rolling_nm_scale0.4_nslice2_v1.7_10yrs.db,1623.6566164448434,5.982160663776603,4.722803068293355,1.8090843534347565,0.061862017631111016,0.022487455871535986,3480.9944043181417,5.598125660549064,5.137357275337048,5.988228375067898,1.790279278418493,9867.003049906267,7.490694915641496,9.539614896874447,5.292492365438127,6784.09976687118,2.9774157357148336,4.00188015986498,6564.729675894333,3.5051813282038293,5651.594915474694
rolling_nm_scale0.4_nslice3_v1.7_10yrs.db,1660.5342471053223,7.540462616452954,6.232162763592204,1.9831270879908491,0.03261420352243705,0.011617751152414006,3484.0763900857537,6.789001076788126,3.2122957154225262,1.653345628123624,2.6922571324242752,7480.4129774109715,5.690430099629568,2.6553696346545745,6.358475837976039,5066.0268965806945,3.9638394926678395,4.5118650855542715,5265.254976093961,2.329425425124009,5895.814053538159
rolling_nm_scale0.6_nslice2_v1.7_10yrs.db,1707.011283779588,4.301745787349014,3.7070161434826123,1.5161541824530849,0.09415415251016576,0.022482463859890865,2886.3629444007875,5.033014271991481,4.235845091339129,2.3418453987132604,1.6709446911460089,7383.54409794328,7.136930141943792,7.13036632909738,4.817816958964803,5243.9560195887625,6.331062503515483,3.3791716205832496,6713.050514623639,6.162689956110877,7235.421583633349
rolling_nm_scale0.6_nslice3_v1.7_10yrs.db,1672.694059130068,5.388441884857211,5.785336647407382,2.2033594763157827,0.04053020345294829,0.017402314569070234,2803.695591634282,4.896071897173794,3.910789914474148,1.7752225125247332,1.2229361003666337,9901.668897682443,4.302293143697132,4.06606192102041,2.881224900593184,7033.79913919663,6.767241918831293,5.6535895461361925,7142.381083567204,4.883393149108525,5721.491939493261
rolling_nm_scale0.8_nslice2_v1.7_10yrs.db,2038.8451648816629,4.599048076549313,3.8600724833118933,2.5245876582993896,0.05203808337366962,0.25218302105895,3793.9025508252803,7.02761634579081,3.352532604636442,3.09307127265998,2.9201141176342644,10444.02318953421,6.28965574561573,6.358609419670229,7.047288774622885,7020.801529766638,5.484502111952698,3.4831265001384506,6898.019939872521,3.2485860856240723,6056.4489853448495
rolling_nm_scale0.8_nslice3_v1.7_10yrs.db,1642.5747447153526,5.946238633562842,6.0944838072992145,2.567716213015659,0.11715453255337151,0.030677972030502442,2972.034546185698,6.79414260355998,4.316477212986065,1.849791228882714,1.4851025159251117,10416.741308374743,7.337313507024933,5.992104564409197,4.113674773356658,9270.366428609983,9.200425859573636,4.784722709489072,9752.626177019221,4.4452384728731795,7782.4103353054115
rolling_nm_scale0.9_nslice2_v1.7_10yrs.db,1621.7495921621896,5.344694481612975,4.759240817582797,3.012019236309314,0.04774685594296248,0.017465416156937624,2884.3600012786437,3.884227042934254,3.036301899559518,0.9210074119728375,1.7385921027586315,10240.815063562772,5.427013821322796,1.8439893174157305,4.064401261773467,6852.866853869079,1.7004839633212379,2.5802130507985206,6683.965580663813,7.731085020934848,5803.822979632606
rolling_nm_scale0.9_nslice3_v1.7_10yrs.db,1334.6326047976645,5.4001899767314905,3.7820065157165095,2.203430950934544,0.04889785084931276,0.023755382036780896,2867.962296610248,4.354637106978554,5.280633824471009,6.338541840509135,3.3721199637277715,8305.528563958864,8.205634137585207,11.037737882309397,6.65464819652841,8986.145589327276,9.442385293703795,10.407602355260304,9602.60607483531,5.591508117274363,6116.707719488227
rolling_nm_scale1.0_nslice2_v1.7_10yrs.db,2309.676725725996,7.614088568746752,3.7974324203643084,2.998491786222301,0.052219490527037296,0.07492381443166075,3871.9221087210217,5.4146705571385505,2.4628747187695823,1.4171682691266356,1.4040064599418711,6133.271076353764,3.4659613661796467,2.8145138546667225,6.688553148392313,7310.375987525265,4.0997756964916645,4.5622233803760155,7008.687737876776,3.9166349333380714,7716.994805483488
rolling_nm_scale1.0_nslice3_v1.7_10yrs.db,1667.9736561621226,4.142007123998012,3.48634119061689,1.752322685101769,0.07154790023611678,0.02632315583612872,2826.6360465433,4.983394066145749,7.178040568940227,3.1528881011317345,4.051908600862448,10710.610852455935,10.106759926642036,7.827626577800096,5.369335579440168,7264.88124729227,1.9201316269933344,4.228806633478354,5711.312148006244,4.010483743672814,10006.989962109
rolling_scale0.2_nslice2_v1.7_10yrs.db,1752.2692663238563,3.980973579988194,5.652003620972086,2.185810025208797,0.08967296713765285,0.023600803641049033,2973.980855305003,2.7960716345595187,2.9146589188319236,1.5242902217375531,0.7567561740221019,7453.663314723335,5.914350802243992,4.996898832822147,1.747656808191321,7066.887222053142,4.698548566833283,3.031828298686777,7346.361876354797,3.1971613135734853,9933.154963053541
rolling_scale0.2_nslice3_v1.7_10yrs.db,2223.072834971117,8.134226780573073,6.004788653242435,2.5221836885228375,0.06929038097411595,0.0093753760444,2845.913909235051,4.8094227658294,5.149647050738435,2.6970524247471457,1.3099686681418343,9781.672645473745,6.34967059402406,8.712632356684544,3.661985754842234,6635.814024078419,2.8989543240034648,2.333978703385488,6751.987437653272,1.8649595583999936,7658.309053479526
rolling_scale0.4_nslice2_v1.7_10yrs.db,1674.0403757693493,3.1267952861049815,6.838075811106983,3.6798917774926907,0.052447395492937796,0.012859395643651069,2803.3472490178538,4.288677703323012,6.148026070477565,2.0482794102621256,1.128729107453481,7573.444610337016,7.6016539002599846,8.309989687527468,5.769749202163454,7062.531402197885,4.335162707393428,2.717007575598567,7345.975546841364,5.184523337344983,7743.432431392713
rolling_scale0.4_nslice3_v1.7_10yrs.db,1662.3715086909856,3.7651766245727405,4.31088424380948,2.2395144417730832,0.03574816358360995,0.009523756715856514,2751.6410344640085,4.610826553451479,3.039493983719697,4.993716201450499,1.275109619257112,7672.568196517335,4.836420158020923,7.219340031519254,1.7939792533818926,5432.372473556877,3.5645823668346597,4.354567363959418,5613.89146616419,4.54486050098756,10354.300208248242
rolling_scale0.6_nslice2_v1.7_10yrs.db,1858.494918247798,2.6032798234539563,6.563037587558876,3.913069176336528,0.04322177837951459,0.004238868504035875,2959.6700759009495,3.9210416002028436,3.030889002027528,1.1117653776995227,0.3815609668335499,8003.626606295075,4.326908854151934,3.314445556306997,1.8187178857503297,6933.1334285903,2.551761522118537,3.7046224450916845,5546.777977973092,3.9558508254553617,6071.046011389495
rolling_scale0.6_nslice3_v1.7_10yrs.db,1381.0557999942916,4.116950857158952,5.645640660916976,2.8843981580552933,0.016246825516381517,0.017479482626735432,2922.1673632429715,5.836008168994031,3.6650053982501345,1.2778594178554818,0.6117132746912209,10028.093797296187,4.758930528532084,4.633827065440946,5.064034542227767,7347.1305319207095,2.7070455966108717,4.883592320602859,5821.810035741056,2.8215486191210672,6196.895143779649
rolling_scale0.8_nslice2_v1.7_10yrs.db,2310.1588769660284,7.5667036817024504,4.372649842251846,2.2410281172870192,0.07008208561366668,0.0077994346504189046,3098.795319071565,6.373191529975592,5.996691467613894,3.0404486138906583,0.522882418312584,7963.877949185221,12.205273399419262,10.22819834767779,1.4298874123152263,7303.268617621364,2.437969424255931,3.049727992697383,5546.2447963326185,1.8919456804320909,5795.6930406804595
rolling_scale0.8_nslice3_v1.7_10yrs.db,2196.653483194824,4.789910368364073,3.8764322209792117,1.3118082040693784,0.06682144088682301,0.010138357957408419,3716.7758168529913,3.9645781682742642,6.250792776423549,3.5116638629549106,1.0375048874944826,8292.420768503505,8.908999542456042,11.544669284399673,4.474947942079308,7711.874202381138,6.11482108235837,3.8211450047987454,7534.411111267974,2.612728736988413,5998.345309233253
rolling_scale0.9_nslice2_v1.7_10yrs.db,1410.0413432724717,2.86515632265076,3.2175597193618706,3.853877460472284,0.23611703550327934,0.0123017420836958,2990.671156038698,3.2175382586194705,2.7853724885552498,3.6411190372514706,0.6118565516384423,8407.282878385551,7.685694055745469,5.794614401095374,1.2018605193569452,9580.660354205718,4.532180204032458,3.6279987035140637,7447.722218883396,4.222281565614841,6145.923697177477
rolling_scale0.9_nslice3_v1.7_10yrs.db,1405.9732354408425,6.876712160260747,3.3766545173957945,1.56443586050435,0.022736116894566918,0.0500726110021516,2345.7476564348144,3.635917840137042,3.74117115201106,2.426697566188946,0.5750161274511681,8409.555173307992,4.737451181034971,7.565276869409824,2.2929415234867614,10285.247612504505,6.580165228631567,4.704935209941978,10123.797640403567,4.402365712224886,5983.503019444694
rolling_scale1.0_nslice2_v1.7_10yrs.db,1739.3545501512217,4.300554378321704,5.677711064454525,1.7658428635080563,0.03869015704569491,0.00990478050358888,2318.057112148329,4.663601939485801,3.737390095842841,1.5145199787947956,0.2738539196262725,10786.41300225338,5.701461886725253,5.936570179630435,2.0262325973737827,7113.286003412405,3.673214886190925,5.219265246204722,9619.408118346802,6.508217199962826,6123.154366903137
rolling_scale1.0_nslice3_v1.7_10yrs.db,1386.023172673563,2.929315483082577,3.2870044822827555,2.40307121065305,0.06327814435479921,0.012550916037120847,2374.6325758946555,2.120578877496767,2.3491038529966337,1.827145592037862,0.8770048190828693,8523.392812950902,6.416634005675947,6.402223092197519,2.248812357691821,7876.873544442436,4.838359160253474,3.5222533778372633,7998.196859641807,4.360744701661462,11321.698665804199
twi_neo_pattern1_v1.7_10yrs.db,964.705362882789,3.55300007527901,4.569738050749212,1.2990092160496238,0.0652766027754789,0.020214384267124234,2378.4799613406,4.338945566264557,2.139904043439719,1.9136376745530639,1.60575678237388,194609.74105118698,3.357978125875155,5.78342682044204,3.078552854373786,166683.20158049473,3.14111808722603,1.575253808353386,133042.32740269363,1.3052620396841517,4678.377275829445
twi_neo_pattern2_v1.7_10yrs.db,1470.7222288018042,7.342233421903035,4.8767919427680315,3.143267131354371,0.08766632133526556,0.006190771295529057,3617.296516710447,6.676068758182265,6.485692133886586,2.839664419456773,2.0719898224852735,143534.1851198776,4.335625254568317,4.441089026781061,5.76389695800474,106963.91991993596,3.2594153037081686,3.794112250224844,107781.98416394771,4.164262381020731,4889.709052122398
twi_neo_pattern3_v1.7_10yrs.db,1610.072720886316,11.007153896222233,15.143610215270897,2.607361047645629,0.07366442546986662,0.008347935590692322,3502.1908485581644,11.520988710835658,4.0388544245981794,1.6156525770816628,0.5878514291661545,109942.15368964979,8.836965594942438,3.0219429547239067,2.090841419024857,108908.63000627425,2.9119622824181897,4.803161281511895,62911.301836042265,2.8053184015769705,7096.793651954567
twi_neo_pattern4_v1.7_10yrs.db,1471.2573411480575,5.547253745896015,6.064960769199599,3.086116609104708,0.06435827749352974,0.019168342687112396,2122.5026922093934,3.8534527873436635,3.110180490564694,1.7606405610063107,3.6215174203165854,77330.63760322228,6.867946783277149,4.4448412672408315,6.805207884792836,72930.31969336508,5.2202303675693145,5.9844808866764945,56545.96664032932,4.459484427067069,7198.693677808616
twi_neo_pattern5_v1.7_10yrs.db,1311.7681124038616,6.845306841055093,9.902546844212779,1.7995227067115505,0.06496512650503891,0.00524752203682898,3145.0480142422703,11.068225283599666,5.6039596130719715,2.524275749075637,3.9557748446001124,111055.5702626951,6.364805969665279,4.075686135676969,5.403499124408627,97856.99450327651,3.8546953542405493,2.36369713628334,63873.13800719178,3.197535584379367,6540.9708541289865
twi_neo_pattern6_v1.7_10yrs.db,1214.5207509943361,3.4841081157607525,2.7398231884073354,2.3127708783497236,0.11634329136543853,0.022065681442496404,2683.2202351828205,2.9136972510694563,2.84737676066467,2.7079366707522188,1.553077283540727,74104.44897890568,7.480706926012035,4.527412268804102,4.2601702429796395,99075.91862219111,2.8115846888537046,4.81421899952916,42789.010988226546,4.696451636503044,5243.012168197911
twi_neo_pattern7_v1.7_10yrs.db,1434.0551862450386,9.979475396887707,7.37321847986624,1.1566304637144373,0.03639696464441611,0.005751359653750204,3400.2308543261806,8.641335418710677,2.56627738973599,2.825784383598362,1.9356547273294957,89540.8129917718,3.421242468385454,5.954063507840637,6.167092559606947,64428.148420856625,1.8598524569685708,4.453587360586262,45462.321991569064,2.2655778022770092,7263.051980956929
twi_pairs_mixed_repeat_v1.7_10yrs.db,1666.312066069279,13.871654233443172,5.1403427996960485,1.1796632612896296,0.0553236778061877,0.015863522052185473,2742.754546253386,5.46735043439053,3.206305974380442,1.6038632441922855,2.372088601476557,9354.845234688246,4.819452207242205,3.8050069751891478,5.711885804184228,7010.399590634751,4.238493663826112,5.816130688604846,6644.847997176361,4.616864085004899,5936.890882929794
twi_pairs_mixed_v1.7_10yrs.db,1159.8241624363493,7.048256629925554,5.8016757724770835,2.1674073942103185,0.0647334956631148,0.006256762935607423,2686.3259508784326,2.8334799593910907,1.0471343378858564,0.9799303268158606,0.9785716968694299,9156.83239454929,3.897443035835649,1.7394725777756492,2.610170980019022,6532.377382633532,2.270642187550116,2.5503434837333434,6179.217558360683,2.100898269033211,5586.439679863735
twi_pairs_repeat_v1.7_10yrs.db,2096.404324659467,34.680474952220415,15.898320474426914,1.4737575549377897,0.06545891751593087,0.006012365761529392,3620.23959073254,10.887669944578814,3.0911918718003433,2.145050497212294,0.7808481497650857,13078.347023362845,3.9527046026749315,2.672980559257957,6.50096201533932,7399.158849228968,1.9372362501872573,3.6339227318435325,7373.828479342477,5.371432743360579,7871.811876679672
