db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
ddf_dither0.10_v1.7_10yrs.db,2.0345167800682193,0.07020527123126256,0.010553774899414135,0.001586200367066176,,,4.042980482825289,0.7148324426389705,0.015033950171272025,,,5.4011637517433915,0.02209255102371569,0.002063962298784688,,1.630982161073001,0.24203493039684396,0.01734714893018613,2.7904517525358385,1.0219007086377274,6.524617850160129
ddf_dither0.30_v1.7_10yrs.db,1.9448838365736485,0.02692585401521849,0.05562831081643055,0.0025739448655856126,,,2.7685259005213667,0.06071866937094542,0.004176685063565907,,,3.3918355766180284,0.02955953806558695,0.0006194756396805537,,4.570305788125839,0.5870493129618273,0.009354356221145303,2.607884553569557,0.2712170229986251,5.725919773234495
ddf_dither0.70_v1.7_10yrs.db,1.6055429753335162,0.10457907441075003,0.5377854508972761,0.0007837390765034353,,,2.9964209548338308,0.906232248063249,0.004236216549211865,,,5.033543147869606,0.004788796408155681,0.0007837390765034353,,0.8674773477774989,0.0509860877904154,0.0016088241020266927,1.1211315466103797,0.7310325893880629,13.532372094316532
ddf_dither1.00_v1.7_10yrs.db,2.090762424842517,0.04487272048326075,0.25431090695598735,0.0012719222543246514,,,5.209435675974503,1.3385424432557063,0.005557806768750973,,,2.68658375010112,0.0062993145132255075,,,3.4304636345186874,0.19014238901148628,0.05943066312669114,4.264518938956058,1.8754908400556356,11.858073143784093
ddf_dither1.50_v1.7_10yrs.db,1.6066313298604777,0.06796222682694056,0.0714456241990921,0.000991397606183697,,,1.3710653516659341,0.16208789528254022,0.0010055623912752817,,,2.3802138323361857,0.004641402608761586,0.0007837390765034353,,5.146738099157447,0.21163573034299873,0.157781561701317,4.482620901870002,0.6958202027175315,9.131343652739133
ddf_dither2.00_v1.7_10yrs.db,3.1267763016155716,0.01678424755659568,0.008025941546551785,0.0008016075546647241,,,1.872469517616469,0.02870831820033077,0.0016222108979313291,,,3.006629714954776,0.006257550491108964,0.0007837390765034353,,3.8546379749390174,2.364338849891168,0.028956279630148525,5.3024482934394745,0.5222362444990272,6.601977967143693
euclid_dither1_v1.7_10yrs.db,1.6055429753335162,0.10457907441075003,0.5377854508972761,0.0007837390765034353,,,2.9964209548338308,0.906232248063249,0.004236216549211865,,,5.033543147869606,0.004788796408155681,0.0007837390765034353,,0.8674773477774989,0.0509860877904154,0.0016088241020266927,1.1211315466103797,0.7310325893880629,13.532372094316532
euclid_dither2_v1.7_10yrs.db,1.9478439883621916,0.2711958342401825,0.2670111201357868,0.0007837390765034353,,,1.9405471386116508,0.3594075512007201,0.004118000260193063,,,1.9270437557468898,0.015393075007262145,,,5.528872782311493,0.4954670781729287,0.018249636389118223,9.523476887339728,0.5027136375786415,6.740923040885229
euclid_dither3_v1.7_10yrs.db,1.0035487252168391,0.045004291656828184,0.14931351129930864,0.0012540258877659903,,,2.461125307139215,0.3178399150430114,0.006737695330554832,,,2.6120063554773223,0.010593859388221794,0.0006194756396805537,,2.323994143283852,0.2675203373832745,0.011734367856503763,3.7517954455629785,0.5406193978773807,13.331727378360759
euclid_dither4_v1.7_10yrs.db,1.7817565810466518,0.36907557191816553,0.4531109004907057,0.0033295420845678666,,,5.5476985534641985,0.9862629614574534,0.006777384810066671,,,5.4288545330618865,0.05915128602618426,0.001271922254324656,,4.514543577155178,0.1889258587135595,0.005537165571283802,4.384947489092596,0.21826306616355015,15.14015829824377
euclid_dither5_v1.7_10yrs.db,0.5847127807224434,0.04787970228523431,0.16647786360332836,0.0016550352864146591,,,3.153025584316858,0.3539827554537168,0.004271415455332663,,,3.8893796824335136,0.0201844721637884,,,4.569174073906588,0.14776045139164992,0.0010369614564798009,5.647582322259071,0.01651220906666296,7.626646383897992
footprint_0_v1.710yrs.db,15.423183695973965,0.07589473155403799,5.595848913985317,0.1535328897775623,,,34.06677413238093,12.799522051410266,0.0952157680821596,,,331.13626444995225,4.256506677726125,0.005434550509428654,,227.2092861634005,12.948366686307516,4.2186279566837825,288.75904234982426,26.014534292050737,237.50772422681837
footprint_1_v1.710yrs.db,25.274970869364292,0.06377572178116452,5.548009216430996,0.08240161961611273,,,69.50469411334376,7.015840260752061,0.07772323439497052,,,319.4781213937465,11.159923963108968,0.0010199296122109557,0.0007837390765034353,229.310334266917,35.08143309109749,1.3777708449274861,512.5301345194539,21.115643165371928,225.54347320955895
footprint_2_v1.710yrs.db,4.543816848745053,0.02935215182353737,0.29395810671216915,0.051204039854736705,,,37.938825510174375,2.6881702646254557,0.1446553606348551,0.0006194756396805537,,325.18932106020253,10.406232891259387,0.008451982505467718,,385.81798526987825,9.070815847534856,22.79116514317905,385.74465174633684,60.97703271099512,165.54049113856286
footprint_3_v1.710yrs.db,16.004555144716555,0.040119390493565485,2.2121996224404996,0.24159954870013012,,,39.421771459970834,2.8148324929148276,0.12268372549335375,,,434.5706380496738,6.134670472677547,0.004798813158938157,,220.9896121053449,20.488306198012765,0.9239769088097991,331.45361343705576,23.737700624465635,167.8622687568918
footprint_4_v1.710yrs.db,19.54344618769073,0.11811115149491822,1.14169878328637,0.37515317170615364,,,20.758488632224196,0.5335189960641175,0.4470123212043906,0.001034471886442745,,365.7706266612276,3.0972169923063784,0.0078048556823491835,,140.6807920357166,1.4842593200795589,0.434084582638906,160.354232859345,29.835560922344712,86.19687673891521
footprint_5_v1.710yrs.db,16.004555144716555,0.040119390493565485,2.2121996224404996,0.24159954870013012,,,39.421771459970834,2.8148324929148276,0.12268372549335375,,,434.5706380496738,6.134670472677547,0.004798813158938157,,220.9896121053449,20.488306198012765,0.9239769088097991,331.45361343705576,23.737700624465635,167.8622687568918
footprint_6_v1.710yrs.db,7.507447197522233,0.014478723623835224,3.4342801950775153,0.014594015192572939,,,57.300451895153536,3.7598116466367237,0.1343761574105345,,,242.6573107753906,9.172213005995916,0.00966674690778001,0.001586200367066176,496.92711331379115,13.976271411506653,9.46440221673318,314.1598485024965,77.13314378597426,131.42420586364452
footprint_7_v1.710yrs.db,14.872563858689912,0.1458800658449097,2.6710806948101435,0.08202715779468855,,,59.43800967675697,4.5908236948433165,0.3276089758455056,0.000991397606183697,,426.18760238125117,15.724861815219988,0.07099511445278019,,548.4005812548736,62.597578142630994,25.802075592297726,367.6081978378799,36.02290214541175,350.307388975458
footprint_8_v1.710yrs.db,2.537192606142564,0.008296699710180213,0.2776223036342542,0.0033295420845678666,,,9.902114862612757,0.36918650471038233,0.00974705523379504,,,122.01467675143418,0.17778819024141215,0.001271922254324656,,106.67949257249639,1.6465119165888669,0.5986928264173921,111.51570143079124,14.4361977626633,82.10908642894115
pair_times_11_v1.7_10yrs.db,1.6753850476533618,0.0772490663293682,0.09396223370376025,0.0033491473031749814,,,1.9221968642206695,0.07447530686349021,0.002110785923193661,0.0007837390765034353,,1.4917423931601421,0.019958277698383115,0.000991397606183697,0.002051880288529068,2.7666308853267316,0.2615389090084794,0.07389505576967995,2.5184739437404717,0.2370431935508452,7.004274371226316
pair_times_22_v1.7_10yrs.db,1.6055429753335162,0.10457907441075003,0.5377854508972761,0.0007837390765034353,,,2.9964209548338308,0.906232248063249,0.004236216549211865,,,5.033543147869606,0.004788796408155681,0.0007837390765034353,,0.8674773477774989,0.0509860877904154,0.0016088241020266927,1.1211315466103797,0.7310325893880629,13.532372094316532
pair_times_33_v1.7_10yrs.db,1.7558603022191097,0.061262316298299695,0.0058470485444925765,,,,2.2539657948333702,0.04750954080744364,0.0016786225269332393,,,1.1287529227293434,0.003761120168294982,,0.0007837390765034353,1.8212941994839849,0.0959235095796364,0.0016392363788262046,6.064187356578883,0.021980127919760444,4.024681938560245
pair_times_44_v1.7_10yrs.db,1.4301977958399563,0.06458181962942293,0.004863507118530361,,,,2.850167103326054,0.01783497053706277,,,,5.240076515046099,0.00993555666812755,,,2.840604280804849,0.03167303144780587,0.0012719222543246538,3.107122185238064,0.035080324483974246,3.564673124537508
pair_times_55_v1.7_10yrs.db,4.754415314091374,0.029695127793981924,0.0022655561422040495,0.0006194756396805537,,,2.671561713835623,0.016737941067658652,,,,2.5260165435103796,0.003687146483602658,0.0006194756396805537,0.0020639622987846844,1.6027031094809168,0.11865356024117552,0.0016222108979313263,4.892370832187158,0.044434556161765344,12.449633679307928
rolling_nm_scale0.2_nslice2_v1.7_10yrs.db,2.0336148525679443,0.012862438801621278,0.043540732678278606,0.0025377685746398085,,,2.8813834957049376,0.3647888178568041,0.0033020898765406376,0.0006194756396805537,,4.498510242496785,0.03669847348748832,0.002034953712928663,,1.9359980378057042,0.024115602266993733,0.004493661381568096,5.468543978751765,0.16460443504636896,10.700693156985384
rolling_nm_scale0.2_nslice3_v1.7_10yrs.db,2.5171009422123714,0.06832488338527005,0.056183471273110915,0.002669851023868588,,,2.4304122036110116,0.20475930086769592,0.005603986825038963,,,3.2523596187535646,0.008524332684635616,0.002034953712928663,,2.363450564980448,0.13674835570799956,0.0016088241020266927,5.135914017688672,0.36453975756956686,4.2559783492265
rolling_nm_scale0.4_nslice2_v1.7_10yrs.db,1.223030728472698,0.014156177964776213,0.060404463925835594,0.0013007979225872614,,,4.910326267299066,0.36489929518465564,0.005636993885768641,,,3.628359420604407,0.02210345550434586,0.0012540258877659903,,1.5601562972294325,0.024523124123133032,0.000991397606183697,5.260467178288926,0.043888244701855705,5.971273604016085
rolling_nm_scale0.4_nslice3_v1.7_10yrs.db,1.0107623650765805,0.01074082314633754,0.05513041672213683,0.002034953712928663,,,3.156032928103114,0.20167893199430528,0.0053582014221297825,,,2.082644443558426,0.01690890535963379,0.0012540258877659903,,1.0899070153018735,0.11815883793773871,0.01799327967108127,7.820071104995584,1.1515000736518952,9.208721741567734
rolling_nm_scale0.6_nslice2_v1.7_10yrs.db,4.459757519917916,0.07089575766668735,0.027655899377641215,0.0007837390765034353,,,4.185715050219606,0.07545730276051389,0.002158662987513733,,,2.37509789967909,0.06255408904159755,0.0012540258877659903,,4.58007563584181,0.19071821961816043,0.021633440178482406,6.740955639890227,0.24545707295085353,5.6137751406161955
rolling_nm_scale0.6_nslice3_v1.7_10yrs.db,2.6372245832821593,0.01728023925659975,0.09649981703137772,,,,2.3057211938087434,0.11794320363760057,0.0026106317794975654,,,3.1929554940146567,0.010060865351872093,0.0012540258877659903,,2.6567540558087286,0.1238119655315001,0.005479719489277203,4.328863286129112,0.24264147931337218,4.965337168264146
rolling_nm_scale0.8_nslice2_v1.7_10yrs.db,0.7361508961207125,0.010766276112122029,0.043763707377071755,0.0006284547612558839,,,3.156899815731783,0.35025614387464216,0.005402737769909024,,,1.964341966413976,0.021904136556254988,0.0025739448655856126,,1.6909494851708895,0.1404278560086636,0.005135513198300872,3.323760234671741,0.2293514000388696,3.117630911794472
rolling_nm_scale0.8_nslice3_v1.7_10yrs.db,1.5036500864635067,0.023144882300667125,0.11407344418660907,0.0010284042513737518,,,3.891950410019357,0.34524168803964933,0.007334600753479489,,,1.984708644193426,0.059865729783735264,0.0012540258877659903,,2.39063457920917,0.1306380336356814,0.0054345505094286475,3.688904160070185,0.9111766126623495,5.025210748860374
rolling_nm_scale0.9_nslice2_v1.7_10yrs.db,1.1888527188041373,0.04612084356186976,0.021590913137338057,,,,3.226881029836205,0.10762488435789613,0.0034251085095589433,,,3.396544886270677,0.021900516133472814,0.002051880288529072,,3.5038316215004484,0.09123904855369767,0.0007837390765034353,5.2040153617831395,0.2642908452576984,4.509381599198995
rolling_nm_scale0.9_nslice3_v1.7_10yrs.db,0.27823930256908047,0.018430534371964402,0.028506048411362162,0.000991397606183697,,,3.3403120920850378,0.4369220033038883,0.01140699992491492,,,3.1702278654220613,0.03762152775477311,0.0012540258877659903,,2.989590114541582,0.16638917284700294,0.00263233809675391,10.156452241975348,0.2396011017079819,3.0782670774233627
rolling_nm_scale1.0_nslice2_v1.7_10yrs.db,2.25402805521875,0.03430692731505307,0.04707511821315655,0.0006194756396805537,,,3.1978596757967317,0.20951108231396673,0.003396872814092734,,,4.5136491259507725,0.010717327776452722,0.0012540258877659903,,1.8764231185742106,0.1469832542674583,0.002707896529979239,4.6159218997554445,0.11864264987126973,8.580775010020117
rolling_nm_scale1.0_nslice3_v1.7_10yrs.db,0.44546867520497585,0.006446368929010981,0.003060781559484329,,,,1.453800983881352,0.023147330791445413,0.0020639622987846844,,,2.3751026717909713,0.008553755192826086,0.0012540258877659903,,1.1513884261834328,0.014556942425288648,0.00100556239127528,1.7191401967056548,0.06618712380771877,3.2546886372646133
rolling_scale0.2_nslice2_v1.7_10yrs.db,1.1380178082908319,0.015253181987584553,0.05163328421097448,0.00100556239127528,,,2.3029563200338945,0.13061618728188634,0.0020063469858341574,,,2.6573467399112305,0.06879198046255809,0.001586200367066176,,1.290069749563892,0.5397308865722308,0.03917399381611406,7.48270961452924,0.6621520191046584,5.059048442240448
rolling_scale0.2_nslice3_v1.7_10yrs.db,3.028873951224584,0.017640733567714607,0.9625632238186164,0.0013460386293273553,,,2.2943291063080977,0.1874962503337989,0.00263233809675391,,,3.349672315795645,0.011003165459448454,0.0010284253166347923,,2.1272752258402328,1.1047862727453523,0.3642919859708279,5.813473306513722,5.172495372051526,11.03088192168694
rolling_scale0.4_nslice2_v1.7_10yrs.db,5.728594486944113,0.04738918115643105,0.13141696190330662,,,,2.250074072876657,0.879191653080307,0.012071121973949038,,,4.647895689237385,0.02188551589567616,,,5.784877060138524,6.541907111970207,0.016149319248003422,8.14476386670465,0.9010206655695575,3.3098018262517725
rolling_scale0.4_nslice3_v1.7_10yrs.db,2.217506445187621,0.02836270519862893,0.09989309391581591,0.0016925702739502705,,,3.0138120728115507,0.06419874105486867,0.0016222108979313291,,,3.530415069018215,0.04571552384600129,,,1.6446614411134797,0.32856272900828803,0.024519523153582325,1.9121450891073402,2.958749565200581,6.629127754556561
rolling_scale0.6_nslice2_v1.7_10yrs.db,2.175581333884856,0.046651796338413536,0.03828926417658842,0.0013492830503241068,,,2.3501532350656076,0.023117247870694003,0.001034471886442745,,,2.5361385236468563,0.007105218858000257,,,1.6201199368226344,0.40689023013386894,0.016209519955977025,3.4851390269539735,5.332854650772751,2.40105841547889
rolling_scale0.6_nslice3_v1.7_10yrs.db,2.198362580572949,0.03741882169068359,0.017977206535241704,0.001019912902957242,,,1.556999005530579,0.04723076048684321,0.0016453357699174754,,,2.8197308959479175,0.00861316065832172,0.0008016075546647241,,1.8149044547363418,0.25726461732868233,0.005812734869933375,2.1994022687075727,0.3087915628703009,6.613462030825104
rolling_scale0.8_nslice2_v1.7_10yrs.db,1.1394863818991752,0.047871614286354974,0.09776741201210627,0.0025739448655856126,,,2.992396740479183,0.8138036179066872,0.00342511790543114,,,2.1501576862997434,0.0356418940957259,,,6.1571111716022875,3.461756821383677,0.1256955812877792,8.568116972985514,2.6663902042491276,2.3803890500828127
rolling_scale0.8_nslice3_v1.7_10yrs.db,0.5773110175807311,0.0064597432917200895,0.006506168483797886,0.0010478446082873365,,,2.3543547203292583,0.02876388008864985,0.001720852331472584,,,2.398289984333411,0.0109331574847439,,,2.5986259877669475,0.27295408932878223,0.014494121989429433,8.662546407547511,0.661810108221797,3.7140196746597294
rolling_scale0.9_nslice2_v1.7_10yrs.db,1.5742452640251168,0.04522283183417392,0.15540520939635202,0.0008063276305631974,,,3.1824631959599237,0.12506550904439415,0.0010199129029572437,,,5.635072081562699,0.0338423475346825,0.0012540258877659903,,2.7221914519742727,0.7224774587928956,0.009666705143506754,9.572387638740508,0.2049779963597261,8.43810836762239
rolling_scale0.9_nslice3_v1.7_10yrs.db,0.9561688062477584,0.009472407232062796,0.006557220297587429,,,,2.3054434227639744,0.06581837796535661,0.003624542931453807,,,3.1276864991312894,0.0218942284428292,,,4.072357190139042,0.1577559169520941,0.01176262874691863,4.03611180570868,0.12144348158851885,3.4453703848286215
rolling_scale1.0_nslice2_v1.7_10yrs.db,0.6091934926959236,0.00821477984550775,0.012782411819376477,0.002034953712928663,,,2.133039955067105,0.026229660730563122,0.000991397606183697,,,1.3111149361327126,0.007956801566744637,0.0015862003670661785,,2.061501943321303,0.6165475933055964,0.13984166571943193,4.423729950636652,1.3333214385205405,4.521379822707001
rolling_scale1.0_nslice3_v1.7_10yrs.db,3.587792126345456,0.15310559735190538,0.5440892079729633,0.0021204376598987825,,,3.822743458409335,0.15751479994681714,0.000991397606183697,,,3.077986809190555,0.0031914578374023896,,,5.5265138421604965,0.16817822461572352,0.060422429664647934,6.920920124638891,0.7010554996851565,6.822594171021147
twi_neo_pattern1_v1.7_10yrs.db,0.6806360454301922,0.02873749586702837,0.20090638884940354,0.0027752841784318217,,,1.0443537394056142,0.3618309018327647,0.0007837390765034353,,,3.5542006835798166,0.016538096193787592,,,1.792710606951876,0.11977528996515333,0.007395569032709581,4.468838236741674,1.5731646960615835,4.00774136680579
twi_neo_pattern2_v1.7_10yrs.db,0.9474987595351521,0.09639241289476287,1.0469950539314987,0.0032556904109775106,,,1.479134638012139,0.2632111914632192,0.0016317629019225674,,,2.0463751112263826,0.03622580976987863,0.0033295420845678666,,5.363830353616434,0.31170920471050423,0.06128325924108845,7.471605210291565,1.6125786173664824,8.470742632372502
twi_neo_pattern3_v1.7_10yrs.db,3.207058120988701,0.028746426044350903,0.11567368969355603,0.0025739448655856083,,,4.751150050195741,0.03590608202640662,0.0020349537129286666,,,3.1159281059891573,0.04529030269507222,0.0006194756396805537,,1.5089000374278643,0.03001669362714017,0.015925049839502978,1.3752376844327487,2.6537091442287126,9.843660284328298
twi_neo_pattern4_v1.7_10yrs.db,1.6375045043799625,0.13995918648966377,0.11147854024723515,0.0012540258877659903,,,2.3438449131976733,0.07217950991877592,0.002647837995095455,,,4.633806273497154,0.0399996843003276,,,1.945198777665282,0.19496170973398785,0.057772716933864814,4.037325868296037,0.7588464479472136,14.662098309007627
twi_neo_pattern5_v1.7_10yrs.db,0.42653286750505,0.010788329323451917,0.013216138800712075,0.0012540258877659903,,,2.3083488112055774,0.3668940721570647,0.0033295420845678605,,,2.1463648815324103,0.016501829474502867,0.0012540258877659903,,1.92455584832829,0.45394979034888006,0.1746246042263629,4.189560980723074,1.0887145330425594,1.9762597388163137
twi_neo_pattern6_v1.7_10yrs.db,2.457261493312169,0.07948951346833005,0.0932779702184012,0.0016550239392308674,,,2.334334959120479,0.2671476039970069,0.005557806768750973,,,3.6429722470309454,0.06059667686528884,0.0021283341234035083,,1.9043324024612238,0.039281724435790935,0.002669851023868588,5.16688390250848,0.17354975829230238,8.36262064729624
twi_neo_pattern7_v1.7_10yrs.db,1.754761044871381,0.02186459810413499,0.053772491579865814,,,,1.1357965475342506,0.04455550135518877,0.0016222108979313291,,0.0007837390765034353,2.6775033941284807,0.0038893182351503815,,0.0007837390765034353,3.7637663182681154,0.3013120877643125,0.007439116086306635,6.505257408767256,0.08809491948385752,7.390090542633959
twi_pairs_mixed_repeat_v1.7_10yrs.db,1.524810607901717,0.05913301746529556,0.0721199065254356,0.0007949693521516032,,,1.5152335351101218,0.45624538914279184,0.004419890362937751,,,3.0176080792350946,0.04799652315851369,0.0020811261191252847,,1.3931792445296725,0.8521326859337655,0.011734378871354407,2.885408597198118,0.4531701084442428,3.713535724355355
twi_pairs_mixed_v1.7_10yrs.db,1.3492746075664912,0.04504640814797002,0.012354632795168354,0.0006194756396805537,,0.0007837390765034353,3.06014509834231,0.044900217236649234,0.0013303125841148584,,,1.0860115733650844,0.040552919356492356,0.0026225736439992823,,3.3377622569236847,0.48576148653553114,0.026148479319945128,6.2257048962408525,0.035319935955719875,13.365843637991844
twi_pairs_repeat_v1.7_10yrs.db,1.532005601150033,0.023380630093605664,0.07231708954102192,0.014579467187929268,,,1.8651556708869543,1.023387490844874,0.05187708456160744,,,2.8881960940283444,0.17952017822422417,0.0015862003670661785,,1.9475150608704832,0.01413076084009761,0.005537165571283812,1.7952714289873657,0.10210110156505367,15.38075146310508
twi_pairs_v1.7_10yrs.db,0.6714441612573258,0.004280949148928959,0.011665785188945878,0.0007837390765034353,,,2.690847789453171,0.021844325026652338,,,,5.513842820702701,0.0028665189457130944,0.0006194756396805537,,2.0603018900394803,0.006312798278521547,0.001311617851432638,7.129679475173063,0.021510694306231735,5.067983697748741
u_long_ms_30_v1.7_10yrs.db,3.9534984287179498,0.12754056711347336,0.021424977593057268,0.0006194756396805537,,,2.5207148865957123,0.2254169499414747,0.005434563466902799,,,4.680092749109224,0.06493264842297013,,,10.436209906034074,0.6215299576631146,0.012227007946968614,5.830689062906109,0.046677484629468136,7.385589567000407
u_long_ms_40_v1.7_10yrs.db,1.1492490504020214,0.14688300385773728,0.04567398762117786,0.0007837390765034353,,,2.689913771177345,0.09170596683031564,0.000991397606183697,,,3.2266013728326914,0.013219247102009005,,,1.8482049528334195,0.07869549103590565,0.004306918645534261,2.9898904364418972,0.04253585445807546,13.782215768046244
u_long_ms_50_v1.7_10yrs.db,3.11229268125986,0.1684139168378665,0.04539249215412786,0.0006194756396805537,,,5.081059179061836,0.0494908837279666,0.0010139425428587977,,,2.9018113627394593,0.012491259651627949,,,3.6225153237897234,0.19680558267785273,0.0010055623912752817,1.8975053737064713,0.0438103791196274,5.098346468592698
u_long_ms_60_v1.7_10yrs.db,1.4037922032627685,0.17996293576551428,0.07854691143399124,0.000991397606183697,,,1.869777445080619,0.9407089770679122,0.001586200367066176,,,3.424489225439063,0.033027691670304546,,,1.554037161348794,0.060449359662788874,0.0007837390765034353,2.369253957964544,0.0051686779303695965,6.821159148556544
