uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
14707.467112722878,97.76513178307849,153.69369432948287,15.353731939194022,0.33000677498830233,0.10498868593027905,28180.045251167994,153.02690724017205,26.452811128259903,24.26448824521899,12.271830032990191,93574.22286187264,68.24779141991772,54.20267164288671,27.91957191680448,84703.90171319114,77.04447364137113,38.696654816366745,83149.76796885103,35.939349282521064,89695.02075272791
15205.291385724073,80.71019903603087,96.20245847597798,27.20885939570906,0.47669748632179254,0.24900474014119356,27268.496953743204,140.10621698794063,58.92017207575189,24.878452282349453,7.154380652904987,94582.82616544496,91.72960562692076,54.41595706873594,16.765564315946385,86224.12423853556,66.43724847232883,29.393273794570515,85914.23317479735,34.564972668031146,65185.59142815131
19285.277651856974,69.83933837042558,39.0278301861374,25.604370152128876,0.35051225259675234,0.7088600730597486,37548.30891009604,57.268913373446466,37.07054312476935,26.820851322723588,12.258095024308936,96354.97310510698,54.445777432215216,55.392186636083586,21.34501311097758,86106.05538991312,62.86682433005093,30.61354425649684,85852.51344673689,38.37021655451704,92758.98039818715
14594.08265090711,23.963408658107177,38.28999613570485,25.59324440794677,0.44990526627895483,0.29158084421390046,27618.269300685497,41.09864981208578,60.2993446332177,61.74160806975376,17.37384620091866,95869.21597948014,159.91849080751578,164.57678395896681,61.522016681812815,87295.73821179917,63.1936785416235,40.52470361850173,85308.37586697485,47.62394098440382,65987.46939519903
14779.044384306255,100.13396106198077,116.65165882233408,23.64126666871756,0.580368725647808,0.7297745766307441,28459.784920428563,134.94342473075903,36.3657735173665,25.415480988965065,9.319423800748906,92652.4894456742,51.77053399689851,85.92583781196761,21.387830332598693,84624.92578317036,60.51099642057114,29.57243209432233,84347.4463590274,46.79320275994495,63929.075368676386
15133.749122681147,107.1662520883356,40.12309291000056,14.477851822167622,0.2616935411165027,0.26020154489807396,28953.187369508458,119.94255005487818,19.17834313392151,23.72557313445256,15.964717083795058,95292.71813398036,51.32154131747703,66.06997945180466,44.822421531793275,85029.37915788677,98.96421581108744,41.154651649530294,84520.93681520759,65.16387214509963,50291.6260891524
19285.277651856974,69.83933837042558,39.0278301861374,25.604370152128876,0.35051225259675234,0.7088600730597486,37548.30891009604,57.268913373446466,37.07054312476935,26.820851322723588,12.258095024308936,96354.97310510698,54.445777432215216,55.392186636083586,21.34501311097758,86106.05538991312,62.86682433005093,30.61354425649684,85852.51344673689,38.37021655451704,92758.98039818715
14907.270155493112,76.27005433847458,72.4324931243255,37.452509685527055,0.46625194129118147,0.5372052999164636,22003.338822685055,182.2334457448109,50.66067749632431,34.14619054344138,15.317277570888333,93057.6297223219,95.0161421815171,72.32976310934927,44.12846639831187,86684.02011534105,64.90026772725334,29.703941464740232,85228.02312339905,48.530973765745024,67566.04813835339
18304.832884808173,69.07083663140757,53.82762435683262,33.35654933903227,0.6097904232270086,0.11163582144732973,37069.295347888416,59.812070616339156,45.908263332513016,43.58906526655904,13.755507112018424,94329.15693464206,66.59072020797441,68.03886790506024,26.797471136486728,85554.3055284645,80.76048919627301,30.66896267451536,85356.0299013712,39.039914842402524,91672.62741387963
19959.574316998678,91.36701968009578,110.77808454048785,11.552322385369807,0.3498428234988212,0.20696815042563277,29423.193473001942,170.5002254271371,81.15910429324285,49.12555999928924,13.632003653620583,121559.76662709049,172.9394225531331,175.08500675630086,38.45273008413684,86387.60355385598,63.878232611190256,31.946674731908104,84130.89542709196,36.28412632977039,83046.48182297921
14435.367156496226,50.51887787393514,41.71788727210829,32.43616312448099,0.4728687695453644,0.20923725774752044,28542.105732606717,59.395275861244016,37.02256859700168,20.7171281168094,22.203437577411542,96460.44188027456,72.89605729234289,72.72134633596366,30.616939277774215,86988.45336081836,81.325402660496,41.207436717424685,84774.89975112093,35.16243442121372,64689.95279978026
14410.089843852777,41.69087698443705,87.50089232591552,28.893791239257617,0.18996080230906262,0.14418062900728884,27322.93440869272,45.75528327382816,53.43028056708951,33.25621313355641,12.529422401012509,93719.90162805656,77.75897147494159,88.24495138523193,29.471840617274697,84274.65483488937,32.10034736876233,38.683406795165354,80018.63581913908,28.264890986079802,89165.316525444
14588.33584061509,22.309219806499126,49.06697484132135,18.50152268207104,0.1854848935913293,0.38178307604688266,25788.36426325477,32.53594779496539,42.327510155660434,32.63238281422104,26.89607520241202,93824.76505308684,59.92272828812116,51.60380818835645,47.89397570173306,84084.56361662861,50.61754067676003,23.84331694944876,78926.76218624217,37.56285812723416,91238.11961290146
14456.676708707468,22.92315602723926,62.84874341032612,8.33331757708406,0.1362871828544465,0.49470139929639717,26761.389627111446,42.2807520252396,31.287955158989522,31.72753327404648,27.056233414117973,93401.6340939467,76.3845335179733,86.92894757625001,46.0341130245137,82324.59594261443,37.79723281929307,18.27049500874848,81727.52751129857,37.67456444066967,67251.74666650803
14918.309134767398,18.805228428237992,51.02991126990619,40.99725479861893,0.3806000872089939,0.25611498571515984,28297.567907714038,25.692788861098247,20.58607417160875,26.547039530516408,16.609780064161992,89917.62245932303,111.08402339816655,56.86354071365591,39.27113936072142,80608.16875172527,13.892890625063112,19.498500708947034,62042.17846286288,38.3391737885654,67082.36381661809
15760.444776288241,96.88705491362187,68.91699879845814,20.536524482090435,0.18943947221690705,0.27241161541872194,28573.220820749775,79.7118551950334,57.592688549606216,40.450096281642786,13.223892364564838,97499.4829489454,150.5062959972456,117.86328878211242,42.715670088370175,86694.79915356725,26.388557666132627,36.56034659409809,86912.41166514155,56.035233862486216,69679.72946160917
14918.309134767398,18.805228428237992,51.02991126990619,40.99725479861893,0.3806000872089939,0.25611498571515984,28297.567907714038,25.692788861098247,20.58607417160875,26.547039530516408,16.609780064161992,89917.62245932303,111.08402339816655,56.86354071365591,39.27113936072142,80608.16875172527,13.892890625063112,19.498500708947034,62042.17846286288,38.3391737885654,67082.36381661809
14705.576700364754,41.18492147323518,27.628456839002254,13.794411358374175,0.1852560233796423,0.13665755601831794,27892.649328270723,30.63226674184764,55.45054657559177,57.32263438515977,28.898364391587823,91320.52736973438,116.3310038479819,122.39059239357684,52.75607264770942,85302.68549337692,39.372234548803505,19.742479570831648,81795.91012491092,18.88120708823914,67863.56382467506
14161.646774401092,20.81094074716123,81.08230169880848,19.079922771255884,0.23341465692641405,0.14291652026423707,26313.788425609084,51.49276844302933,37.24401312090544,59.56482394307198,22.271526880464876,94405.78817551743,116.83140185602299,118.71125664313074,51.04567483811419,85339.08148410034,34.267345772064196,31.433155536807913,80118.3181799583,31.182004657406036,88986.49140954757
14898.209405187925,43.606951568395495,36.04169136753477,24.450283537521223,0.19929041161922803,0.32950508303990217,28085.582429374834,42.21165423968127,33.99873265543094,24.814890756308156,16.82738412129132,91961.43389843276,62.48132646679472,49.139100809820164,22.738651668477413,84653.90360555043,40.753262640507685,41.39474052993996,83963.22593151323,42.02636573459015,92299.38524066903
12961.611266991216,69.71207521203146,37.288564736280776,7.597577888084278,0.1618856690817375,0.14099334688511045,24488.660118775017,41.643385607858214,38.346060466684726,27.697304116973967,6.93511840622218,81985.71354397069,34.034058912722614,46.87499330295419,14.141687089759913,72363.51240539632,37.20270134295713,23.010510630116844,70017.5281929162,6.06850421604521,60101.38802628294
19285.277651856974,69.83933837042558,39.0278301861374,25.604370152128876,0.35051225259675234,0.7088600730597486,37548.30891009604,57.268913373446466,37.07054312476935,26.820851322723588,12.258095024308936,96354.97310510698,54.445777432215216,55.392186636083586,21.34501311097758,86106.05538991312,62.86682433005093,30.61354425649684,85852.51344673689,38.37021655451704,92758.98039818715
15837.694979605123,68.91369319628778,101.36488642023309,37.55818427019196,1.1644565042376724,1.560849454141388,31534.915725597322,151.95284606995676,42.99733274070715,68.27960966869547,31.895541985513496,101506.94698675,81.10094756389478,113.61503433935601,55.94660015246924,89692.35340462759,148.44991207382557,42.07646532516197,86929.20987227352,60.20872379183078,92185.25981257005
18157.65061120596,179.33157847963687,158.37593377755786,57.06649746216679,0.3873540529271312,0.5703416685301457,32065.21303996759,181.17016960146927,142.42143352132723,53.366095556005334,71.63028906448199,108888.15542711192,346.54070152986895,89.53905232794159,169.1822343730473,95960.98272389738,98.7999299238743,85.4257909055011,88834.06753849822,72.86617562260926,69562.6576078914
19053.22116921517,115.49629534738825,343.2004216162851,107.0063241847309,1.3220452203825124,2.287604315671754,33022.467162492016,348.64759344175826,112.93541874681821,73.94187169998476,64.32881690797011,111684.15769309281,328.21501367818377,365.44802704635003,238.80481666214962,102996.65280121237,157.52228731419663,158.7460934902668,96544.01590497927,144.58975486815083,104549.60289885831
14619.746540995733,102.00637696521278,92.02121312865769,26.605185642152286,0.584179016931016,0.7707454475523813,27784.63875695213,95.81505935832915,34.988928123270135,43.75929417822416,12.308673293999995,94331.9650423937,121.12197155034679,157.56735452475442,28.500883404265025,85576.10779566084,97.26513932131778,31.99103343325044,82329.24602767102,40.55369024225749,92411.56960227454
14554.942966644803,55.124155655345355,65.83596619695287,33.385313840847246,0.8069107320450392,1.1695678332731358,28331.291578344884,34.22454854124026,46.3744208058837,35.81228269413927,16.7835044576107,94418.87371223647,93.6941089965326,161.88637009089052,18.735660673638414,85247.66985656958,99.8275181045073,32.29418702152214,82892.69672142585,53.03780709081973,87370.25260510984
15057.955198680474,56.622124700647724,51.95372509421602,19.919950924383407,0.5554331633264614,0.4562589702909153,28533.356774627933,57.29071477032768,47.82602061730214,60.77191788657236,24.044341820505284,92766.03793714585,157.989106085824,281.9383444857942,71.40824950555316,85966.54285168885,99.30522684180482,30.83524106852561,83302.76684264535,52.12198266948257,89434.8849680757
14906.656938378672,68.03673601582113,38.08410762044202,15.123461042242626,0.42810966705937503,0.3756544454900382,27199.427232507605,45.33824347402736,29.53144351453919,39.01897715166295,41.82182367322673,97905.10932395833,134.49926387959576,233.99577831295866,78.57710154109093,90635.75590253582,117.59434655862222,62.77271084777609,89515.91672401442,58.165393817345304,90432.1427919557
14778.583949256432,52.67228859992693,48.42991465952312,19.437225741683964,0.6249409956936314,0.8027581521768694,28163.511463154737,34.02092965912005,27.151516904327085,35.85053709929456,13.431532818317217,97882.5365455239,97.32587896152165,177.4102358381686,32.55004896966819,89455.0871741258,108.61857766789268,37.51113616991309,86301.65428083652,57.654230736499215,95379.98669020788
14833.300841289958,41.05063962658346,39.67078410080115,23.055153805004448,0.4380158825061584,0.5262953433772098,21488.614012011247,44.68679200913426,28.251579048737863,47.06157889526335,17.7410208216617,100698.79622508805,100.04284198821286,176.2080137874239,33.72250968467559,91104.00485815216,116.50003106760238,35.71046358754459,90014.66460513313,69.87343459299008,91952.60145404469
15207.48752562486,90.8560452268339,39.23315036864376,11.72406565962503,0.33431014566404565,1.2644377135443778,29658.09110892561,58.3245258516194,28.567852347350065,35.12832237576608,15.395559681327367,100075.3469382533,100.96523282355847,182.72148928192223,81.8878768920931,91504.55020542892,115.71410730957224,38.85361720145037,89302.38718404669,60.01631916847756,98786.13038692344
14679.838674914878,52.59594348470887,49.24376981603538,30.35741915313031,0.48073231385643794,0.5737469471408352,28446.725051584992,54.17425235416743,28.09741511685355,35.721010582280485,14.260948254400954,101468.49403256274,130.06636998088376,182.2883221671847,48.56707630316138,93939.2805657274,123.75346574115241,40.1896350781055,92713.04102055966,60.90162050990962,95912.02747672217
14545.086743371723,49.268360271169236,46.68442295029251,29.787661362817257,0.44820739760694217,0.7671524263602765,21752.28656752338,25.04872488895859,27.893101775175413,35.72586675748049,14.863652101270596,99615.22504852703,101.91575654760047,219.09748403388414,34.27125457381503,92753.31302068406,138.18765372089726,46.71866716749551,90291.7931365118,94.32539185428938,90059.66372116297
14763.123637895997,53.92843759033929,66.03344455465053,18.337190807184022,0.3471876585844291,0.4131242562519051,28904.778402488606,34.650370178514216,28.97054142474453,47.491436962829894,23.279714826575695,102692.33697006643,102.07716609221079,188.0714580721283,46.70019571442492,93197.97324791255,120.58764415858964,41.29254784710081,94857.31956527368,77.40863575813272,96421.26287581203
15375.792546135763,54.19076354597773,36.26055534089935,29.726690061447357,0.4633155343744081,0.5061428399724562,29774.758234078225,35.19706076590095,39.879221626974044,37.34052577264608,14.936614824734622,76291.88937660272,126.99476820418452,182.51651275047064,45.42570887023928,92950.1544313586,119.1361801470793,49.197689104343354,92710.26941497855,73.59342270804399,96942.25914488551
14751.711500059333,39.79945520093182,26.946848741804345,13.320175308456909,0.4330870023374139,0.9845569551826431,22038.688655403963,36.20843645022273,48.86526812328798,51.571007176248415,21.058492913491932,103833.70343410451,179.8073000453333,189.56169663875838,46.17636096803001,93049.38449262608,104.42559825043479,34.353176446436734,93928.77113837178,76.67188147069994,93813.14401516196
14640.159921274759,17.6754315984223,35.00518310331057,10.368275890018678,0.2019715032766352,0.38449960724635096,27480.33112665019,32.39481062960111,18.38793467621662,18.71299692001669,11.234548505064755,92613.95607932108,21.016394736449886,38.61229826320226,15.864229138186353,64488.32851749897,23.195169407107354,10.939624848239236,82600.98167635064,11.884747913459409,90688.31827854585
14697.35368654007,35.9449226729139,34.73762093048116,18.33089295751896,0.1894170729942556,0.3936306565546573,28000.673339594257,42.41098515116354,19.56718424770264,15.342964473590762,17.87046345563248,95924.42648197863,36.40467788923869,51.49389998485477,23.463240912981053,85762.1323298194,19.596699731535097,11.216974741138895,84831.49105805547,15.869293848955888,90774.97828182673
15040.61279513967,23.554274070441995,24.727790638100714,16.50721297046699,0.15160552466700766,0.3608030754878175,28530.138550911204,39.415982399923266,40.097653662619976,25.2050852873281,16.547901281131484,93383.29367158649,56.13595034975426,66.51308384531346,29.530723372919333,86330.18636227828,18.67372968351811,13.890278518452012,65475.42597497063,20.458645051519806,88991.62236650997
15418.923132012495,17.493693640720515,28.7389438077748,10.357255954504373,0.12969944561964347,0.3560043026079076,27317.84026536153,45.326388709594305,20.71257667346328,21.013594966431306,17.772692184865537,99535.34044379379,36.14848947808907,53.145358352662555,39.479814277703404,88068.23992574362,35.87209743456415,32.066337537715654,89284.96062770452,23.062057140347022,93076.31766329882
14630.999897806169,17.25668386780011,21.509831554320584,10.9281839613626,0.32625066716510476,0.3867160761623517,27399.28895520929,19.804219241749696,23.21793299446965,17.24777930526099,19.115572457778622,96214.8943909003,25.98420996738671,36.272684053217276,21.889008286296697,88782.29796846412,32.27105723622131,32.77566129028459,87078.34940276683,26.712100279633372,87291.82674024071
14810.428376718466,29.326667623244337,32.740777119988046,13.096170478696774,0.1733928131853413,0.7019753425212076,29491.482480620503,44.229180431210445,18.711626963331955,18.65984451225707,9.164577866965107,100667.37527315186,28.199295412243476,49.39521585556751,36.74947595602726,93628.2684072204,24.94875457923209,20.53155005999717,91107.80560786593,18.065290783526635,71224.46991415002
15090.708390571297,24.2915960213934,33.581966894170215,10.423038741124088,0.2485027973609217,0.27875404111925156,28647.702974450953,33.85761598766924,43.68730902995412,91.67897248751676,14.68951200982528,97412.7841993493,100.26847771430432,148.24441150006385,19.73466779792616,90204.34395769615,19.088774328382932,32.433584654976386,89917.83156021984,20.273000445856272,51090.87353616482
15374.87630968113,16.93689880688513,18.4314643366395,9.508351766393817,0.18227958560844304,0.28151062653064807,29534.208119595147,24.574975116847337,30.719462152324287,39.42322010049875,12.178087091929623,100603.80536068721,62.88814935784205,50.47620580827711,20.71513106800945,93426.63766187243,21.4972492675939,19.417440354003972,91951.88737554495,16.569769152025323,68120.4926116687
14639.412213637243,17.547200133902038,20.64139843509869,10.749668377023443,0.7030593570766691,0.36964603084944614,29007.265220515867,31.198568196138698,13.882946559132836,23.482456161702356,20.267204848536597,101242.40521922236,27.140551539814844,30.303985563126545,16.211742373577085,90814.80680929638,30.60089213720314,14.084436345446914,89104.4011441789,20.88096355496006,69774.64016140207
14478.508666387295,35.072579581538825,19.52931467379422,9.41414181529195,0.1743637082046384,0.30541111511464997,28321.26476180891,23.920064756824043,28.56798951960322,30.498164260267963,15.295180685878954,97072.19645915208,33.09469979873532,47.107502814298066,32.193661181055965,94515.51925937034,34.86772730214687,18.86879712824754,92873.64872640664,21.35737529974079,68529.20486067185
14636.325407510258,14.217232215331467,20.372055675926923,8.036738214003847,0.19322098897960907,0.4813317054895309,27682.47072599447,52.44313723467213,13.752812616874149,18.65005545499032,14.148694320346204,101265.59400077323,33.332233001353956,37.40209822184432,19.43004870785847,88985.4340146359,19.195754238712265,19.988176644189398,88389.27347943331,35.70105959176575,51890.764822452504
11505.472734217381,24.565323379954194,19.62012685620645,11.101165877308922,0.1387088191998094,0.38494131647251223,27365.53211795291,19.387824281948475,14.521420988637695,25.29006688830441,15.557032717621738,100740.05523411713,48.00464236687025,41.747209562385386,22.034071409185298,94027.55436095007,27.787291822674845,25.58192294315485,95107.82626437061,39.61958952283016,97622.7303980705
11109.572845732908,38.918304681714865,82.86931595650134,12.955264432409182,0.33697891669476304,0.4093769661154778,17104.716173069526,71.8592515534361,91.18524305993205,31.611916854279983,12.869030864491618,2509673.6298025497,103.01890864683463,52.81499721973446,31.38557501934964,2272105.636726002,16.758264954632217,18.424829989630776,1808857.4255631287,12.102218698593441,51820.06851338368
13425.754578962169,117.5302020593961,35.14956093323129,17.134028621186072,0.2932876376117114,0.24105086324587982,26800.063294311713,52.779962104313164,70.78029424118432,45.17397338356488,19.275498717499243,1489341.9749409566,49.57986450530757,54.24594097173278,26.58614408527869,1433576.9622749297,39.05482423879309,21.349396647694686,1123313.452976984,42.56203641325693,57347.60187507205
13946.416701860788,54.95618463868736,142.8955300191738,25.538390053385555,0.3469432513045352,0.290034491522451,26688.767168746006,72.12925149382227,81.49843376021718,42.56273182584323,8.173113604086254,1233911.2730388772,115.06593047608798,83.65421177618813,23.606072592584308,1172601.7562702356,23.963221616553895,22.325772737401596,671858.3928367798,32.74867320757541,80925.80841686073
13717.962016031157,24.786510650790323,63.00013328333208,14.83401754167771,0.2468345419631117,0.20704557066102416,20405.880936872105,42.984850363052296,40.26484150354816,42.893018661364245,28.53234454892485,1075040.054851414,85.37660784690767,88.67852694142643,39.9959045763947,1025646.8359679847,77.05426219217695,31.1680298865977,784774.969416762,35.499298995172026,84248.5792575823
12419.960738593976,87.92433240643193,111.98724120032574,11.002886154976617,0.2611579279207851,0.4369003309840407,24327.798286579615,126.03605018636345,104.0990821127941,58.549456231551304,21.64391142764279,1528906.7720519912,73.76316497905043,99.7161071564345,34.27016757698693,1510779.043584407,25.09633027413871,29.274484301319106,1129281.4397467948,19.379789436286195,79314.0313101506
13307.488885006636,51.7288239552572,36.810455055034645,18.727671742699826,0.43198249140765077,0.21532572439908226,25486.800431376345,41.12057539158695,20.1254851134981,25.278903688167212,9.189431710882083,1375612.7675266329,66.74277652762878,56.23741251563946,25.377921292247958,1382353.3447198253,57.7016179445676,20.318825277398027,1028592.616797729,19.38457977986758,58552.67465293388
17661.769360737955,121.41699398634019,167.2622867330922,17.35528577289506,0.4462391504273685,0.16099346963084954,26112.93035546058,122.22462832057344,62.49751875666022,64.9428576631424,16.86980777270396,1277639.871445462,91.75112776758787,135.1228061614917,29.672861548526562,1150302.138857134,23.08667250667038,17.123122006333215,833792.0536426125,18.07505436150646,63418.1535968093
15105.301826513507,41.417286316558915,80.81913235904435,31.964874577873736,0.2534398543845292,0.34140461620089885,26889.703718744826,53.667684372454865,80.96751872192769,42.80663544149453,17.259080660908655,102164.45514877539,272.3141390971541,191.07321372903215,49.092625605700306,92229.45340682217,246.3618311043028,62.18974333956294,86240.59401135542,65.21145780788021,67545.30416773196
14299.186588104389,54.76014881191296,88.42575393841956,22.968636786940447,0.24424065805612635,0.2553732539958546,26364.144523126404,74.1100592979532,70.18259481279435,42.760651294284365,12.617205246593718,95687.33825773193,234.25971531364723,178.64065490413114,38.189427598458884,86147.69561526111,163.42598542277037,45.48153309595045,82286.12068051341,74.52415944956239,66690.48294064916
14519.197243538369,155.56548621824507,158.9094472364033,29.216618413785312,0.2560605206539324,0.13157506094666582,28557.17138603394,305.72736218177715,96.87713676576651,105.67518426870569,15.286181968432944,145787.44194067531,375.55178910945585,354.86420127941733,75.21873361949301,94838.33211305036,152.9629945058402,32.2814425245807,124813.02801351533,85.51256737833187,93076.65689080396
13499.054839299492,83.8749137948295,179.87432105433132,45.41907868548565,0.34908945269158226,0.23930484349785808,27933.14028945561,128.2660041205968,150.3359754668001,130.96385274414462,15.003469576922114,102880.5885429546,394.3465915300596,508.4474831246181,99.04461884354647,89286.71077223564,325.6146525983328,43.22646950772785,92525.23106002131,68.97882116580047,90160.48405878442
16474.862860237245,64.51960363950285,86.14306868621259,29.15799868619389,0.6201679717896286,0.4169308937626708,29040.563710541788,120.4927420765723,57.37427150136338,112.66295670812438,48.30547219212389,105191.77607759346,222.36556720265705,183.6400566501705,76.14818664255738,92034.09003246912,213.49294250856758,52.19097257029928,88492.49147930961,77.23065671603733,96732.68280614469
19687.69554107565,100.73522151232206,159.82652070682548,35.48448331167209,0.48798658172056525,1.1670456066613408,28524.5213743126,233.49555299956927,76.28046990387132,95.52007739267559,46.87717289679161,96399.54243454558,184.45079118981238,210.1132600925443,186.60690690426952,89807.76411163482,209.90686534024388,30.218503914138918,85196.09585599232,42.80696677925775,90570.67708266711
9835.649124381516,71.98658567500708,114.12773913526127,25.569280967038893,0.32410332167364164,0.31647932894782804,28480.078240355026,73.5816110750931,73.9604209160457,97.25388041139045,25.8115704290865,94904.60470988415,142.6084450479943,205.8429417780383,58.42982879091151,87347.35878261294,190.22502913838338,21.5881675002886,79434.11467464577,53.155739402413396,90828.66609582677
10087.813341873398,68.87634476148519,193.70153625269174,17.8144382429387,0.54758619704006,0.14244798427690925,27286.217396309043,164.35652335828334,51.403843999460165,112.74145893069878,47.609222773188044,93276.85254716779,131.8480513612665,186.91169841880566,81.72690719865294,86481.83488098736,197.59133857896038,49.92486084188577,81304.10476915532,45.521770832267094,90781.47092375369
