db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
footprint_big_sky_dustv1.5_10yrs.db,12803.091014286892,2.6159931060122448,2.8150884615784655,1.8894644107475558,,0.038318700608416724,22428.4308763971,3.616609628530743,1.1730850316456278,0.7712593715872741,0.4312126019785768,81132.1339108347,4.877451399856546,1.303064644444644,0.7411987506764188,69687.9032211121,4.844845465112221,2.722417252784863,69461.66750624079,4.673211516011604,85094.06290719006
footprint_big_sky_nouiyv1.5_10yrs.db,13704.64057968976,2.5492853359389294,2.924003919320889,1.9773496378591437,,0.006216711480471185,25786.336008132414,4.077889481472245,1.3352128071835012,0.5633931296306035,0.4551331459930226,88538.93731223825,4.837280165157517,1.2776379257511041,0.7647542000908631,72298.85407343243,5.133147152566137,2.9154157798407403,57041.59629896188,5.175027438972741,67993.20823852542
footprint_big_skyv1.5_10yrs.db,13250.620356235184,2.577919419753429,2.904068919481667,1.9497704496953183,,0.005572673531459099,19804.501791939336,3.950924788081556,1.3122735560964653,0.874710743896019,0.3800662504826748,85766.08527614769,5.054192836766018,1.298932608459383,0.5874476778540229,70851.31732186346,5.26948558543439,2.674291659836496,54967.65664661622,5.052486705962153,81835.39054118207
footprint_big_wfdv1.5_10yrs.db,11848.395941195118,2.5743222244667017,2.8012226832541733,1.6926660456821108,,0.005163377295857898,21502.00442667535,3.613715311708035,1.2596363351089472,0.7597039808040295,0.3424072671828804,70989.07060319188,4.779883369304187,0.9000916226554528,0.4327559021958086,60505.461772935094,4.724719102073059,2.6159646163717825,59360.955882674185,4.487449954189596,56560.23196278425
footprint_bluer_footprintv1.5_10yrs.db,12534.855190392846,3.2343914568730217,2.1420405873474238,1.148999651949016,,0.0006869226222360785,62810.1171156258,5.056134276012504,1.9105741640346057,1.0959488247458329,0.370730986338335,74404.62784477542,4.157364511642726,0.28696910988432905,0.1933055308826584,68952.19963256574,4.677442728277275,2.459545136915826,53396.969374014014,3.608659672876022,32194.619691887918
footprint_gp_smoothv1.5_10yrs.db,12575.947297514042,2.530406448905843,2.729504888409717,1.9241577446373122,,0.046115543416759455,24726.723119791182,3.7580654093343084,1.2606013143268733,0.7233125209911274,0.3235348668785715,76991.68061569658,4.714935629922368,1.1667134662939738,0.5662021117434701,50770.03053878419,4.886620993353623,2.620208292661578,51984.987621843815,4.462672025014022,75112.22276923526
footprint_newAv1.5_10yrs.db,10516.408869772935,2.5827739814914046,2.6930883748589007,1.58695855510571,,0.03517547386240373,21648.629735192233,3.523785394690264,1.1213464795655728,0.6402777203706386,0.230843264725278,70959.74798748018,4.6356444571195405,0.8394782147588681,0.5738056155005867,59474.384324735634,4.625621977132907,2.461947294375862,56680.208478823486,4.263100090032372,52157.038305595
footprint_newBv1.5_10yrs.db,12445.555021635237,2.680039884048086,2.8084578818136667,1.6933837603870037,,0.004226508187813205,22829.69151202158,3.5556858565620124,1.1915455362186016,0.647739974964936,0.27824511759287823,76549.21088830929,4.750330241942045,1.1659897199061175,0.7285655845188924,62775.02828847187,4.784987164306085,2.5373862354197843,58619.4691465901,4.449157975321143,55820.315520345124
footprint_no_gp_northv1.5_10yrs.db,13636.166719222558,2.5775727355751545,2.7734980790181676,1.9504684747028418,,0.0038400673046208793,25236.77476362239,3.692868412045942,1.0057194109981495,0.8288892968453742,0.2094745782969833,80436.41186997389,4.815861978797888,1.198339666150673,0.7476503963924043,67761.424219455,4.855097329971254,2.6143458346354658,70742.32393670149,4.45402863307917,79856.95561809294
footprint_standard_goalsv1.5_10yrs.db,13078.206292145991,2.537657986779164,2.7420075683007608,1.9438610294929004,,0.014334853047982257,19194.009192547797,3.7618310800635544,1.2977711249960922,0.8396981828948049,0.42927103838153324,78983.73058334179,4.708207170929425,1.2368528467145206,0.33702545817641416,69902.70279071704,4.917789337416522,2.6127685641187215,70300.42724277792,4.562721543276492,59890.74802534918
footprint_stuck_rollingv1.5_10yrs.db,10421.660839837436,2.6212295682748463,2.729181668016593,2.3379336818943877,,0.02383097104000979,21155.85638241173,3.8118621040804768,1.0818613426860664,0.8553268158960465,0.45968997760086666,73592.44924516378,5.396519815590382,1.8058824170614063,1.1863141334354004,99560.19412528115,5.134424662383269,3.104038057040686,98084.04895096211,4.975846894420257,106410.87414108466
goodseeing_gi_v1.5_10yrs.db,12493.947202596115,2.5859899610011063,2.7542738811651355,1.7961204798560366,,0.0018651126838625737,32671.352388431013,3.781385016132782,1.0532600541391597,0.8727450171385457,0.3495848336398885,106563.17901373275,4.7312339574509,1.2305623968850783,0.7660981095382797,74043.56969575859,4.919801464359346,2.5140707039332275,72827.55135762712,4.403196585102103,77608.87580999688
