db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
bulges_cadence_bulge_wfd_v1.5_10yrs.db,9199.865552408157,2.2234185031838405,2.2733369935468013,1.5651584967157135,,0.05842304312038712,18473.093431550904,3.0824581156459003,1.0235294937167871,0.5536087716483636,0.1824126658631866,58168.021544794254,4.031920781404137,1.0524012563687846,0.36765280938218653,38118.97570623843,3.9657464690380255,2.128911056739035,37445.88511960499,3.8363217654298833,58866.573217754354
bulges_cadence_i_heavy_v1.5_10yrs.db,7270.387006825853,2.219552387986357,2.35515523476188,1.5295685716067102,,0.006463187966727369,17887.637767514538,3.036245535548117,1.0633637158770206,0.5864686270958372,0.26801559797870333,56508.211620044036,4.068814910261258,0.781600677427075,0.6927076393637865,38126.26906877032,3.9307364197197607,2.1980753714554053,38567.106216800246,3.759214305297306,59809.7276753597
bulges_i_heavy_v1.5_10yrs.db,9293.86797866608,2.177350109273684,2.3291400141484355,1.5168544165172688,,0.017064043219654264,18361.19700030949,2.965940485271724,0.8122120405674897,0.44564608412132883,0.41680843007570373,55972.66626055743,4.046716737632313,0.7148060417560971,0.5075790708302255,38415.61317842932,3.9797631819102217,2.1204540404591765,37994.98148584471,3.820186256624854,56316.64485708926
daily_ddf_v1.5_10yrs.db,10537.988094579856,2.303089269958676,2.4327709143956797,1.6111232050853415,,0.027474931881686367,19731.571603406483,3.3291558246558153,1.0633148867607924,0.6443893444763911,0.1754513191909805,65971.58188260692,4.321218511721617,0.6461214947623104,0.4819170464697995,57648.74242000226,4.425106810796779,1.9575022120395904,60766.84012940123,4.1289608810089184,66260.87347606545
dcr_nham1_ug_v1.5_10yrs.db,16079.064709821529,1.8062671025800972,2.522341861346303,1.6836597339701977,,0.01421054374274188,32216.032049055426,3.136711515159398,1.3741548394066045,0.7101553273104665,0.2627720504352831,73462.60917898284,4.718636589060473,0.9079884527460345,0.5038897808914666,62756.81778401449,4.4553037665549935,2.5328284774535748,48369.84820355963,4.291293189263814,56015.105673326085
dcr_nham1_ugr_v1.5_10yrs.db,19768.29806354153,2.042682967122478,2.352058363299248,1.5812666553881851,,0.03728983998000669,34058.20103806472,3.112205854926665,1.1843005533823898,0.48236647677836963,0.2871105836247218,116004.07633949986,4.444683924300502,0.9565463218058688,0.546815776292486,60243.12766134454,4.496423083251669,2.4783361756302718,49628.2896900581,4.204730990574353,75144.76681532155
dcr_nham1_ugri_v1.5_10yrs.db,15416.197452312686,1.8869417000878554,2.465031353583862,1.621232918157247,,0.005168535882162145,25592.963819398643,3.159988243375713,1.3329044093705529,0.5735029568556483,0.4464162775555187,90643.40719536062,4.1431985899494865,1.1498492310460262,0.5048268508381915,79061.20997242286,4.412964653943476,2.5673912974502078,49697.31572247847,4.366829004549661,56787.472310513906
dcr_nham2_ug_v1.5_10yrs.db,19440.45118497561,1.33743634077276,2.264905156139328,1.4076200198293085,,0.0011040141361481756,38823.138162339856,2.851191928214307,1.303097822359006,0.7199370082812181,0.20944845576134907,70426.79136544652,4.662703176860113,1.286019354233101,0.6033945026508934,48388.41266900537,4.341983239691006,2.4747430234899266,60312.50734299442,4.277519725448985,57823.05584691556
dcr_nham2_ugr_v1.5_10yrs.db,17887.43740964869,1.7467111566191265,2.055392026552026,1.393953004003148,,0.007406489939920105,29288.140604762113,2.751549496125001,1.1556962342087587,0.4895476414591302,0.15047296795627108,130655.96272220307,4.261176321699427,1.4295296597021943,0.4173093819932811,47622.815948009615,4.495302770230156,2.63056958608591,49439.2522624106,4.262654498695745,73197.75620434537
dcr_nham2_ugri_v1.5_10yrs.db,18314.729954894923,1.5633833910241188,2.3068807736555463,1.3225091171159769,,0.014895163858798018,27844.233011391603,2.911755965564728,1.3121854517006273,0.4355274893119873,0.23902982115355997,123925.85702342784,3.8401300914301038,0.8111788236038419,0.5394998689346444,86667.69840955583,4.251807164325129,2.434772137407239,49324.656461518134,4.384312625125606,56079.04113798348
