db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
euclid_dither1_v1.7_10yrs.db,12964.65319797642,2.6446946418352804,2.986948662274175,2.1186053280890778,,0.05081388367840941,24437.82306996838,4.108695984324614,1.5579655521485367,0.8164350909495532,0.4400977983385141,87996.1713941956,5.129600992252006,1.3490505112456093,0.5838165447503296,74090.7332195129,5.288746012546062,2.76282585598565,77138.43763598731,4.8917457673018365,81488.3267090497
euclid_dither2_v1.7_10yrs.db,13113.393196201016,2.6152386837338,3.02264227442541,2.108451579895485,,0.010836810835640627,19149.012094976697,4.043701144952841,1.5183068436359495,0.5999647649776058,0.4318378855756647,86451.43681790994,5.181745503495711,1.3822942005575927,0.41635449140027114,75451.22676349137,5.253992477589687,2.604515160036549,76494.78192519485,4.8889208956881705,48520.011525431015
euclid_dither3_v1.7_10yrs.db,9507.078451908092,2.6821033335466855,2.9592104340244028,2.09878358253309,,0.010815975518713952,24403.689506830335,4.047028485073596,1.1414343158253992,0.8805261351514375,0.4335640840277043,87225.30555160204,5.181471878253546,1.3294153363312367,0.8365266735114735,74312.21109280565,5.201762308778483,2.6774887483010428,76404.07428383242,4.867729758327359,62207.29228779778
euclid_dither4_v1.7_10yrs.db,13048.596958883583,2.6712110825427393,3.101486004421909,2.0457355611335366,,0.017295748963315195,24217.980004801215,4.110327820310432,1.436001053628685,0.7731779219273016,0.4507128878542251,86194.64831370466,5.163009306212004,1.3007191297059502,0.43707384230839164,74965.52334225582,5.207214272559914,2.658698948837561,75030.7182004425,4.784806299266687,61665.134300614554
euclid_dither5_v1.7_10yrs.db,12720.026959185714,2.6064290470431537,3.024842272017519,2.106167357750099,,0.011237580489770018,24315.318569318933,4.130929925512982,1.4763744973584305,0.6344576365187646,0.382401360862996,87743.82019895861,5.132575063650126,1.2758767351594154,0.5745729365393839,75467.08311087117,5.269514526987307,2.7428718633968505,75593.73426825445,4.862050637892103,61682.12859729028
footprint_0_v1.710yrs.db,11214.680239671627,2.6353337030053745,3.038042092790023,2.5864615500056716,,0.0912096664292043,20801.011230490978,3.9834774847646446,1.8798961138265171,1.01334223896988,0.6659367768790848,74697.05905168456,5.38026945900271,1.7727873084911028,0.8803545955146724,65830.64199341323,5.5086890681154,3.283710471271314,63395.94774748354,4.733563378392122,73505.62183521125
footprint_1_v1.710yrs.db,11097.843512118105,2.6358163817241587,3.135847408986045,2.6731687678199902,,0.05621711214826398,16100.690407651868,4.024938251693991,1.8526245304605173,1.0440476314030913,0.7436435050745235,76194.03164329982,5.423689070420316,1.72318063931042,0.7081507113677041,51652.82964064094,5.5423910925119575,3.1724819139634954,65247.03259240388,4.762580214913726,77185.34201672144
footprint_2_v1.710yrs.db,10858.60204483685,2.7544414441825347,3.127174109849591,2.5949292790829865,,0.09077704135374806,21214.374064602816,4.0355107828825085,1.8022330156652666,1.0327279648905012,0.7946193339903315,74822.99004597173,5.447307136096439,1.8013033648190215,0.6849718867760785,64878.018453356184,5.5114578716055975,3.239723669495629,50002.29008264409,4.813748352266079,56359.25907830911
footprint_3_v1.710yrs.db,11622.641981954761,2.666357275314529,3.1962097804929903,2.635286983379754,,0.01621913675264423,21882.326195166792,3.9485151320139753,1.7782884431494168,0.9698671274525335,0.6946528058633936,72390.78775909606,5.342256564319395,1.6674343012516493,0.7060010123023012,63092.43792083256,5.453076449436028,3.2095639934667757,49889.18331091147,4.775103172542693,55554.62095041456
footprint_4_v1.710yrs.db,10773.79165211082,2.5585420205062173,3.0699021633557733,2.5489000077051434,,0.05660345567871308,20255.5474169678,3.888616347769112,1.7599963528689428,1.0703049378110217,0.5878336899280173,74502.75908756735,5.408888978209126,1.7323558177499638,1.062786174969003,64735.93358411842,5.328124089056108,3.1224382172883574,49422.34573388552,4.588030616718482,41582.01028821069
footprint_5_v1.710yrs.db,11622.641981954761,2.666357275314529,3.1962097804929903,2.635286983379754,,0.01621913675264423,21882.326195166792,3.9485151320139753,1.7782884431494168,0.9698671274525335,0.6946528058633936,72390.78775909606,5.342256564319395,1.6674343012516493,0.7060010123023012,63092.43792083256,5.453076449436028,3.2095639934667757,49889.18331091147,4.775103172542693,55554.62095041456
footprint_6_v1.710yrs.db,10963.476804035194,2.652276124752642,3.114867524135228,2.6131574131205086,,0.046713739594187,21013.048476395226,4.064528440463952,1.882615129852237,0.98060991368287,0.44863297375368943,71864.08490994964,5.463856331821088,1.9917681249899168,0.6384792225797353,66639.36859411967,5.377319473833313,3.1763264895884387,65308.4059500564,4.775537427079151,55544.19351525427
footprint_7_v1.710yrs.db,10992.402570162976,2.668058181708299,3.1176817826805334,2.5861735006692523,,0.04779046526668766,16366.974683918068,4.028798650058676,1.8579500478310909,1.019447133414889,0.7657686581373656,78992.60759977136,5.551855651417028,1.7306484132545774,0.8459463897388483,66385.5774931014,5.514658758616049,3.353633451492934,66578.94039827558,4.7386991443436735,60802.309517881695
footprint_8_v1.710yrs.db,12154.668282514713,2.6940461646155853,3.1996242139047557,2.6923024024136084,,0.02311579871161812,22949.312972788048,4.0361733875658645,1.9694604514232184,1.1385320920844642,0.6241601678777235,79917.26613616718,5.641613975269155,1.8290965185405592,0.9249679979164372,72411.75350875808,5.587061891234902,3.3144115554982507,73104.79016174565,4.974523655841305,82335.32181087561
pair_times_11_v1.7_10yrs.db,8356.139618492214,3.5595702936752605,4.234959689324612,2.800144730604507,,0.0039646701476257476,15773.542411838996,5.503425165484614,2.0137982643518333,1.381863629633748,0.6831448807048903,73033.88659419697,6.702538831715352,1.8179597621170294,0.9594587262546803,48549.193818683154,6.782351046380506,4.452174849641919,47484.40621330617,7.1800207291112255,56227.069330961414
pair_times_22_v1.7_10yrs.db,12964.65319797642,2.6446946418352804,2.986948662274175,2.1186053280890778,,0.05081388367840941,24437.82306996838,4.108695984324614,1.5579655521485367,0.8164350909495532,0.4400977983385141,87996.1713941956,5.129600992252006,1.3490505112456093,0.5838165447503296,74090.7332195129,5.288746012546062,2.76282585598565,77138.43763598731,4.8917457673018365,81488.3267090497
pair_times_33_v1.7_10yrs.db,13691.067888507305,2.1896327953701844,2.3139663603450926,1.8087584487300823,,0.007189074357030814,27692.030801856356,3.1807152894768107,1.1714970454658205,0.5556418683338399,0.22571352291928112,93466.60094742668,4.466195471429459,1.1767858566087603,0.2959771145332891,78977.2162898933,4.4066383876993624,2.142945167945843,77177.16408436882,3.90796154932225,86359.46883094752
pair_times_44_v1.7_10yrs.db,15885.898788231752,1.7950173392461257,1.996978789806022,1.6818169662312175,,0.021212442061513872,27860.833387317944,2.6919900478327756,1.1440553446515598,0.8154162428622369,0.43194960615625877,99538.43557644017,3.9900608346019717,0.8091916430720945,0.2948322546552531,87073.56147558987,3.9151917961036578,1.9452235605911519,82801.39535503731,3.4279046616215543,66643.14774843658
pair_times_55_v1.7_10yrs.db,16956.53495091695,1.6433426011278638,1.6806898189845967,1.417264295076399,,0.010672990796389965,29043.194664460585,2.3784496979349936,1.005993125110311,0.35661674399002813,0.47609557657525836,103821.31166073799,3.683151434043903,0.9611639595681986,0.360048220938618,94828.34176470719,3.5584703362202217,1.5836106814586963,89247.5914017651,3.2515653079395475,99683.78990827229
rolling_nm_scale0.2_nslice2_v1.7_10yrs.db,12690.77959179701,2.6760584328915744,2.9263691369952882,2.047038235927163,,0.0414615644421715,24174.656315379136,4.095518834923922,1.3028142350436132,0.8114245662769607,0.5369115139343025,87242.61310614455,5.140843710265561,0.9881550694829178,0.7345794575306198,75687.39533505747,5.2922996384383945,2.4700503326514527,73749.53156265548,4.715596069641311,83605.43064495895
rolling_nm_scale0.2_nslice3_v1.7_10yrs.db,12610.553141459222,2.6674437151435497,2.986213147026328,2.045268040106221,,0.02389927255067281,24912.37347988563,4.03040242918202,1.3544887300106745,0.6549283805224566,0.512424643696667,87699.53141154042,5.214843296605726,1.3855140453216834,0.8350191760093055,76567.62282228982,5.19792719690501,2.5012519084572533,76307.95436403718,4.771370623565996,83565.16025451195
rolling_nm_scale0.4_nslice2_v1.7_10yrs.db,13054.75178617495,2.72390183711311,2.9890820082140594,1.9992786845791772,,0.06855017622891951,24947.13101510184,4.067211557248404,1.1005864241361678,0.8422097820069756,0.7282631053352968,84427.55444822769,5.266770870224638,0.8284244361996471,0.8614509680702627,77029.65381039483,5.3255928436720446,2.559821265597829,74766.05676621308,4.671494141307485,85561.60583098554
rolling_nm_scale0.4_nslice3_v1.7_10yrs.db,13079.0580051494,2.714326674834483,2.9401191484776175,2.000568522319327,,0.05838592858185811,18597.025781140597,3.9895039543199293,1.4091603484163784,0.7912729599140702,0.640388436276238,91124.39578416407,5.216475406439306,1.6592290983618334,0.9516816191349786,83002.66910708649,5.338119758135302,2.746501288070746,83411.43741305218,4.901597695338504,86467.86799521443
rolling_nm_scale0.6_nslice2_v1.7_10yrs.db,12800.142553386975,2.708215050902125,2.978558913676794,1.9803202244702658,,0.041775576087784434,24795.89575582763,3.999857514029133,1.5466004872043135,0.8937544458001467,0.6438942304317072,91323.95199372414,5.279271135613115,1.4866577294443386,0.9604108686021553,80585.42649720794,5.494830013793091,2.698755439539938,78786.65711049478,4.746189057481706,91262.88106470884
rolling_nm_scale0.6_nslice3_v1.7_10yrs.db,12802.38736414204,2.77632088081654,3.025638772931185,1.972894199388033,,0.06259620241882143,18833.671819060884,3.9623850809362775,1.0909014703590265,0.6200687327365083,0.7766101345869008,93487.37282825999,5.297372489429432,1.5061057788444705,1.0859934312089354,82912.40054717127,5.482757634406066,2.785610508557345,83876.51008065294,5.039224549231645,88124.08653195902
rolling_nm_scale0.8_nslice2_v1.7_10yrs.db,12994.845884414472,2.7441192691359513,2.9978846176559673,2.0094765455881873,,0.1261217188298964,25950.09979578825,4.080541499326634,1.0860886092132065,0.6227110912102275,0.6897965149984553,90872.42923183469,5.394487575864762,1.512361755640708,0.8922609711984946,82942.08257988325,5.4497584355852915,2.5879803382794186,81296.59794318891,4.929934050756305,94828.31626612679
rolling_nm_scale0.8_nslice3_v1.7_10yrs.db,12683.817854376917,2.7586411708475382,2.9914469820447622,1.9309814965491654,,0.13192348142075075,25074.738161430785,4.097477573937704,1.1992395188788993,0.8573158530076294,0.6793291231431299,93900.82090747796,5.343155079253571,1.5854121727795396,0.9740111123299436,84977.67238644611,5.4097054006185745,2.843345683608041,85669.5182857252,5.068352233325988,91436.62965006017
rolling_nm_scale0.9_nslice2_v1.7_10yrs.db,9930.340784745717,2.7189472056931745,2.9769336651182017,1.950171477479665,,0.0653635335198626,19209.6950144238,4.044932922199068,1.210242726135468,0.6715170212743196,0.48371083033014484,92551.78412652994,5.400275142238026,1.4286784504910892,1.021385467294436,84613.11350655564,5.478111424071835,2.7941216921415477,84225.29516810241,4.997005722067921,86306.58673520817
rolling_nm_scale0.9_nslice3_v1.7_10yrs.db,10108.148469508507,2.779328129188913,3.033122790746559,1.9047636582192713,,0.01876094534356941,25435.540695668242,4.034576687236781,1.0925411628072519,0.920681303403409,0.676493237173918,95292.49764476466,5.430824136353751,1.4647437509958958,1.080890744262085,85022.12693840578,5.521291591035713,2.7315478359927075,87235.71136047582,5.135276279941173,92033.97639867639
rolling_nm_scale1.0_nslice2_v1.7_10yrs.db,10149.556670281188,2.7343038244539,3.06666595811939,2.0397528733785673,,0.04302988194889883,20045.201984832285,4.026182943486312,1.102826326904269,0.6386845896844121,0.663372406724777,71423.81605353713,5.445824195233948,1.5835316429899664,0.9902746713561248,83672.47555296028,5.495737753382609,2.8115540173152267,86411.19022252563,4.960665814133688,92591.4791505687
rolling_nm_scale1.0_nslice3_v1.7_10yrs.db,10095.758461324594,2.711442897362952,2.9780804055519843,2.0799668212096365,,0.05970540254561599,19533.17829586738,4.025516371369709,1.5363167396313737,0.6290777465415565,0.49005803211953713,95232.96439653517,5.397524749299162,1.696349470076384,1.0282425531699475,83482.8737475234,5.438895384429024,2.751387719396819,87674.90248497932,5.167958194963842,89175.1609275046
rolling_scale0.2_nslice2_v1.7_10yrs.db,12011.35666518492,2.8191531318418974,3.2503689428256344,2.687614639310328,,0.12858629725043422,17857.111820895618,4.2911580226740265,1.9058756193461346,1.238317603574493,0.8385508061208179,82204.57001130276,5.995608664642254,1.670082115349224,0.9200141887608487,53904.22244224352,5.884746039182773,3.4824582063515277,72811.95067703392,5.141177128344618,84085.84904689742
rolling_scale0.2_nslice3_v1.7_10yrs.db,12354.234137167017,2.820585523322924,3.236380083055451,2.752747085345929,,0.03254867413494943,23612.165107516208,4.209263002306559,1.9405134606909535,1.1682001318273352,0.8860013552984269,84859.54948274759,5.910417243310189,2.043955036151758,0.9600501945716583,56725.48152926951,5.840915282928541,3.5092207536433695,74775.87702079152,5.215771349145561,85030.17248891781
rolling_scale0.4_nslice2_v1.7_10yrs.db,9629.529017037674,2.8720084190136985,3.290135352092005,2.7584395672177506,,0.12212904877494404,23224.529988357892,4.21400075775175,1.8008522174754802,1.1827516013995227,0.8651217116385095,83617.35098356365,6.0091432636436455,2.1758008454510214,1.0906915738903855,73800.05984755402,5.918059871179528,3.6055713209720595,56506.5176114221,5.204412345768825,81146.30369878514
rolling_scale0.4_nslice3_v1.7_10yrs.db,12361.43619900601,2.8153444682015416,3.3608674077810456,2.748307599267208,,0.2050251763891972,18274.885508424122,4.35672269001259,1.9982562075319281,1.1990610180902737,0.9524091353848427,86841.41987451082,5.96185633674338,2.0561506395860376,1.087813938895718,74318.43516169874,5.905522681182541,3.618149381664345,79406.76069400384,5.166237235981384,66026.8703926302
rolling_scale0.6_nslice2_v1.7_10yrs.db,9218.230056234497,2.7781822658362683,3.35804648589305,2.7381093640323524,,0.08540184108085173,22136.31708678246,4.209932655528292,1.993473276744435,1.1512441155700943,0.8865706708945011,83356.56789982179,6.109727848836387,2.0400178448367043,1.1920083846421698,75989.67208758,6.0146708086742375,3.6582492438750975,78099.20199490488,5.22050279816902,81767.95031869416
rolling_scale0.6_nslice3_v1.7_10yrs.db,12312.607037871981,2.873149492321145,3.2492178643947005,2.7310703756875387,,0.2651803712117087,24628.36710892695,4.27895889622022,2.09022983167069,1.2985457858100358,0.9067686679045697,89825.11713905538,6.141969241096609,2.06566488343188,1.1658166531574539,79504.65802847547,6.039109751337347,3.754621172683676,82366.74014143134,5.357052822592924,66439.55004898511
rolling_scale0.8_nslice2_v1.7_10yrs.db,12455.924751883475,2.7876714742688327,3.37995193867858,2.699743409452549,,0.04812115524981584,23354.694496136686,4.24584213877489,2.105465709738078,1.2412356998125411,0.9719468474531875,66468.70155922994,6.176619015187311,1.8626356123465673,1.2843450269873231,78601.50836137094,6.0200339812087655,3.577333677101223,81081.57476912354,5.463503316459628,47915.43350393059
rolling_scale0.8_nslice3_v1.7_10yrs.db,12524.678352944347,2.931713579256973,3.321121972264403,2.641660534166398,,0.14832311727871825,24172.9833514126,4.283179366006484,2.076785727451376,1.209891033388437,0.8507062844864984,89630.56733958934,6.256276518664528,2.3444877909020443,1.2789970518368536,82173.65872363072,6.067803244972232,3.7774941217101117,82671.91106755982,5.462722418195599,63882.72585010845
rolling_scale0.9_nslice2_v1.7_10yrs.db,12309.70585064412,2.8632786653975386,3.268815680293371,2.621712703943837,,0.06995801053448462,24283.667728845547,4.294132569501972,2.1248890638918922,1.2228990611995487,1.0198134528790828,88750.12005095083,6.3054101292244065,2.125104499837494,1.2169671989899804,77299.61713502175,6.157395739679773,3.7008022822001654,79053.7996887855,5.378290577539176,65184.30793596454
rolling_scale0.9_nslice3_v1.7_10yrs.db,9642.210562940369,2.900814964876496,3.3416637115203147,2.6403583299108884,,0.11653701696054856,23995.541389232367,4.3326548236683315,2.114731264845189,1.080324059545202,0.6577321099973357,87059.66328503299,6.275422065496812,2.2883676875368546,1.2809184119292034,81582.21442817588,6.108508839599424,3.7330551529449476,82717.80610484601,5.464606711064066,64660.31770628174
rolling_scale1.0_nslice2_v1.7_10yrs.db,12326.2911733404,2.9186018253942705,3.268684233922042,2.677272761717669,,0.2077702532904626,18561.968878683867,4.27143584643728,2.0245972551314373,1.177981695263083,0.8423689477956735,85894.98522341947,6.324050312929457,2.4213881508353174,1.3343101381080311,77747.71234599332,6.085472860295281,3.830094942806835,76992.77672657187,5.519597974146021,48483.513405957005
rolling_scale1.0_nslice3_v1.7_10yrs.db,9843.06627713981,2.861088973232151,3.259697631770107,2.597982497702457,,0.2749292738431819,22813.151542754775,4.239056416814393,2.144287579318076,1.2267528372521026,0.8515512026129524,90556.34081348198,6.5130735097062615,2.369498672617988,1.3688389839471549,82330.54362921295,6.164978038206185,3.8887642484241107,85627.78683327243,5.6748983357857234,88133.24873950733
twi_neo_pattern1_v1.7_10yrs.db,7174.904004337205,2.0955084692059307,3.034009452550816,1.6511420307406883,,0.005144609829924769,14416.172461253645,3.773249609285456,1.308069588719528,0.7146569343782426,0.5600266654187935,69220.5888523844,4.674797754346393,0.4708459344430543,0.5249629352764433,57387.986964729316,4.921202723372322,2.50356548661973,44393.45432159899,4.4186323354492725,48805.6690366148
twi_neo_pattern2_v1.7_10yrs.db,11382.983941618411,2.3959946656637388,3.0019905532787536,1.9112936841918942,,0.004540759047366717,21992.408906814293,3.8855544054467566,1.326634403621479,0.6969142977607488,0.3108415690222686,77594.06707912554,4.901705763135006,1.124016733439944,0.2556757519154806,68015.74496314338,5.080929106980802,2.6591689539978223,64773.6454612357,4.5641810194225965,54709.52402325374
twi_neo_pattern3_v1.7_10yrs.db,12053.501763841654,2.5791634108529524,3.0620187523862117,1.8899999146677917,,0.07440425967086667,22977.50956620361,4.063587526559493,1.4054227010007982,0.6165633165538844,0.272686892712435,80791.50515373521,5.010602570377922,1.1457725598179844,0.41253713100233586,67794.55047044034,5.127869078235851,2.5074297955226017,53574.19136081214,4.69877947278227,76148.44365583514
twi_neo_pattern4_v1.7_10yrs.db,12106.726684767615,2.5369561537845153,2.96353507304505,1.93556269529761,,0.022549266363305457,17669.92658447304,3.997764382421362,1.5047832785594717,0.792855230129132,0.533507703796906,81220.357006243,5.103883538037118,0.9425302295035577,0.5102457571672335,69680.50643522447,5.0422524709660905,2.5680718115757446,72208.74037733146,4.687967545217426,79358.41636384363
twi_neo_pattern5_v1.7_10yrs.db,10999.491038034961,2.4136977809468654,2.986367669718753,1.9670850611584512,,0.010085797203210123,20948.079243109074,3.9538886874719807,1.3828219442822733,0.8357553901301742,0.5181430762013678,76884.0767615042,4.895134421427818,1.1156143337939803,0.3696353679578727,66563.64966395531,5.097270181269471,2.5898261829769296,66210.96236144136,4.694694021416015,74687.55256496862
twi_neo_pattern6_v1.7_10yrs.db,10893.596329175354,2.3800531672630445,2.9373701093758764,1.93919703521953,,0.031140859379363568,21037.614431687907,3.965779801723704,1.3565160421637041,0.7101439647230466,0.4241211344500755,78002.62739598096,4.998111124292994,0.9073766160821698,0.4314745293273744,67850.99574697974,5.09877269534005,2.615657399065761,67098.41988844826,4.60603017832074,55735.04241918333
twi_neo_pattern7_v1.7_10yrs.db,11749.505436242716,2.483231000966726,3.032556860496337,1.8722999782636112,,0.006623415164614923,21697.3481164635,3.9631488385552123,1.044972599407817,0.8101945720667557,0.524465576635167,80636.53964117612,5.079397540290462,1.212247566773746,0.7404464955071672,67426.35617394635,5.066200964620534,2.619812356879702,67699.77381846496,4.769312449397866,58638.55720797565
twi_pairs_mixed_repeat_v1.7_10yrs.db,13470.871995673424,2.4923061449418555,3.17465644559266,1.8183106549103785,,0.030798067542731122,23433.080468331013,4.195989882709619,1.8406305125665494,0.9984058310623338,0.48762542231828754,95456.44208058112,7.253953369499148,0.7851377904899908,1.1960744506056398,82645.46368568066,6.3776133880787755,3.7731037112629946,77424.42251183694,6.2259106092297944,64600.54940189468
twi_pairs_mixed_v1.7_10yrs.db,12953.795628959668,2.4879714378278313,3.1844063556664737,1.741300895485755,,0.004296566671817279,22824.67331402059,4.142897013237323,1.3780772361455402,0.9236615673247848,0.36132331674409707,85885.71942929698,6.6956010474646535,0.6694393496890219,0.5350572077664718,75477.27897123076,6.129546646995904,2.9518336250544746,73307.85588332443,6.043031024460046,63693.194495209755
twi_pairs_repeat_v1.7_10yrs.db,12136.88457571639,2.7078073756754932,2.87846113264824,1.992107340030184,,0.00885664966245412,18769.15873236176,4.293168680251665,1.6833316701689407,0.7598334117977675,0.4593716962147315,101215.0737728624,5.17896402694597,0.9551261497659882,0.8180644965069996,87011.26704429816,5.040050720305599,2.821762258074211,86220.67167536166,5.648043792261979,87513.47609145472
twi_pairs_v1.7_10yrs.db,12137.595277602652,2.7713835457586042,2.8035716208481456,1.929415919466706,,0.029352117851661735,24698.074746472175,4.005648228269252,1.4317452299930813,0.8959506118822811,0.34925821571893356,94313.73315733272,4.99615680739696,0.5575806472649246,0.5385652784544922,62254.7709944966,4.913385963595234,2.5801727841728272,79624.02517908164,4.824357225714233,86166.39525713945
u_long_ms_30_v1.7_10yrs.db,14459.25643256316,3.036401942958819,3.4616469107051233,1.7851179755291149,,0.039312244336392854,25255.018823867456,3.638004715367207,1.3296376148430569,0.7338147588731886,0.2553381537048835,97513.01859822126,4.5638221058274375,1.0962942474535844,0.291821988184262,80591.984620889,4.698543134944451,2.231169878351082,77799.29196160783,4.14571192208491,91842.2949762746
u_long_ms_40_v1.7_10yrs.db,13641.695751398222,2.5098604296908005,2.8028207295626926,1.7938913030841217,,0.003028438233582945,25120.418800798525,3.4483453906391306,1.1034770822942936,0.5538647615226816,0.5385101072488119,87652.07237043744,4.483271581610022,0.7713713148962699,0.4743426347312267,80185.59197227693,4.776870891699091,2.236668138085209,78949.94107517983,4.106620216279108,86035.81512732455
