db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
bulges_cadence_i_heavy_v1.5_10yrs.db,63.15513383946795,0.017424108958976763,0.03931980773015279,0.01020166847851572,,,161.0907839172589,0.03697831810415653,0.0036063173957885768,0.0006194756396805537,,702.1043297230469,0.10823814663417626,0.002566047678301619,0.0007949693521516017,378.3901477516383,0.25321135468461803,0.057700337889707895,497.76026519118244,0.05127664633641973,439.2602431062462
bulges_i_heavy_v1.5_10yrs.db,52.879231235942015,0.03708399887320224,0.06652681363378465,0.011658021899104342,,,87.62183683424247,0.04916935112493403,0.004530625833245927,0.0007949693521516017,,418.5122539489392,0.06455108539261822,0.0025653714211303414,,493.01632676620676,0.17239930399208503,0.018424928867898562,466.0930018857754,0.05103030096429077,512.9392121763356
daily_ddf_v1.5_10yrs.db,6.330031454941846,0.024464891414005693,0.015190742192095954,0.00263233809675391,,,26.315238847579334,0.027463379378239623,0.0037493409231383434,,,80.41230630227976,0.00901374276123162,0.0010463759826523902,0.0007837390765034353,64.9504331499516,0.04088640930341265,0.0037493411038017487,58.00389178523807,0.014960942994979335,156.95249932151566
dcr_nham1_ug_v1.5_10yrs.db,39.623198138132615,0.01119535181915778,0.015338219419083164,0.0020639622987846844,,,16.02235149552734,0.014117420400550992,0.0018477725968669572,,,86.95148189492532,0.012883693619167379,0.0013144500995066406,,58.21102308399323,0.05398276444809503,0.005032188442614418,125.86279645823932,0.028265744110609774,150.40511878141092
dcr_nham1_ugr_v1.5_10yrs.db,27.00090878849544,0.055922296809187845,0.034595531289476796,0.0021232243511652414,,,73.24478970421119,0.021711893513945417,0.0018623409886279506,,,118.96828975698777,0.020898812109809647,0.001471248079795735,0.000991397606183697,120.12301134129152,0.05205881547878797,0.004099824797665068,116.34936971793117,0.01878373594860698,115.00662771456525
dcr_nham1_ugri_v1.5_10yrs.db,14.180579114861422,0.02415378502149481,0.021045606910667695,0.002778058563483648,,,26.719392400652062,0.01360897203146403,0.0019072076238141609,,,254.78142575569308,0.016565799179426206,0.0018590358411289228,0.0006194756396805537,43.09800562503076,0.024924463322807143,0.005300510253131848,52.34068675224318,0.01069976466585707,72.217381799355
dcr_nham2_ug_v1.5_10yrs.db,35.442223105363205,0.019499581518915496,0.027337951657371688,0.002669851023868588,,,44.2848362559896,0.027894520689214858,0.00307158977825628,,,89.00626278583833,0.0204566895150762,0.0011038364705539068,,39.94706359726655,0.026120291279098918,0.0032666586100059984,89.4024778594101,0.025126587823504472,101.82336459507758
dcr_nham2_ugr_v1.5_10yrs.db,19.52842107190318,0.021214282286196002,0.017340516090912347,0.0013535387319840897,,,95.796498693822,0.027516248832124432,0.0013521985520243307,,,179.51036661122683,0.02002903800620379,0.002769323161176176,0.0013253792052892322,67.85459309605434,0.03271941538418495,0.00546353657994478,79.04126196931911,0.013157699122746044,77.17052347342639
dcr_nham2_ugri_v1.5_10yrs.db,42.277586216170675,0.031000103982936508,0.02598917216884619,0.0013634271414942301,,0.0006194756396805537,67.12975433684646,0.02905961303074876,0.0023211726871647485,,,77.95130412703946,0.015610351688973687,0.0008063474247940531,,58.26272168505191,0.07112761748173121,0.003204507976921723,198.1643786917494,0.01544973405121507,127.22473438353757
descddf_v1.5_10yrs.db,55.665373197311176,0.07041059471139491,0.02143627260097309,0.0029670614805969754,,,24.712653491507965,0.017350360766281964,0.0023812886636958557,0.0006284547612558839,,153.62774193465,0.028099259403119477,0.0008178482356647361,,41.85938129350205,0.04512405052642482,0.001510679524489013,51.66799379971772,0.02416773924028201,90.459000033984
filterdist_indx1_v1.5_10yrs.db,3.1711169290352688,0.0030637086707100037,0.0029959119776063223,0.001271922254324656,,,4.068267314671736,0.003024475272453607,0.000813047400344491,,,4.895729404160099,0.0014336522818476042,0.0010199296122109557,,10.91353176408461,0.005266663392006597,0.0028029564759708397,9.891234294226843,0.0069097835948011554,8.997077732477406
filterdist_indx2_v1.5_10yrs.db,0.6227449580242993,0.0014374823577874435,0.0030422855826295085,0.0010344597658116434,,,2.142578238392696,0.0032343911356537925,0.0017491275075028664,,,21.831884171471614,0.0042671228787209735,0.001043067357989703,,11.448448259584756,0.0072445765424811875,0.0022885652994566936,23.51962914207814,0.005601814889848247,14.71133965474269
filterdist_indx3_v1.5_10yrs.db,0.8511425242613975,0.004958034338300325,0.002171396204746678,0.0006194756396805537,,,8.970991011925822,0.005559527747246666,0.0021834801658908694,,,19.06003189444448,0.008200109782938409,0.0010284042513737518,,8.45030995159815,0.006881388305600932,0.0023250747017142283,5.266415539886039,0.005563415665312356,10.273124537783858
filterdist_indx4_v1.5_10yrs.db,4.868503593846463,0.00232393777882956,0.0051594205537059444,0.0006194756396805537,,,0.8510321272391225,0.0023749586223298686,0.0010344597658116434,,,5.215172267119206,0.0018657610449377357,0.0007949693521516017,,6.520095706801125,0.0044000205380623925,0.0018424163167595153,6.566535581778973,0.004368609310352261,4.293858251317825
filterdist_indx5_v1.5_10yrs.db,0.33293611375482207,0.0017485596590988562,0.0028166448044870175,0.0012540258877659903,,,1.6012596767653904,0.0023065479728309737,0.0013193572528466813,0.0006194756396805537,,21.507180110880164,0.006370307341532421,0.0010055623912752817,,3.574304279247741,0.004217606159758186,0.0016925896137894023,20.62751164443305,0.01299626627767268,28.792586044106734
filterdist_indx6_v1.5_10yrs.db,0.2049381471064867,0.001746055330826285,0.0028029674114107943,0.0006337283931268195,,,1.0291947232168341,0.004888450922154325,0.0010883232396015385,,,22.891044212467307,0.009373484086759499,0.0010730301441731953,,24.883788691349018,0.003403896998185244,0.002751015707114719,7.876040402465959,0.003349823070210297,13.977305841945212
filterdist_indx7_v1.5_10yrs.db,1.7812494596798232,0.0011367719206236125,0.0024405371414168322,0.0020639764497337966,,,1.8379160332294073,0.008342786771046454,0.0017167180812291529,0.0006194756396805537,,11.731358873746904,0.005090461508433746,0.001034471886442745,,12.68337840247479,0.005317852153922378,0.0010934909810080737,6.274378012103362,0.005450240234240643,6.297819205222002
filterdist_indx8_v1.5_10yrs.db,0.3008887442676011,0.0013851543978333053,0.003673852845950052,0.0007837390765034353,,,0.8298305918510167,0.0024342725094003686,0.001066744832533574,0.0006194756396805537,,6.047098717502984,0.003107647178163269,0.0010199129029572437,0.0006194756396805537,13.809020638402801,0.004341712366751846,0.002902610962351877,26.033532690101353,0.009404236582376775,21.51128348875222
footprint_add_mag_cloudsv1.5_10yrs.db,58.35893807984777,0.0144786561134729,0.048155463771237646,0.040251943972537195,,,77.63970003803006,0.13471363805461123,0.005605664364343508,,,1233.077702784365,0.048729508200988064,0.0024530783497476102,0.0006194756396805537,1042.3962116100788,0.26406143561232237,0.0193648019869952,799.5154422479665,0.2648333172664385,681.2382041516195
footprint_big_sky_dustv1.5_10yrs.db,49.49457306980026,0.008564175473697571,0.03245982613105913,0.02361344716456549,,,112.57120006960001,0.029404613496292833,0.004718794607795519,0.0006194756396805537,0.0008063474247940545,697.1309136463146,0.10588390029190894,0.0030561647253408977,,401.18448567914345,0.0666450249246524,0.020987402067713185,387.838299438764,0.08704093663706862,494.3062069677515
footprint_big_sky_nouiyv1.5_10yrs.db,120.48454499788885,0.06270830382240973,0.038202307125274095,0.01968692462466223,,,190.09443111422968,0.08347386574352503,0.003920675803961211,0.0008063276305631974,,744.000924213714,0.09091316622588855,0.007082710599218758,0.0008063474247940531,648.5123182750145,0.0968899481861269,0.04059039414301,646.5750498537819,0.14571892649561932,690.1828373237826
footprint_big_skyv1.5_10yrs.db,114.0480999005274,0.040740543544152755,0.0462511794394647,0.03912875988124834,,,181.68176188676517,0.05260220090954463,0.006139634738832494,0.0006194756396805537,,950.7869245416565,0.14982592480287177,0.0020645547670542184,0.0006194756396805537,800.5392431101899,0.16436656838679578,0.03789123110466705,673.563402815094,0.1553651335276391,684.46896125231
footprint_big_wfdv1.5_10yrs.db,11.31449510112049,0.018657277868043075,0.03225199369094953,0.0010492360524357056,,,20.644016783634857,0.018180155963550847,0.0020262436545779618,,0.0007837390765034353,110.85013563412306,0.026830306829590027,0.001814289559390221,0.0007837390765034353,28.417285173457632,0.02598203862884132,0.0014626347541903569,71.0603563091504,0.02142883076578907,89.65285676005806
footprint_bluer_footprintv1.5_10yrs.db,18.922340696922788,0.03531442539906574,0.027545536844810363,0.001368516525938767,,,59.76317129065368,0.02580796527085077,0.002007051353348196,,,100.67920084558993,0.02402872748691107,0.0017702436762413083,,44.55960408744992,0.031032788911018978,0.0031387871646181,34.24274817700321,0.03649694143804834,90.07448575492053
footprint_gp_smoothv1.5_10yrs.db,12.79845190425013,0.019262346062809275,0.01611453017987267,0.0011038364705539087,,0.0007837390765034353,22.84434935728017,0.060192975332558706,0.0019399392185971526,,,68.80853939101941,0.017487075351559248,0.001791148784812768,0.0006194756396805537,69.12306626406179,0.03944345211350969,0.023418996647690617,113.71758954333951,0.018143075848736565,84.80353106504127
footprint_newAv1.5_10yrs.db,28.344245849061114,0.07441094081031989,0.03299567569091059,0.006105559527672469,,,89.02293014176509,0.08803174591809729,0.0035830491378352957,0.0007837390765034353,0.0006194756396805537,486.45341595873873,0.15092040337699025,0.0014643029811192588,0.0006194756396805537,217.638299497477,0.17281951580301216,0.012432240377410708,291.68736719610956,0.06294170573789183,437.3889531184036
footprint_newBv1.5_10yrs.db,41.30571775253906,0.02881690328028514,0.015362983508985179,0.0143704171802559,,,66.02903494698438,0.02999591221444792,0.003802759717769274,,,695.2963153296208,0.098923697817229,0.0025477972088447675,0.0007837390765034353,357.2101547169144,0.23190198314077623,0.05583735698739986,287.1857526613569,0.06934017136260924,523.8105231987007
footprint_no_gp_northv1.5_10yrs.db,33.89225421844579,0.02138056460247837,0.028558249422283674,0.001774040637099597,,,19.759016419011456,0.04973873648218334,0.001976253912577973,,,97.65152488375489,0.013542260297090672,0.002225430809951609,,85.78679818614822,0.025006869965144448,0.00412379597395219,66.60343131881505,0.017689793506509083,96.12961319199493
footprint_standard_goalsv1.5_10yrs.db,6.780258456356152,0.012644736837039046,0.013463615115834876,0.0013193410019600106,,,19.89424849721213,0.030946390744986674,0.0019157948460592278,,,261.7522740503057,0.01330188518570136,0.0006337283931268195,,81.68763833652146,0.023671767890434382,0.003969100592767686,78.09424406637117,0.015446617725302095,93.38736939433979
footprint_stuck_rollingv1.5_10yrs.db,7.050696456998889,0.02665499677387529,0.021057714558274303,0.0010883317411253222,,,8.278087026622323,0.021273506292384455,0.0017508722948717925,,,9.40267558572874,0.008457344420190999,0.0007949693521516017,,11.990051514722314,0.018833037799452692,0.005024026518611247,27.513707191854255,0.01036309392979017,33.044691536509134
goodseeing_gi_v1.5_10yrs.db,11.183824650440725,0.012447151405051461,0.020131637896064054,0.0016625984563912945,,,31.46985570868702,0.021363342590613406,0.002267444508579051,,,86.88348744157175,0.016116330116291922,0.0013303125841148608,0.0007837390765034353,69.57217568002545,0.040905239812302,0.005139495241988278,81.6352446939918,0.021164988591553035,107.33413177044739
goodseeing_gri_v1.5_10yrs.db,24.04733104200521,0.03243489407169278,0.026534362357669282,0.004611538882700019,,0.00100556239127528,65.05163686153702,0.030412516049850416,0.003089677017103837,0.0007949693521516032,0.0006194756396805537,129.5122696320274,0.01211434785322925,0.001714443105219116,,69.79402121836682,0.027904593726949544,0.002019366663712896,121.56630113788044,0.018132643235258202,80.90759275427415
goodseeing_griz_v1.5_10yrs.db,11.263625154028926,0.01875911714763422,0.019684154277068665,0.0017309668528218965,,0.0017571024537698836,35.3303028614614,0.015613255654864409,0.0030769189561297,0.0012540258877659903,0.001024596854852231,149.73541680332093,0.01633971149385153,0.002825328483234513,0.0017268055807241698,93.97148687897148,0.026321999471789582,0.004075426064481269,135.51116111532937,0.031574740132507405,133.11240222649377
goodseeing_gz_v1.5_10yrs.db,14.013404626777742,0.025166596980208827,0.0060740987649541235,0.0017546362623814282,,,40.59472013986305,0.022108936652550582,0.0023020381860294637,0.0008016075546647241,0.0010055623912752817,196.40825535885617,0.020655789530535432,0.0010284042513737518,0.0008016075546647241,114.22794527910183,0.016033240423784463,0.006221850852772374,90.32162300670974,0.01351287630883021,71.83191431295417
goodseeing_i_v1.5_10yrs.db,12.182065205646493,0.040382317034915134,0.011929793909571405,0.002817635429529939,,0.0007949693521516032,31.78517788877149,0.028321748217512918,0.0023672287721145987,,,102.10222082946231,0.015466315305862366,0.00100556239127528,0.000991397606183697,127.58254375292069,0.03165904519477889,0.00391905780909835,140.37225116443,0.022014193133776377,158.26081255536934
greedy_footprint_v1.5_10yrs.db,9.47013620518168,0.028386117015059855,0.025935693663327243,0.0028111263946390885,,,16.257383027231942,0.04075344324714492,0.0033257899697597118,,,91.23703836723817,0.019828956625617733,0.002051880288529072,,68.73571314982595,0.06066845902861701,0.02421198170960103,111.83110658796909,0.018402057849183497,47.645442898527925
roll_mod2_dust_sdf_0.20_v1.5_10yrs.db,37.556635932481015,0.01709524788495156,0.02256071972696495,0.025188534779047922,,,173.30351524393356,0.05548105535769322,0.0045295828641556506,,,868.7322076515688,0.28121033120735067,0.010233699336604646,0.0010779311879049467,498.1379224659163,0.27693952403368377,0.08261265974993966,713.4587998530828,0.1357701800806668,448.7002446709169
rolling_mod2_sdf_0.10_v1.5_10yrs.db,12.336713373752374,0.02675699934312771,0.03250089171272997,0.002736289933338344,,,31.06909546304416,0.019385799733840896,0.0015122566408942242,,,111.01248263802889,0.05415544604309506,0.001382863280722543,0.0007837390765034353,48.02547099875444,0.039179772268829995,0.02276426483765304,69.47882684336855,0.017294762691851907,54.426269517316776
rolling_mod2_sdf_0.20_v1.5_10yrs.db,28.004576022010014,0.026666247987887658,0.044136600919845705,0.003405058629692706,,,48.51267058658979,0.04159635231334174,0.002460088701898801,,,144.52326439648868,0.015583007357637355,0.0034932730947688988,,59.71621150466526,0.04056504924910071,0.013389116713664787,99.01628853951365,0.014225291225210017,38.623005036460086
rolling_mod3_sdf_0.10_v1.5_10yrs.db,26.996714363152023,0.03434595308576459,0.035952731996588154,0.0010284042513737518,,,38.968721714515915,0.03222852726364594,0.00149691083440592,,,76.40200206545333,0.025420293492464188,0.005588760915175103,0.000991397606183697,94.3610586843468,0.03860037007583608,0.00482511407649954,84.4929348035202,0.01292779508338041,70.0061003578795
rolling_mod3_sdf_0.20_v1.5_10yrs.db,64.92204938190761,0.046077311802914855,0.03650311089499841,0.0016925778996006908,,0.0007837390765034353,53.03423840785629,0.032362885117469986,0.0018425642549855818,,0.0007837390765034353,85.89112436305766,0.015243903324814876,0.001445636047170037,,34.56438363227929,0.050039879095732404,0.003043510743871835,80.44370579036405,0.024189611706171815,97.96532702463423
rolling_mod6_sdf_0.10_v1.5_10yrs.db,24.20475407690818,0.024482324420667497,0.036841546311498025,0.0012900634882883346,,,60.18513909552773,0.018496697610706183,0.0014440328923296041,,,81.9852580367208,0.0314412144064303,0.0021714037410373523,0.0016550239392308643,83.04235038057664,0.031181409815313095,0.0175256940214233,75.47121870378547,0.01841196755982354,123.45020404950733
rolling_mod6_sdf_0.20_v1.5_10yrs.db,16.580756916049225,0.02300906563778745,0.059334052039104954,0.0017279140988027016,,,38.249147736181214,0.03207456550639204,0.002398216895215169,,,240.55861682477692,0.060114495845382095,0.0017056812049837781,0.004514189773284957,99.02491754004201,0.43266605088407123,0.009312518882404131,103.03227450649439,0.024172726399649368,99.74131998264134
short_exp_2ns_1expt_v1.5_10yrs.db,13.511230055788166,0.03098246236297914,0.008761318315405575,0.0013271260201427675,,,57.64586561501781,0.028327742579573288,0.004018853193459111,,,117.71540993969184,0.010625239524091933,0.0010284253166347923,,89.3891620471293,0.0268920407031216,0.004036019354784882,107.59723922278779,0.007264822240867283,132.63169264949445
short_exp_2ns_5expt_v1.5_10yrs.db,13.01564012790206,0.013982540514643732,0.010800597750469567,0.0027079245176381277,,,52.84272686343916,0.02728413404538594,0.0010627782855355782,,,121.12382031186034,0.011434194663138775,0.0011038364705539068,,185.09092615699433,0.04926197217517144,0.001895289037536409,145.21533889990553,0.010693297813938027,177.40090486436665
short_exp_5ns_1expt_v1.5_10yrs.db,7.892194870744623,0.015269650012143908,0.01840168746223904,0.0011230963766931561,,,37.08043342162332,0.021824754582947612,0.0014053163890999638,,,106.54781980296202,0.014277239299291339,0.0008178482356647361,,181.9329631144511,0.05885711021341234,0.013140723750418868,178.73208285470878,0.027589824276452516,257.10493057600087
short_exp_5ns_5expt_v1.5_10yrs.db,20.52781918096389,0.08428773476653334,0.085587910394124,0.002317910705550868,,,79.34079341452555,0.026812179909772794,0.0015130710190562272,,,313.49394010609734,0.029573760890760463,0.0008016075546647241,,111.10126710091757,0.0376268254078335,0.0020430001732087387,107.10074470449564,0.01327715652586961,202.9200124204689
spiders_v1.5_10yrs.db,18.969058628604763,0.02003607235427878,0.013693630805824886,0.010044224461409094,,,38.53811987777883,0.029259314759865776,0.0025527538992146524,,,94.98825763033841,0.027009001749683986,0.0014343774977766872,,59.864867622785184,0.06998130302563203,0.011899083698239036,59.452343809542455,0.04268387416276411,118.98876291729512
third_obs_pt120v1.5_10yrs.db,13.939043897025885,0.03758344843669879,0.025220328701701652,0.002785617287369748,,,74.31155839070419,0.03149434944039413,0.004025123944783075,0.001043076537487692,,133.1423846712367,0.01158809737431616,0.002188184124743704,,244.49628166315594,0.050719508285070276,0.0015232284749679915,107.4908641236164,0.013261477287801334,89.33644554051297
third_obs_pt15v1.5_10yrs.db,17.577724198840823,0.04343870349246581,0.03027995314504351,0.0007837390765034353,,,24.788867468364625,0.03878717990504581,0.0018982156588181242,,,125.38935162045769,0.009356868930123398,0.0007949693521516017,0.0006284547612558839,128.7587156547581,0.056885988765612856,0.0032219108157720447,200.35892721619547,0.01668790684368574,46.89043189532171
third_obs_pt30v1.5_10yrs.db,15.765474751457758,0.01670533087262578,0.013554890181664397,0.002158675726121001,,,40.23821356808906,0.023662670291551318,0.0018663549567885407,,,76.17817783423531,0.04122633795677823,0.0007949693521516017,,117.21296486039753,0.031271025787131396,0.003084200208724874,103.82287613018974,0.00841171478106305,91.69512105864813
third_obs_pt45v1.5_10yrs.db,6.931368995648938,0.048928859722716864,0.02185495792585137,0.002140866313926552,,,36.20936489636825,0.025181186278261943,0.0018929462902493872,,0.0008063276305631974,88.51970211880537,0.009756360286730818,0.0008246534341932864,0.0010055623912752817,69.09081599403669,0.03363962786229447,0.005417353805714148,87.9044752312789,0.02292105775245806,81.44087845922682
third_obs_pt60v1.5_10yrs.db,6.575146108717481,0.012399599222664908,0.02664664197748649,0.0017702269059704358,,,68.87078038206326,0.03014008810432646,0.0020183841829965713,,,101.79313084925384,0.017540935596781618,0.001382863280722543,,147.5242685643708,0.0492764202031905,0.005100523765841222,53.834566875294136,0.013398549384435134,119.5081761364492
third_obs_pt90v1.5_10yrs.db,23.712934915543592,0.026952103837481988,0.027723218161717494,0.0017491318392016432,,,17.96890219972888,0.03350261924539086,0.0018866814331342991,,,283.24954667156317,0.015751546106842495,,,241.68676659212818,0.11461822239011452,0.003111437058506808,161.47132391040495,0.01449009612878658,100.9542795618534
twilight_neo_mod1_v1.5_10yrs.db,6.890151151912477,0.012094429271170125,0.021003530347596538,0.0010917591874577415,,,18.477271354760823,0.010991628821256127,0.001953586617654914,0.0006337283931268195,,160.4261013959673,0.029135842910516532,0.0019075784114995092,0.0007837390765034353,92.25729483951923,0.023393174642249045,0.0053100720591424165,91.21538351529728,0.025869791698721372,113.09092476109656
twilight_neo_mod2_v1.5_10yrs.db,6.102324496157767,0.01613489387269395,0.02672409345339152,0.0013634227895478724,,,24.01673329507487,0.019493025649601054,0.0020036541939734294,,,80.53816594168465,0.013647259420640195,0.0018419688097425732,,94.40785260157737,0.06351110048991013,0.019584366383798582,108.01396490378151,0.019141620206944952,98.1205454783216
twilight_neo_mod3_v1.5_10yrs.db,17.524448438460436,0.03378829603913246,0.01735789635713032,0.002354232313163168,,,42.47161481886299,0.023254072114606648,0.002543127556424547,0.0006194756396805537,,160.3648785828946,0.013256019569335285,0.002225409716145454,,67.95902927586602,0.040792721044618924,0.010663461456727199,52.945213147843276,0.03745533718931818,94.63052588874679
twilight_neo_mod4_v1.5_10yrs.db,20.312315214244766,0.02118091837641606,0.029209553635229694,0.002792354342860793,,,33.752109470977715,0.018682318036587486,0.003148135290471374,,,61.87524678069578,0.017121791375483777,0.0018514402349621194,,48.288385076162314,0.032205778737624056,0.004941467740463959,46.98340992529575,0.008293951955268082,98.7658123703752
u60_v1.5_10yrs.db,2.9973526916317152,0.019406353691827208,0.008675928414060737,0.0006194756396805537,,,64.91918082785415,0.030283767703433245,0.0018630457060662229,0.0013084688775893097,0.0006194756396805537,119.29249408638344,0.029213951957683653,0.001986185525297639,0.0006194756396805537,99.94439278532255,0.025712973638574534,0.004118838008150988,94.96607427527866,0.019035680768286534,114.64489580268516
var_expt_v1.5_10yrs.db,24.235023354484568,0.03044769618951458,0.02516057162602583,0.00651134860041816,,,53.620923962225625,0.05709864764197815,0.0026694016685754004,0.0006404113927102796,,147.3277642130425,0.0651003014000427,0.0026855819139601908,0.0006194756396805537,226.5895625160146,0.16424946509091237,0.004234883750406503,147.5573015795669,0.02324165700828351,205.91830897600144
wfd_depth_scale0.65_noddf_v1.5_10yrs.db,135.20026586656664,0.01900926886909087,0.05592663592563039,0.006235223411353294,,,195.8863830073468,0.045113118967704,0.002682980468936114,,,165.8001787253441,0.07820217238548678,0.0023813597821242616,0.0006194756396805537,110.27986825049389,0.07438781009399949,0.02850059023665643,146.3033679860338,0.03752519901336714,231.1980363704661
wfd_depth_scale0.65_v1.5_10yrs.db,153.77662250528854,0.05859143819918576,0.0716413892788755,0.006185404427342984,,,130.99097965999988,0.04600255407039576,0.0026220488881282637,0.0006194756396805537,,180.7334972666647,0.06273881046993346,0.001490244192108076,0.0006194756396805537,101.62721848699937,0.08021038107464211,0.012697345058169919,187.06299045793318,0.04647808830180232,228.0163740365575
wfd_depth_scale0.70_noddf_v1.5_10yrs.db,105.47441648291264,0.05205290067774464,0.019535427683738327,0.007088255284591946,,0.0007837390765034353,150.61581149380683,0.07476270137144148,0.0034580582565519533,,,181.33974721823645,0.018229912111414674,0.001840138224343458,0.0013193500476326914,203.13314291075454,0.0978827952568047,0.04506531663632468,283.07739383635516,0.02843594754948944,138.58244210618662
wfd_depth_scale0.70_v1.5_10yrs.db,159.96109791437914,0.06058610279560514,0.03068287647975798,0.006491555555068205,,,148.9566699139389,0.08495976752314179,0.0032853112156074923,,,223.05567246284005,0.017829150844377646,0.0024640511607597507,0.0008130474003444894,97.48546568183237,0.07093585030726218,0.004363364745733187,97.36702507617304,0.021587988004664275,156.59691483666307
wfd_depth_scale0.75_noddf_v1.5_10yrs.db,144.9603243587694,0.05007331234625092,0.06376115393916368,0.00697192288448985,,,73.65994854922783,0.033868956134877864,0.005399559354992934,,0.0043682864217677525,124.41766176529082,0.017527128438655278,0.0018517547713190782,0.0017309613277192689,90.76910027631166,0.06883854899428139,0.006837867922432451,192.91237381817035,0.02460039384214689,111.08793358514527
wfd_depth_scale0.75_v1.5_10yrs.db,95.6694413202693,0.04515172619472341,0.022985845712543355,0.0027626687948144246,,,110.1470777148653,0.0632560677889218,0.0025143947325416143,0.0006194756396805537,,141.1252303759336,0.0343268842453411,0.002326154739938006,0.000991397606183697,116.47367226004087,0.034484103670698804,0.0032801627847437705,150.34658454885033,0.02407421774279674,153.83583511799122
wfd_depth_scale0.80_noddf_v1.5_10yrs.db,51.05747921901192,0.012904621099252413,0.02637900635346363,0.002654222265789847,,,36.433538353550865,0.028473127773011905,0.0031756803220756927,0.0006194756396805537,,101.51645718287364,0.016118620233029075,0.0023891590889378546,0.0010055623912752817,78.50041244012594,0.05229474591146175,0.004281266253937158,104.71229945213476,0.0179839011374174,126.76586044769087
wfd_depth_scale0.80_v1.5_10yrs.db,60.14388363158925,0.03482316342271339,0.03390937137268187,0.000991397606183697,,0.001054020384673212,25.011197612308525,0.02361417912463397,0.0018703689840941882,,,105.6462386197525,0.012501851042031638,0.0022153093693307053,0.0021574446153463087,81.18274448630055,0.04096250634479566,0.0019184219026784995,78.88635565782157,0.05810914785984336,145.22307586972087
