db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
ddf_dither0.10_v1.7_10yrs.db,14707.467112722878,2.921536870395567,3.1989095096901985,2.225125379804729,,0.0007837390765034353,28180.045251167994,4.457795906158288,1.600667968767273,0.9978799545998143,0.32031153988089583,93574.22286187264,5.418522214676548,1.3928781914692312,0.3495131075180582,84703.90171319114,5.59609220803581,2.8220775533858884,83149.76796885103,4.956482560221207,89695.02075272791
ddf_dither0.30_v1.7_10yrs.db,15205.291385724073,2.893915480525174,3.0972678029813756,2.190417355046765,,0.0016392363788262046,27268.496953743204,4.420837331008628,1.5249761157811887,0.9471325191504936,0.42439296370732904,94582.82616544496,5.475307601322971,1.508300985971454,0.5757495597221005,86224.12423853556,5.621626411144748,2.8069666251336445,85914.23317479735,5.056179079634612,65185.59142815131
ddf_dither0.70_v1.7_10yrs.db,19285.277651856974,2.8843643383763014,3.1501346697616732,2.172375571253308,,0.05094487989499277,37548.30891009604,4.487263815036881,1.639842889436362,0.8721179848364787,0.4474817521477925,96354.97310510698,5.393523065520511,1.4008445965486633,0.5935617674162771,86106.05538991312,5.683398064015826,2.8499939803705487,85852.51344673689,5.019041486035214,92758.98039818715
ddf_dither1.00_v1.7_10yrs.db,14594.08265090711,2.8212424729073757,3.1636755533454846,2.0267314506335015,,0.017258568027887944,27618.269300685497,4.433061063603043,1.5180282566136394,0.8707017346361958,0.38691404192266815,95869.21597948014,5.417469780009786,1.2416898476076745,0.42667927271883144,87295.73821179917,5.635300731753718,2.786422512862567,85308.37586697485,4.882478028133791,65987.46939519903
ddf_dither1.50_v1.7_10yrs.db,14779.044384306255,2.8613059934208023,3.133421530712162,2.134604857655963,,0.006156294055935491,28459.784920428563,4.446932089859072,1.4743955047624084,0.9058628873135137,0.669219875991666,92652.4894456742,5.310438401644943,1.0574377711596021,0.5859560207731319,84624.92578317036,5.635707356761786,2.7776163625958756,84347.4463590274,5.002476280237157,63929.075368676386
ddf_dither2.00_v1.7_10yrs.db,15133.749122681147,2.9315533587412714,3.196823537182573,2.0125988012684792,,0.028169606314768135,28953.187369508458,4.485838155442942,1.4685218407044291,0.8840192820684328,0.3893511629987023,95292.71813398036,5.478654359537432,0.7895396595480605,0.5984037618411882,85029.37915788677,5.59164575651854,2.8145174972402343,84520.93681520759,5.060863848797442,50291.6260891524
euclid_dither1_v1.7_10yrs.db,19285.277651856974,2.8843643383763014,3.1501346697616732,2.172375571253308,,0.05094487989499277,37548.30891009604,4.487263815036881,1.639842889436362,0.8721179848364787,0.4474817521477925,96354.97310510698,5.393523065520511,1.4008445965486633,0.5935617674162771,86106.05538991312,5.683398064015826,2.8499939803705487,85852.51344673689,5.019041486035214,92758.98039818715
euclid_dither2_v1.7_10yrs.db,14907.270155493112,2.8498186062431086,3.183381956641489,2.180521203540963,,0.01087789640058756,22003.338822685055,4.438604359856545,1.5844689832221883,0.8395877984443894,0.44443697982525165,93057.6297223219,5.431046914998859,1.4461438552320132,0.4229358636218405,86684.02011534105,5.652834433781553,2.7048338954815323,85228.02312339905,5.0283294320308505,67566.04813835339
euclid_dither3_v1.7_10yrs.db,18304.832884808173,2.9098304912540796,3.098883274079257,2.1610237842564493,,0.010855667041422259,37069.295347888416,4.432847958063134,1.5164286127874722,0.9394881786404177,0.44064626244002064,94329.15693464206,5.429945495823714,1.3851839752067159,0.8580665608588702,85554.3055284645,5.609682252551798,2.7711660690416524,85356.0299013712,4.9818061910694444,91672.62741387963
euclid_dither4_v1.7_10yrs.db,19959.574316998678,2.909532340756255,3.2900037692054207,2.12269929470873,,0.01743947458422358,29423.193473001942,4.4720916072095935,1.520444339403659,0.8553324307489908,0.45594535021371335,121559.76662709049,5.444693879429117,1.3568117173155407,0.44144784547360827,86387.60355385598,5.6051859142545,2.7558736790344254,84130.89542709196,4.913599351533425,83046.48182297921
euclid_dither5_v1.7_10yrs.db,14435.367156496226,2.845757879952915,3.167965473769387,2.169970096555136,,0.011277870615282307,28542.105732606717,4.5212950492690736,1.544845244262756,0.8898391829124508,0.3938269309993191,96460.44188027456,5.399922881853716,1.344964036689652,0.5904245159464292,86988.45336081836,5.662906553804904,2.843898640197029,84774.89975112093,4.985587983019763,64689.95279978026
footprint_0_v1.710yrs.db,14410.089843852777,3.00671916412873,3.3830327748977425,2.7565251408471636,,0.0912096664292043,27322.93440869272,4.605719434670154,2.073143050549797,1.144675947869338,0.7113899266262135,93719.90162805656,6.032459960855919,1.9468299299009173,0.9262754024493012,84274.65483488937,6.231230560225638,3.535000269633737,80018.63581913908,5.177869801697835,89165.316525444
footprint_1_v1.710yrs.db,14588.33584061509,3.0172913663963095,3.5045295988659557,2.8575137676648183,,0.05847972444787874,25788.36426325477,4.604534071793591,2.030797484727183,1.1738165194422148,0.7934488530983044,93824.76505308684,6.028382879640878,1.962373025759351,0.7561406382267017,84084.56361662861,6.244173157421879,3.444355721811564,78926.76218624217,5.214628336315993,91238.11961290146
footprint_2_v1.710yrs.db,14456.676708707468,3.1129682030046535,3.5013103233108716,2.7986617873699022,,0.11442079924063805,26761.389627111446,4.630398488272648,2.045454750744338,1.1295134863657266,0.8599077666636986,93401.6340939467,6.055091906570711,2.026854518385538,0.756566746810084,82324.59594261443,6.2400080336414785,3.5476397253734406,81727.52751129857,5.2984549521372655,67251.74666650803
footprint_3_v1.710yrs.db,14918.309134767398,3.0186335408840566,3.552758890960603,2.8147152876394412,,0.022848511518948716,28297.567907714038,4.538733443673674,1.955935333061076,1.1389284303416232,0.7999902603972062,89917.62245932303,6.0264024764338835,1.8745734458239716,0.7548447259677493,80608.16875172527,6.201401864811744,3.484597557448157,62042.17846286288,5.289763358277058,67082.36381661809
footprint_4_v1.710yrs.db,15760.444776288241,3.0061771252313103,3.522928245883362,2.7926782943182613,,0.08050842812412382,28573.220820749775,4.55803165386382,2.014528463216818,1.2501023648452636,0.8352773304500776,97499.4829489454,6.148402431955256,1.979552406700716,1.1368666092900794,86694.79915356725,6.168118439329055,3.4209588764131285,86912.41166514155,5.164601055506062,69679.72946160917
footprint_5_v1.710yrs.db,14918.309134767398,3.0186335408840566,3.552758890960603,2.8147152876394412,,0.022848511518948716,28297.567907714038,4.538733443673674,1.955935333061076,1.1389284303416232,0.7999902603972062,89917.62245932303,6.0264024764338835,1.8745734458239716,0.7548447259677493,80608.16875172527,6.201401864811744,3.484597557448157,62042.17846286288,5.289763358277058,67082.36381661809
footprint_6_v1.710yrs.db,14705.576700364754,3.013686859097786,3.4956491939876075,2.8012221637207197,,0.046713739594187,27892.649328270723,4.700446384274134,2.04096698171831,1.1347505605626962,0.6185367138552056,91320.52736973438,6.132328984436398,2.2068141544917195,0.8549407839541564,85302.68549337692,6.14782108038481,3.4838935235776685,81795.91012491092,5.283617132989651,67863.56382467506
footprint_7_v1.710yrs.db,14161.646774401092,2.9918216759195753,3.4514476170053046,2.7557342756934964,,0.04945137813283521,26313.788425609084,4.563977631898278,2.0099257046383565,1.1735397237817011,0.7892934957241433,94405.78817551743,6.1309964628818525,2.011973733628386,0.9147058549803657,85339.08148410034,6.199670417952429,3.6088051047293606,80118.3181799583,5.134443439078616,88986.49140954757
footprint_8_v1.710yrs.db,14898.209405187925,3.015652410973826,3.5119134890932755,2.820071987974749,,0.02375575038860031,28085.582429374834,4.430463534012852,2.044157052663178,1.2055632779879113,0.6336916775382984,91961.43389843276,6.063938164109583,1.923074134695603,0.9676263202160544,84653.90360555043,6.068564140256133,3.491218589401195,83963.22593151323,5.363263737763076,92299.38524066903
pair_times_11_v1.7_10yrs.db,12961.611266991216,3.93144076824054,4.500586415490526,2.909785826779396,,0.0039646701476257476,24488.660118775017,6.157132513465841,2.126150153287486,1.5129619967316743,0.7181793193101945,81985.71354397069,7.207757816400665,1.972755178581008,0.9915197631922477,72363.51240539632,7.464198956090943,4.654971041664361,70017.5281929162,7.443182256106745,60101.38802628294
pair_times_22_v1.7_10yrs.db,19285.277651856974,2.8843643383763014,3.1501346697616732,2.172375571253308,,0.05094487989499277,37548.30891009604,4.487263815036881,1.639842889436362,0.8721179848364787,0.4474817521477925,96354.97310510698,5.393523065520511,1.4008445965486633,0.5935617674162771,86106.05538991312,5.683398064015826,2.8499939803705487,85852.51344673689,5.019041486035214,92758.98039818715
pair_times_33_v1.7_10yrs.db,15837.694979605123,2.3938516573108197,2.42886681774513,1.8597750577947343,,0.007199566866683802,31534.915725597322,3.4678852638576423,1.2455874837560978,0.7903826120008771,0.28868324015182667,101506.94698675,4.688425912930029,1.2708650292910435,0.30299843479916855,89692.35340462759,4.738106785148806,2.2018260660570856,86929.20987227352,4.023100323598032,92185.25981257005
pair_times_44_v1.7_10yrs.db,18157.65061120596,2.025079097101848,2.1048085686631435,1.7362591199022066,,0.021284421752573366,32065.21303996759,2.973290735920934,1.1965385452807942,0.8726811668482454,0.43859191618827664,108888.15542711192,4.246386446707413,0.8338060405253963,0.392412808896357,95960.98272389738,4.20441719671891,2.0039785679077435,88834.06753849822,3.545279209076678,69562.6576078914
pair_times_55_v1.7_10yrs.db,19053.22116921517,1.866262879307947,1.7869154798068176,1.4614827662979886,,0.010672990796389965,33022.467162492016,2.654157632381944,1.0766761337950974,0.3945217261250361,0.4826069300324702,111684.15769309281,3.9138199941933887,0.9817717394038254,0.37265754988367095,102996.65280121237,3.8373217361755594,1.6375063769986158,96544.01590497927,3.370865737499234,104549.60289885831
rolling_nm_scale0.2_nslice2_v1.7_10yrs.db,14619.746540995733,2.8797661770499707,3.1133420429880236,2.110991089225535,,0.04212099267263606,27784.63875695213,4.467992768125023,1.3831775035915115,0.9222357959449937,0.5471761371799577,94331.9650423937,5.438299322560666,1.0320209861372212,0.7423848458979877,85576.10779566084,5.68108912147566,2.5690993929410637,82329.24602767102,4.84633455889147,92411.56960227454
rolling_nm_scale0.2_nslice3_v1.7_10yrs.db,14554.942966644803,2.85115370437333,3.1198908952412867,2.100051999770645,,0.030301879793302906,28331.291578344884,4.427751064119223,1.4257418933484285,0.7294050770429585,0.5188877362975036,94418.87371223647,5.477794657416957,1.4498682582322817,0.8486408190323135,85247.66985656958,5.619689800160749,2.5897796681457326,82892.69672142585,4.8979301562527375,87370.25260510984
rolling_nm_scale0.4_nslice2_v1.7_10yrs.db,15057.955198680474,2.906726055653495,3.14190085732107,2.062625740622113,,0.08722707928363718,28533.356774627933,4.4589972642394065,1.4581248140462033,0.9181006115551629,0.7457797430466204,92766.03793714585,5.520643109868512,1.0891067992121741,0.8785501309072924,85966.54285168885,5.706506345297858,2.6519433830394608,83302.76684264535,4.802701707735837,89434.8849680757
rolling_nm_scale0.4_nslice3_v1.7_10yrs.db,14906.656938378672,2.937804545352817,3.10507719978479,2.076159011157222,,0.0591247868996302,27199.427232507605,4.366804538109159,1.514283112087132,0.8772187936946539,0.6509961899269725,97905.10932395833,5.488123864584878,1.7158164068376482,0.9592773245071253,90635.75590253582,5.708414621326002,2.837996851195544,89515.91672401442,5.027912150761035,90432.1427919557
rolling_nm_scale0.6_nslice2_v1.7_10yrs.db,14778.583949256432,2.9167481548883045,3.099577550668921,2.0457093716082535,,0.04254013673152052,28163.511463154737,4.411262232068954,1.643381633488963,0.9572431819887519,0.660227573550811,97882.5365455239,5.561587958090062,1.5543887843029038,0.9747117734633386,89455.0871741258,5.866138608324463,2.778817607226391,86301.65428083652,4.865252548274379,95379.98669020788
rolling_nm_scale0.6_nslice3_v1.7_10yrs.db,14833.300841289958,3.0218915496332532,3.207392026351663,2.036175145416671,,0.06294777448858266,21488.614012011247,4.353495099585203,1.472195607452484,0.6943265509864713,0.7866173308807968,100698.79622508805,5.577406264637891,1.5769304635938894,1.0958651858289987,91104.00485815216,5.852916436370515,2.8672288632897267,90014.66460513313,5.166216101244719,91952.60145404469
rolling_nm_scale0.8_nslice2_v1.7_10yrs.db,15207.48752562486,2.939352036258331,3.1483765563107684,2.063630602668543,,0.13196275649593178,29658.09110892561,4.442833943602808,1.1493846544594557,0.6840150088520197,0.7158539493586539,100075.3469382533,5.663408540997477,1.584869144640535,0.9071893264861853,91504.55020542892,5.841713075912055,2.652098935525615,89302.38718404669,5.037736279236702,98786.13038692344
rolling_nm_scale0.8_nslice3_v1.7_10yrs.db,14679.838674914878,2.9728344333506627,3.123299659258375,1.979438438261592,,0.13255395278806137,28446.725051584992,4.468100846509313,1.264520569915636,0.9885758475511524,0.6886092645069328,101468.49403256274,5.605926838472693,1.6757519282291737,0.9913587503499789,93939.2805657274,5.8063978045315645,2.918322400156879,92713.04102055966,5.184071161914434,95912.02747672217
rolling_nm_scale0.9_nslice2_v1.7_10yrs.db,14545.086743371723,2.9291703046359143,3.120092889528495,2.009073957149842,,0.06610141457525198,21752.28656752338,4.413727309230604,1.5847739801843395,0.9212242448246104,0.4899834957969048,99615.22504852703,5.68937431637132,1.493333018398641,1.0662137953568092,92753.31302068406,5.851105205109292,2.87122346088589,90291.7931365118,5.141990064132325,90059.66372116297
rolling_nm_scale0.9_nslice3_v1.7_10yrs.db,14763.123637895997,3.0034515386482066,3.1844290203878054,1.9711843528538073,,0.023776089195949694,28904.778402488606,4.416852838787098,1.447427710190095,0.9809938455355545,0.6840470137546414,102692.33697006643,5.701055506797138,1.554209946409683,1.0930388500836588,93197.97324791255,5.8908041556291,2.8215783011803675,94857.31956527368,5.269914395357857,96421.26287581203
rolling_nm_scale1.0_nslice2_v1.7_10yrs.db,15375.792546135763,2.967172346199178,3.210227918017204,2.090956126052193,,0.06013928365549947,29774.758234078225,4.410604724866319,1.4606074250174872,0.6985871267309197,0.6885301265192492,76291.88937660272,5.706778551394653,1.6506126966791934,0.9974431846700235,92950.1544313586,5.85783221308077,2.8999206914163844,92710.26941497855,5.093511570121012,96942.25914488551
rolling_nm_scale1.0_nslice3_v1.7_10yrs.db,14751.711500059333,2.9174549884518908,3.1210934647628488,2.144442542800049,,0.060673886881015014,22038.688655403963,4.402104148915607,1.6111592434648065,0.8912116632110317,0.5003154916346536,103833.70343410451,5.661549193632596,1.8098597659341713,1.0434010604948738,93049.38449262608,5.810872753434344,2.84485934039008,93928.77113837178,5.282955480444449,93813.14401516196
rolling_scale0.2_nslice2_v1.7_10yrs.db,14640.159921274759,3.059616186004039,3.406257463398098,2.7478605558363416,,0.13177512546900516,27480.33112665019,4.71372080115909,2.027433719833976,1.3259740148970842,0.8483382466303074,92613.95607932108,6.313693489237849,1.7344202831092759,0.9701560032609591,64488.32851749897,6.296552852837712,3.574042187425661,82600.98167635064,5.26294455415563,90688.31827854585
rolling_scale0.2_nslice3_v1.7_10yrs.db,14697.35368654007,3.0749164394583874,3.388373839470737,2.819239538680426,,0.032922538344295864,28000.673339594257,4.658120765389496,2.009850306147128,1.2100716914832699,0.8991639144000005,95924.42648197863,6.202338631730839,2.1369118637488707,1.0021125632963617,85762.1323298194,6.2710159725853085,3.584099722796859,84831.49105805547,5.34449313300319,90774.97828182673
rolling_scale0.4_nslice2_v1.7_10yrs.db,15040.61279513967,3.126900060155975,3.4646858010573074,2.822992179215666,,0.12395207613355493,28530.138550911204,4.650894575727478,1.8882323740977245,1.2357288746738553,0.8697579537023163,93383.29367158649,6.297206006584596,2.2521132589131296,1.1365255743534732,86330.18636227828,6.315972270979367,3.6943036653083374,65475.42597497063,5.355077629341613,88991.62236650997
rolling_scale0.4_nslice3_v1.7_10yrs.db,15418.923132012495,3.040565606391821,3.5196793487018008,2.8275838128310453,,0.20688129095691146,27317.84026536153,4.787688212558821,2.1060025325299216,1.2631443313364148,0.9569584056996707,99535.34044379379,6.251582857651376,2.1321760711797975,1.130915036140346,88068.23992574362,6.297972591916079,3.693601250788339,89284.96062770452,5.308375480515019,93076.31766329882
rolling_scale0.6_nslice2_v1.7_10yrs.db,14630.999897806169,3.0022023320139106,3.5170847437214157,2.8056653876591855,,0.08721175489140967,27399.28895520929,4.63510589211224,2.064508478544912,1.2219592479087409,0.9009311977050811,96214.8943909003,6.411118956597593,2.1204439304545115,1.2391569148392358,88782.29796846412,6.4168590473222835,3.746673750787124,87078.34940276683,5.350034008886634,87291.82674024071
rolling_scale0.6_nslice3_v1.7_10yrs.db,14810.428376718466,3.1211706537399047,3.4302972615452414,2.7975552726449857,,0.266546726926766,29491.482480620503,4.7088520958546045,2.175315336695743,1.3689601564769451,0.9144267528563559,100667.37527315186,6.432767066899692,2.142653546072276,1.2054815318903171,93628.2684072204,6.4540688984162555,3.8537354478050054,91107.80560786593,5.516896814026174,71224.46991415002
rolling_scale0.8_nslice2_v1.7_10yrs.db,15090.708390571297,3.016348963488339,3.548752794457524,2.7620580483740884,,0.04878838977155432,28647.702974450953,4.684664332320912,2.1926201703450543,1.2867413780631058,0.9836135580136395,97412.7841993493,6.474165671732834,1.975026698662064,1.3680354389913032,90204.34395769615,6.441306289389809,3.6600685306078558,89917.83156021984,5.61014068005677,51090.87353616482
rolling_scale0.8_nslice3_v1.7_10yrs.db,15374.87630968113,3.174444671043576,3.4770050515345585,2.7143098994797565,,0.313996480833716,29534.208119595147,4.692559089428321,2.176837474606107,1.2909959010064038,0.8568460118019428,100603.80536068721,6.533663089573318,2.441005172197551,1.3233699927829246,93426.63766187243,6.485869969302526,3.869360248044223,91951.88737554495,5.5956208059499914,68120.4926116687
rolling_scale0.9_nslice2_v1.7_10yrs.db,14639.412213637243,3.0931068071323304,3.466315051306767,2.6781078390481525,,0.07095967223890935,29007.265220515867,4.701987243060234,2.2202162431551744,1.2906949098856881,1.0303050592182563,101242.40521922236,6.612025330726086,2.2158024321743386,1.2557816457814261,90814.80680929638,6.582146276111227,3.773133476132318,89104.4011441789,5.513181011618127,69774.64016140207
rolling_scale0.9_nslice3_v1.7_10yrs.db,14478.508666387295,3.1366446995917134,3.5312769908559964,2.6948292137719703,,0.11747529915363387,28321.26476180891,4.7451245355140435,2.1923078390770496,1.158152536024537,0.6607577396807415,97072.19645915208,6.548870599045315,2.39669815513836,1.3229845076926368,94515.51925937034,6.561090615618028,3.822190329773099,92873.64872640664,5.589474909780419,68529.20486067185
rolling_scale1.0_nslice2_v1.7_10yrs.db,14636.325407510258,3.147402252838969,3.4462354246591183,2.7294269838273677,,0.20951813169670028,27682.47072599447,4.6988056645716165,2.120794365654232,1.2544416528901154,0.8515526385970641,101265.59400077323,6.600743328290614,2.487592724752662,1.3817599111299126,88985.4340146359,6.518167111825671,3.9196765919310876,88389.27347943331,5.646837858738419,51890.764822452504
rolling_scale1.0_nslice3_v1.7_10yrs.db,11505.472734217381,3.0934222919557444,3.457216094168884,2.6544374506854274,,0.2865008536115762,27365.53211795291,4.6926123184215065,2.232098151923599,1.3221133038082826,0.8567082242581349,100740.05523411713,6.803024789111638,2.4355237461397174,1.4109402017105674,94027.55436095007,6.5614980467415345,3.967337569253735,95107.82626437061,5.793857118637665,97622.7303980705
twi_neo_pattern1_v1.7_10yrs.db,11109.572845732908,2.4150810660967315,3.198248873446919,1.7080968738961624,,0.005144609829924769,17104.716173069526,4.198295597083279,1.4089275654989868,0.822921916646623,0.581705316738193,2509673.6298025497,29.723993955675194,12.200390331903343,0.5387185169512813,2272105.636726002,20.277460356265617,2.5900995781660794,1808857.4255631287,4.563140201920328,51820.06851338368
twi_neo_pattern2_v1.7_10yrs.db,13425.754578962169,2.6796489835393804,3.1557810140098153,1.978611042410282,,0.004540759047366717,26800.063294311713,4.298260030644378,1.4217623975416522,0.7805974201839895,0.31275235410310936,1489341.9749409566,17.798049932241334,7.16003526868421,0.3259100073823069,1433576.9622749297,13.133130248827209,2.7625229641813553,1123313.452976984,4.727915636859887,57347.60187507205
twi_neo_pattern3_v1.7_10yrs.db,13946.416701860788,2.8214152485069444,3.2213452314033417,1.9483639651613796,,0.07595636648016875,26688.767168746006,4.437590982631578,1.4743455523494644,0.6948360679095466,0.27665850452549984,1233911.2730388772,15.733681837857825,5.729083079091964,0.4233148260460526,1172601.7562702356,10.939268720721646,2.5873698848883393,671858.3928367798,4.846162725423618,80925.80841686073
twi_neo_pattern4_v1.7_10yrs.db,13717.962016031157,2.797046375239497,3.11780742067979,1.9738949853747618,,0.022549266363305457,20405.880936872105,4.371282403095765,1.5969094103982833,0.8718311070516991,0.555077415831361,1075040.054851414,14.637086668497155,1.3822449691338439,0.5303966119035693,1025646.8359679847,10.700166039489911,2.6594504312272256,784774.969416762,4.8492839418937885,84248.5792575823
twi_neo_pattern5_v1.7_10yrs.db,12419.960738593976,2.6483839888093015,3.1703647996335462,2.02033115806276,,0.010085797203210123,24327.798286579615,4.338821779168348,1.4642115071721475,0.9237438979852376,0.5241291580930989,1528906.7720519912,19.899596036399334,7.896118754263799,0.3812702955242665,1510779.043584407,14.299750900336115,2.6777367794638525,1129281.4397467948,4.843237873484977,79314.0313101506
twi_neo_pattern6_v1.7_10yrs.db,13307.488885006636,2.682057239246052,3.1039973840524686,2.0079096853969136,,0.031317808503931,25486.800431376345,4.344092761697966,1.423263516850245,0.7825745056152291,0.4280306341068608,1375612.7675266329,21.238345031690123,6.74901112944837,0.4436902622569546,1382353.3447198253,13.504263443426627,2.6855732608592375,1028592.616797729,4.751878723642359,58552.67465293388
twi_neo_pattern7_v1.7_10yrs.db,17661.769360737955,2.7536774472407797,3.198883474488844,1.9352585280209813,,0.019581154760838722,26112.93035546058,4.371237865163019,1.1096932621676263,0.8991807180496343,0.5482589298032835,1277639.871445462,17.29243767237649,5.3532489993932195,0.7509850119060687,1150302.138857134,11.600765539654647,2.705245897156434,833792.0536426125,4.90278887101217,63418.1535968093
twi_pairs_mixed_repeat_v1.7_10yrs.db,15105.301826513507,2.733642741233694,3.311878208282482,1.8968098223607213,,0.031034219682127835,26889.703718744826,4.569199341246869,1.9288083877655138,1.0724297949555273,0.49072386077112523,102164.45514877539,7.565750192093761,0.8036764823502321,1.2169963085584783,92229.45340682217,6.8638223753128305,3.9010680426414,86240.59401135542,6.368928900872701,67545.30416773196
twi_pairs_mixed_v1.7_10yrs.db,14299.186588104389,2.7382716401559684,3.3131795091590415,1.803284507422774,,0.00469048427207816,26364.144523126404,4.502521153429571,1.4582157192419456,1.0416883104864934,0.36621858232482457,95687.33825773193,7.024980250613332,0.8812917757350359,0.5418733121125017,86147.69561526111,6.621844875044468,3.062754064556093,82286.12068051341,6.175136429373377,66690.48294064916
twi_pairs_repeat_v1.7_10yrs.db,14519.197243538369,2.9666188757268666,3.0231675688947024,2.0786341312481014,,0.00885664966245412,28557.17138603394,4.621860360113552,1.753770287291122,0.9670355100286487,0.5898417796915819,145787.44194067531,5.454610288792534,1.1049657290984667,0.8407796855590727,94838.33211305036,5.415156057537659,2.9246029134222713,124813.02801351533,5.777794444157988,93076.65689080396
twi_pairs_v1.7_10yrs.db,13499.054839299492,3.0060722715875223,2.9436324319880316,2.0413907190193967,,0.029352117851661735,27933.14028945561,4.343161418233544,1.5293496919755625,1.0074838157077501,0.35636040135553276,102880.5885429546,5.244452637457994,0.8204914174904397,0.7008361292326909,89286.71077223564,5.287835717336151,2.650328674527492,92525.23106002131,4.951812595281468,90160.48405878442
u_long_ms_30_v1.7_10yrs.db,16474.862860237245,3.3116709055775084,3.6139736006050756,1.8506864163909986,,0.040020947636296704,29040.563710541788,3.948183044818686,1.3947770261854182,0.8011607045188016,0.25697525619909456,105191.77607759346,4.811990042038493,1.130311973118642,0.29496070630591736,92034.09003246912,5.043427853718109,2.309031659286164,88492.49147930961,4.258321588390791,96732.68280614469
u_long_ms_40_v1.7_10yrs.db,19687.69554107565,2.7288464768953293,2.9236185169820548,1.852286244349963,,0.0038448195117412507,28524.5213743126,3.7383720048932543,1.1643891067572156,0.7507331676614621,0.573652827823415,96399.54243454558,4.722677458648774,0.7963675089240425,0.47960359238861294,89807.76411163482,5.1162802339435105,2.30862964176112,85196.09585599232,4.22337827876003,90570.67708266711
